Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-12 00:00:00-04:00,9.194548606872559,9.194548606872559,9.194548606872559,9.194548606872559,2800,0.0,0.0
1995-10-13 00:00:00-04:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,16800,0.0,0.0
1995-10-16 00:00:00-04:00,9.55162239074707,9.55162239074707,9.55162239074707,9.55162239074707,3600,0.0,0.0
1995-10-17 00:00:00-04:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,101200,0.0,0.0
1995-10-18 00:00:00-04:00,8.748215675354004,8.748215675354004,8.748215675354004,8.748215675354004,465600,0.0,0.0
1995-10-19 00:00:00-04:00,8.837484359741211,8.837484359741211,8.837484359741211,8.837484359741211,22800,0.0,0.0
1995-10-20 00:00:00-04:00,8.837484359741211,8.837484359741211,8.837484359741211,8.837484359741211,10800,0.0,0.0
1995-10-23 00:00:00-04:00,8.703581809997559,8.703581809997559,8.703581809997559,8.703581809997559,5200,0.0,0.0
1995-10-24 00:00:00-04:00,8.748215675354004,8.748215675354004,8.748215675354004,8.748215675354004,6400,0.0,0.0
1995-10-25 00:00:00-04:00,9.01601505279541,9.01601505279541,9.01601505279541,9.01601505279541,5200,0.0,0.0
1995-10-26 00:00:00-04:00,8.837484359741211,8.837484359741211,8.837484359741211,8.837484359741211,30000,0.0,0.0
1995-10-27 00:00:00-04:00,8.569680213928223,8.569680213928223,8.569680213928223,8.569680213928223,25600,0.0,0.0
1995-10-30 00:00:00-05:00,9.01601505279541,9.01601505279541,9.01601505279541,9.01601505279541,2800,0.0,0.0
1995-10-31 00:00:00-05:00,9.239187240600586,9.239187240600586,9.239187240600586,9.239187240600586,22800,0.0,0.0
1995-11-01 00:00:00-05:00,9.105283737182617,9.105283737182617,9.105283737182617,9.105283737182617,7200,0.0,0.0
1995-11-02 00:00:00-05:00,9.105283737182617,9.105283737182617,9.105283737182617,9.105283737182617,98400,0.0,0.0
1995-11-03 00:00:00-05:00,9.283819198608398,9.283819198608398,9.283819198608398,9.283819198608398,68400,0.0,0.0
1995-11-06 00:00:00-05:00,9.417719841003418,9.417719841003418,9.417719841003418,9.417719841003418,10000,0.0,0.0
1995-11-07 00:00:00-05:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,4800,0.0,0.0
1995-11-08 00:00:00-05:00,9.663206100463867,9.663206100463867,9.663206100463867,9.663206100463867,2400,0.0,0.0
1995-11-09 00:00:00-05:00,9.55162239074707,9.55162239074707,9.55162239074707,9.55162239074707,22000,0.0,0.0
1995-11-10 00:00:00-05:00,9.417719841003418,9.417719841003418,9.417719841003418,9.417719841003418,34800,0.0,0.0
1995-11-13 00:00:00-05:00,9.55162239074707,9.55162239074707,9.55162239074707,9.55162239074707,7200,0.0,0.0
1995-11-14 00:00:00-05:00,9.55162239074707,9.55162239074707,9.55162239074707,9.55162239074707,13600,0.0,0.0
1995-11-15 00:00:00-05:00,9.77479076385498,9.77479076385498,9.77479076385498,9.77479076385498,73200,0.0,0.0
1995-11-16 00:00:00-05:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,16800,0.0,0.0
1995-11-17 00:00:00-05:00,9.81942367553711,9.81942367553711,9.81942367553711,9.81942367553711,1200,0.0,0.0
1995-11-20 00:00:00-05:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,44400,0.0,0.0
1995-11-21 00:00:00-05:00,9.663206100463867,9.663206100463867,9.663206100463867,9.663206100463867,20800,0.0,0.0
1995-11-22 00:00:00-05:00,9.55162239074707,9.55162239074707,9.55162239074707,9.55162239074707,45600,0.0,0.0
1995-11-24 00:00:00-05:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,6400,0.0,0.0
1995-11-27 00:00:00-05:00,9.685523986816406,9.685523986816406,9.685523986816406,9.685523986816406,9600,0.0,0.0
1995-11-28 00:00:00-05:00,9.81942367553711,9.81942367553711,9.81942367553711,9.81942367553711,20800,0.0,0.0
1995-11-29 00:00:00-05:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,68400,0.0,0.0
1995-11-30 00:00:00-05:00,9.57393741607666,9.57393741607666,9.57393741607666,9.57393741607666,6400,0.0,0.0
1995-12-01 00:00:00-05:00,9.55162239074707,9.55162239074707,9.55162239074707,9.55162239074707,21600,0.0,0.0
1995-12-04 00:00:00-05:00,9.640891075134277,9.640891075134277,9.640891075134277,9.640891075134277,2400,0.0,0.0
1995-12-05 00:00:00-05:00,9.730155944824219,9.730155944824219,9.730155944824219,9.730155944824219,136800,0.0,0.0
1995-12-06 00:00:00-05:00,9.77479076385498,9.77479076385498,9.77479076385498,9.77479076385498,3600,0.0,0.0
1995-12-07 00:00:00-05:00,9.663206100463867,9.663206100463867,9.663206100463867,9.663206100463867,1600,0.0,0.0
1995-12-08 00:00:00-05:00,9.841741561889648,9.841741561889648,9.841741561889648,9.841741561889648,8800,0.0,0.0
1995-12-11 00:00:00-05:00,9.90869140625,9.90869140625,9.90869140625,9.90869140625,16000,0.0,0.0
1995-12-12 00:00:00-05:00,9.953324317932129,9.953324317932129,9.953324317932129,9.953324317932129,18000,0.0,0.0
1995-12-13 00:00:00-05:00,9.975641250610352,9.975641250610352,9.975641250610352,9.975641250610352,96000,0.0,0.0
1995-12-14 00:00:00-05:00,9.90869140625,9.90869140625,9.90869140625,9.90869140625,15600,0.0,0.0
1995-12-15 00:00:00-05:00,9.997960090637207,9.997960090637207,9.997960090637207,9.997960090637207,6400,0.0,0.0
1995-12-18 00:00:00-05:00,9.01601505279541,9.01601505279541,9.01601505279541,9.01601505279541,79200,0.0,0.0
1995-12-19 00:00:00-05:00,9.105283737182617,9.105283737182617,9.105283737182617,9.105283737182617,16800,0.0,0.0
1995-12-20 00:00:00-05:00,9.127601623535156,9.127601623535156,9.127601623535156,9.127601623535156,39600,0.0,0.0
1995-12-21 00:00:00-05:00,9.21686840057373,9.21686840057373,9.21686840057373,9.21686840057373,55200,0.0,0.0
1995-12-22 00:00:00-05:00,9.105283737182617,9.105283737182617,9.105283737182617,9.105283737182617,11200,0.0,0.0
1995-12-26 00:00:00-05:00,9.194548606872559,9.194548606872559,9.194548606872559,9.194548606872559,4800,0.0,0.0
1995-12-27 00:00:00-05:00,9.127601623535156,9.127601623535156,9.127601623535156,9.127601623535156,1200,0.0,0.0
1995-12-28 00:00:00-05:00,9.127601623535156,9.127601623535156,9.127601623535156,9.127601623535156,2400,0.0,0.0
1995-12-29 00:00:00-05:00,9.127601623535156,9.127601623535156,9.127601623535156,9.127601623535156,2800,0.0,0.0
1996-01-02 00:00:00-05:00,9.484672546386719,9.484672546386719,9.484672546386719,9.484672546386719,9600,0.0,0.0
1996-01-03 00:00:00-05:00,9.730155944824219,9.730155944824219,9.730155944824219,9.730155944824219,6400,0.0,0.0
1996-01-04 00:00:00-05:00,9.55162239074707,9.55162239074707,9.55162239074707,9.55162239074707,43600,0.0,0.0
1996-01-05 00:00:00-05:00,9.46235466003418,9.46235466003418,9.46235466003418,9.46235466003418,1600,0.0,0.0
1996-01-08 00:00:00-05:00,9.283819198608398,9.283819198608398,9.283819198608398,9.283819198608398,1200,0.0,0.0
1996-01-09 00:00:00-05:00,9.77479076385498,9.77479076385498,9.77479076385498,9.77479076385498,8400,0.0,0.0
1996-01-10 00:00:00-05:00,9.194548606872559,9.194548606872559,9.194548606872559,9.194548606872559,14400,0.0,0.0
1996-01-11 00:00:00-05:00,9.194548606872559,9.373083531277851,9.016013682467266,9.194548606872559,193200,0.0,0.0
1996-01-12 00:00:00-05:00,9.194548606872559,9.194548606872559,9.194548606872559,9.194548606872559,31200,0.0,0.0
1996-01-15 00:00:00-05:00,9.239187240600586,9.239187240600586,9.239187240600586,9.239187240600586,33600,0.0,0.0
1996-01-16 00:00:00-05:00,9.060648918151855,9.060648918151855,9.060648918151855,9.060648918151855,9600,0.0,0.0
1996-01-17 00:00:00-05:00,8.725896835327148,8.725896835327148,8.725896835327148,8.725896835327148,10800,0.0,0.0
1996-01-18 00:00:00-05:00,8.748215675354004,8.748215675354004,8.748215675354004,8.748215675354004,2400,0.0,0.0
1996-01-19 00:00:00-05:00,9.127601623535156,9.127601623535156,9.127601623535156,9.127601623535156,64000,0.0,0.0
1996-01-22 00:00:00-05:00,9.239187240600586,9.239187240600586,9.239187240600586,9.239187240600586,3600,0.0,0.0
1996-01-23 00:00:00-05:00,9.105283737182617,9.105283737182617,9.105283737182617,9.105283737182617,50400,0.0,0.0
1996-01-24 00:00:00-05:00,9.373087882995605,9.373087882995605,9.373087882995605,9.373087882995605,6000,0.0,0.0
1996-01-25 00:00:00-05:00,9.328450202941895,9.328450202941895,9.328450202941895,9.328450202941895,21600,0.0,0.0
1996-01-26 00:00:00-05:00,9.328450202941895,9.328450202941895,9.328450202941895,9.328450202941895,0,0.0,0.0
1996-01-29 00:00:00-05:00,9.105283737182617,9.105283737182617,9.105283737182617,9.105283737182617,8800,0.0,0.0
1996-01-30 00:00:00-05:00,9.194548606872559,9.194548606872559,9.194548606872559,9.194548606872559,97200,0.0,0.0
1996-01-31 00:00:00-05:00,8.837484359741211,8.837484359741211,8.837484359741211,8.837484359741211,25600,0.0,0.0
1996-02-01 00:00:00-05:00,8.703581809997559,8.703581809997559,8.703581809997559,8.703581809997559,33600,0.0,0.0
1996-02-02 00:00:00-05:00,8.882116317749023,8.882116317749023,8.882116317749023,8.882116317749023,6400,0.0,0.0
1996-02-05 00:00:00-05:00,8.837484359741211,8.837484359741211,8.837484359741211,8.837484359741211,32400,0.0,0.0
1996-02-06 00:00:00-05:00,8.770530700683594,8.770530700683594,8.770530700683594,8.770530700683594,62800,0.0,0.0
1996-02-07 00:00:00-05:00,8.770530700683594,8.770530700683594,8.770530700683594,8.770530700683594,0,0.0,0.0
1996-02-08 00:00:00-05:00,8.770530700683594,8.770530700683594,8.770530700683594,8.770530700683594,0,0.0,0.0
1996-02-09 00:00:00-05:00,9.37308739278918,9.55162239074707,9.37308739278918,9.55162239074707,10800,0.0,0.0
1996-02-12 00:00:00-05:00,9.283819198608398,9.283819198608398,9.283819198608398,9.283819198608398,13200,0.0,0.0
1996-02-13 00:00:00-05:00,9.395403861999512,9.395403861999512,9.395403861999512,9.395403861999512,13200,0.0,0.0
1996-02-14 00:00:00-05:00,9.44003677368164,9.44003677368164,9.44003677368164,9.44003677368164,6400,0.0,0.0
1996-02-15 00:00:00-05:00,9.194548606872559,9.194548606872559,9.194548606872559,9.194548606872559,9600,0.0,0.0
1996-02-16 00:00:00-05:00,9.283819198608398,9.283819198608398,9.283819198608398,9.283819198608398,13200,0.0,0.0
1996-02-20 00:00:00-05:00,8.926748275756836,8.926748275756836,8.926748275756836,8.926748275756836,12000,0.0,0.0
1996-02-21 00:00:00-05:00,9.283819198608398,9.283819198608398,9.283819198608398,9.283819198608398,400,0.0,0.0
1996-02-22 00:00:00-05:00,9.417719841003418,9.417719841003418,9.417719841003418,9.417719841003418,13600,0.0,0.0
1996-02-23 00:00:00-05:00,9.484672546386719,9.484672546386719,9.484672546386719,9.484672546386719,40800,0.0,0.0
1996-02-26 00:00:00-05:00,9.239187240600586,9.239187240600586,9.239187240600586,9.239187240600586,2400,0.0,0.0
1996-02-27 00:00:00-05:00,9.283819198608398,9.283819198608398,9.283819198608398,9.283819198608398,25200,0.0,0.0
1996-02-28 00:00:00-05:00,9.283819198608398,9.283819198608398,9.283819198608398,9.283819198608398,0,0.0,0.0
1996-02-29 00:00:00-05:00,9.239187240600586,9.239187240600586,9.239187240600586,9.239187240600586,3600,0.0,0.0
1996-03-01 00:00:00-05:00,9.395403861999512,9.395403861999512,9.395403861999512,9.395403861999512,4800,0.0,0.0
1996-03-04 00:00:00-05:00,9.060648918151855,9.060648918151855,9.060648918151855,9.060648918151855,8400,0.0,0.0
1996-03-05 00:00:00-05:00,8.904433250427246,8.904433250427246,8.904433250427246,8.904433250427246,3600,0.0,0.0
1996-03-06 00:00:00-05:00,8.658947944641113,8.658947944641113,8.658947944641113,8.658947944641113,1200,0.0,0.0
1996-03-07 00:00:00-05:00,8.569680213928223,8.569680213928223,8.569680213928223,8.569680213928223,7200,0.0,0.0
1996-03-08 00:00:00-05:00,8.123342514038086,8.123342514038086,8.123342514038086,8.123342514038086,70800,0.0,0.0
1996-03-11 00:00:00-05:00,8.167978286743164,8.167978286743164,8.167978286743164,8.167978286743164,43200,0.0,0.0
1996-03-12 00:00:00-05:00,8.391142845153809,8.391142845153809,8.391142845153809,8.391142845153809,47200,0.0,0.0
1996-03-13 00:00:00-05:00,8.703581809997559,8.703581809997559,8.703581809997559,8.703581809997559,135600,0.0,0.0
1996-03-14 00:00:00-05:00,8.770530700683594,8.770530700683594,8.770530700683594,8.770530700683594,52800,0.0,0.0
1996-03-15 00:00:00-05:00,8.703581809997559,8.703581809997559,8.703581809997559,8.703581809997559,54000,0.0,0.0
1996-03-18 00:00:00-05:00,8.591995239257812,8.591995239257812,8.591995239257812,8.591995239257812,24400,0.0,0.0
1996-03-19 00:00:00-05:00,8.658947944641113,8.658947944641113,8.658947944641113,8.658947944641113,51600,0.0,0.0
1996-03-20 00:00:00-05:00,8.525044441223145,8.525044441223145,8.525044441223145,8.525044441223145,13200,0.0,0.0
1996-03-21 00:00:00-05:00,8.413461685180664,8.413461685180664,8.413461685180664,8.413461685180664,7200,0.0,0.0
1996-03-22 00:00:00-05:00,8.167978286743164,8.167978286743164,8.167978286743164,8.167978286743164,34000,0.0,0.0
1996-03-25 00:00:00-05:00,8.748215675354004,8.748215675354004,8.748215675354004,8.748215675354004,56400,0.0,0.0
1996-03-26 00:00:00-05:00,8.658947944641113,8.658947944641113,8.658947944641113,8.658947944641113,5200,0.0,0.0
1996-03-27 00:00:00-05:00,8.569680213928223,8.569680213928223,8.569680213928223,8.569680213928223,10800,0.0,0.0
1996-03-28 00:00:00-05:00,8.658947944641113,8.658947944641113,8.658947944641113,8.658947944641113,1600,0.0,0.0
1996-03-29 00:00:00-05:00,8.614313125610352,8.614313125610352,8.614313125610352,8.614313125610352,103600,0.0,0.0
1996-04-01 00:00:00-05:00,8.391142845153809,8.391142845153809,8.391142845153809,8.391142845153809,3600,0.0,0.0
1996-04-02 00:00:00-05:00,8.167978286743164,8.167978286743164,8.167978286743164,8.167978286743164,116400,0.0,0.0
1996-04-03 00:00:00-05:00,7.677002429962158,7.677002429962158,7.677002429962158,7.677002429962158,3600,0.0,0.0
1996-04-04 00:00:00-05:00,7.944806098937988,7.944806098937988,7.944806098937988,7.944806098937988,40800,0.0,0.0
1996-04-08 00:00:00-04:00,7.944806098937988,7.944806098937988,7.922489227873556,7.944806098937988,146800,0.0,0.0
1996-04-09 00:00:00-04:00,7.587737560272217,7.587737560272217,7.587737560272217,7.587737560272217,202800,0.0,0.0
1996-04-10 00:00:00-04:00,7.431518077850342,7.431518077850342,7.431518077850342,7.431518077850342,217200,0.0,0.0
1996-04-11 00:00:00-04:00,7.096765518188477,7.096765518188477,7.096765518188477,7.096765518188477,56800,0.0,0.0
1996-04-12 00:00:00-04:00,7.766271114349365,7.766271114349365,7.766271114349365,7.766271114349365,109200,0.0,0.0
1996-04-15 00:00:00-04:00,7.810904502868653,7.810904502868653,7.810904502868653,7.810904502868652,64000,0.0,0.0
1996-04-16 00:00:00-04:00,7.6323699951171875,7.6323699951171875,7.6323699951171875,7.6323699951171875,328800,0.0,0.0
1996-04-17 00:00:00-04:00,7.788589477539063,7.788589477539063,7.788589477539063,7.7885894775390625,127600,0.0,0.0
1996-04-18 00:00:00-04:00,8.123342514038086,8.123342514038086,8.123342514038086,8.123342514038086,53200,0.0,0.0
1996-04-19 00:00:00-04:00,8.167978286743164,8.167978286743164,8.167978286743164,8.167978286743164,9600,0.0,0.0
1996-04-22 00:00:00-04:00,7.944806098937988,7.944806098937988,7.944806098937988,7.944806098937988,272800,0.0,0.0
1996-04-23 00:00:00-04:00,8.034073829650879,8.034073829650879,8.034073829650879,8.034073829650879,6000,0.0,0.0
1996-04-24 00:00:00-04:00,7.989439010620116,7.989439010620116,7.989439010620116,7.989439010620117,46000,0.0,0.0
1996-04-25 00:00:00-04:00,7.877857208251953,7.877857208251953,7.877857208251953,7.877857208251953,32400,0.0,0.0
1996-04-26 00:00:00-04:00,7.855538845062256,7.855538845062256,7.855538845062256,7.855538845062256,26400,0.0,0.0
1996-04-29 00:00:00-04:00,7.855538845062256,7.855538845062256,7.855538845062256,7.855538845062256,4000,0.0,0.0
1996-04-30 00:00:00-04:00,7.855538845062256,7.855538845062256,7.855538845062256,7.855538845062256,1021200,0.0,0.0
1996-05-01 00:00:00-04:00,8.034073829650879,8.034073829650879,8.034073829650879,8.034073829650879,25200,0.0,0.0
1996-05-02 00:00:00-04:00,7.944806098937988,7.944806098937988,7.944806098937988,7.944806098937988,252000,0.0,0.0
1996-05-03 00:00:00-04:00,7.989439010620116,7.989439010620116,7.989439010620116,7.989439010620117,1200,0.0,0.0
1996-05-06 00:00:00-04:00,7.944806098937988,7.944806098937988,7.944806098937988,7.944806098937988,12000,0.0,0.0
1996-05-07 00:00:00-04:00,7.989439010620116,7.989439010620116,7.989439010620116,7.989439010620117,4800,0.0,0.0
1996-05-08 00:00:00-04:00,8.212611198425293,8.212611198425293,8.212611198425293,8.212611198425293,2400,0.0,0.0
1996-05-09 00:00:00-04:00,7.877857208251953,7.877857208251953,7.877857208251953,7.877857208251953,8400,0.0,0.0
1996-05-10 00:00:00-04:00,7.766271114349365,7.766271114349365,7.766271114349365,7.766271114349365,1200,0.0,0.0
1996-05-13 00:00:00-04:00,8.034073829650879,8.034073829650879,8.034073829650879,8.034073829650879,16800,0.0,0.0
1996-05-14 00:00:00-04:00,8.056391716003418,8.056391716003418,8.056391716003418,8.056391716003418,16800,0.0,0.0
1996-05-15 00:00:00-04:00,7.989439010620116,7.989439010620116,7.989439010620116,7.989439010620117,22000,0.0,0.0
1996-05-16 00:00:00-04:00,8.056391716003418,8.056391716003418,8.056391716003418,8.056391716003418,54400,0.0,0.0
1996-05-17 00:00:00-04:00,8.034075013883822,8.123342514038086,8.011758138845256,8.123342514038086,400000,0.0,0.0
1996-05-20 00:00:00-04:00,8.078707695007324,8.123341439178635,7.967123334579046,8.078707695007324,2080000,0.0,0.0
1996-05-21 00:00:00-04:00,7.989439010620116,8.034072748109615,7.810904060662125,7.989439010620117,5200,0.0,0.0
1996-05-22 00:00:00-04:00,7.766271114349365,7.944806082495328,7.766271114349365,7.766271114349365,38400,0.0,0.0
1996-05-23 00:00:00-04:00,7.855538845062256,8.03407381881367,7.855538845062256,7.855538845062256,6400,0.0,0.0
1996-05-24 00:00:00-04:00,7.989439010620116,7.989439010620116,7.855537798151623,7.989439010620117,2000,0.0,0.0
1996-05-28 00:00:00-04:00,8.034073829650879,8.034073829650879,8.034073829650879,8.034073829650879,2000,0.0,0.0
1996-05-29 00:00:00-04:00,8.034073829650879,8.034073829650879,8.034073829650879,8.034073829650879,1600,0.0,0.0
1996-05-30 00:00:00-04:00,7.989439010620116,7.989439010620116,7.989439010620116,7.989439010620117,400,0.0,0.0
1996-05-31 00:00:00-04:00,8.123342514038086,8.27956063930805,8.123342514038086,8.123342514038086,9600,0.0,0.0
1996-06-03 00:00:00-04:00,8.658947944641113,8.658947944641113,8.391145430889326,8.658947944641113,3600,0.0,0.0
1996-06-04 00:00:00-04:00,8.614313125610352,8.614313125610352,8.391144391786248,8.614313125610352,32800,0.0,0.0
1996-06-05 00:00:00-04:00,8.926748275756836,8.926748275756836,8.63662895679474,8.926748275756836,13200,0.0,0.0
1996-06-06 00:00:00-04:00,8.792847633361816,8.792847633361816,8.725897016864138,8.792847633361816,16000,0.0,0.0
1996-06-07 00:00:00-04:00,8.591995239257812,8.748213334517045,8.435777143998578,8.591995239257812,1002000,0.0,0.0
1996-06-10 00:00:00-04:00,8.792847633361816,8.792847633361816,8.748213889030032,8.792847633361816,22400,0.0,0.0
1996-06-11 00:00:00-04:00,8.748215675354004,8.837483182245371,8.748215675354004,8.748215675354004,59200,0.0,0.0
1996-06-12 00:00:00-04:00,8.792847633361816,8.837481377693603,8.748213889030032,8.792847633361816,12400,0.0,0.0
1996-06-13 00:00:00-04:00,8.748215675354004,8.748215675354004,8.480413154679903,8.748215675354004,1200,0.0,0.0
1996-06-14 00:00:00-04:00,8.658947944641113,8.658947944641113,8.569680440057184,8.658947944641113,7200,0.0,0.0
1996-06-17 00:00:00-04:00,8.792847633361816,8.792847633361816,8.792847633361816,8.792847633361816,400,0.0,0.0
1996-06-18 00:00:00-04:00,8.681262969970703,8.725896712746902,8.658946098582604,8.681262969970703,21200,0.0,0.0
1996-06-19 00:00:00-04:00,8.658947944641113,8.837482953808971,8.658947944641113,8.658947944641113,2800,0.0,0.0
1996-06-20 00:00:00-04:00,8.703581809997559,8.703581809997559,8.703581809997559,8.703581809997559,2400,0.0,0.0
1996-06-21 00:00:00-04:00,8.703581809997559,8.882116821484688,8.703581809997559,8.703581809997559,4000,0.0,0.0
1996-06-24 00:00:00-04:00,8.882116317749023,8.882116317749023,8.748215066727681,8.882116317749023,4400,0.0,0.0
1996-06-25 00:00:00-04:00,8.882116317749023,8.882116317749023,8.882116317749023,8.882116317749023,0,0.0,0.0
1996-06-26 00:00:00-04:00,8.882116317749023,8.882116317749023,8.703581316387233,8.882116317749023,6400,0.0,0.0
1996-06-27 00:00:00-04:00,8.658947944641113,8.792849201517006,8.658947944641113,8.658947944641113,6800,0.0,0.0
1996-06-28 00:00:00-04:00,8.926748275756836,8.926748275756836,8.926748275756836,8.926748275756836,800,0.0,0.0
1996-07-01 00:00:00-04:00,8.926748275756836,8.926748275756836,8.926748275756836,8.926748275756836,0,0.0,0.0
1996-07-02 00:00:00-04:00,8.837484359741211,9.01601939731174,8.837484359741211,8.837484359741211,12400,0.0,0.0
1996-07-03 00:00:00-04:00,9.105283737182617,9.105283737182617,8.926748761943742,9.105283737182617,11600,0.0,0.0
1996-07-05 00:00:00-04:00,9.105283737182617,9.105283737182617,9.105283737182617,9.105283737182617,0,0.0,0.0
1996-07-08 00:00:00-04:00,8.792847633361816,8.971382610688961,8.792847633361816,8.792847633361816,2000,0.0,0.0
1996-07-09 00:00:00-04:00,8.926748275756836,8.926748275756836,8.792847051620484,8.926748275756836,2400,0.0,0.0
1996-07-10 00:00:00-04:00,8.926748275756836,9.105283241271973,8.926748275756836,8.926748275756836,4400,0.0,0.0
1996-07-11 00:00:00-04:00,8.792847633361816,8.971382610688961,8.792847633361816,8.792847633361816,10800,0.0,0.0
1996-07-12 00:00:00-04:00,8.525044441223145,8.837480624932892,8.502727570958163,8.525044441223145,43600,0.0,0.0
1996-07-15 00:00:00-04:00,8.078707695007324,8.480411392549124,8.078707695007324,8.078707695007324,14000,0.0,0.0
1996-07-16 00:00:00-04:00,7.944806098937988,8.078707325324583,7.944806098937988,7.944806098937988,50400,0.0,0.0
1996-07-17 00:00:00-04:00,8.301876068115234,8.301876068115234,8.123341098908455,8.301876068115234,308400,0.0,0.0
1996-07-18 00:00:00-04:00,8.346511840820312,8.346511840820312,8.123343075022978,8.346511840820312,4400,0.0,0.0
1996-07-19 00:00:00-04:00,8.413461685180664,8.658947304642169,8.413461685180664,8.413461685180664,6800,0.0,0.0
1996-07-22 00:00:00-04:00,8.569680213928223,8.9267502228419,8.569680213928223,8.569680213928223,4800,0.0,0.0
1996-07-23 00:00:00-04:00,8.658947944641113,8.681264820787096,8.569680440057184,8.658947944641113,48400,0.0,0.0
1996-07-24 00:00:00-04:00,8.658947944641113,8.658947944641113,8.658947944641113,8.658947944641113,0,0.0,0.0
1996-07-25 00:00:00-04:00,8.569680213928223,8.569680213928223,8.301877707242966,8.569680213928223,7200,0.0,0.0
1996-07-26 00:00:00-04:00,8.480412483215332,8.65894748286197,8.480412483215332,8.480412483215332,4000,0.0,0.0
1996-07-29 00:00:00-04:00,8.525044441223145,8.525044441223145,8.525044441223145,8.525044441223145,3600,0.0,0.0
1996-07-30 00:00:00-04:00,8.502727508544922,8.502727508544922,8.502727508544922,8.502727508544922,160000,0.0,0.0
1996-07-31 00:00:00-04:00,8.569680213928223,8.569680213928223,8.569680213928223,8.569680213928223,2800,0.0,0.0
1996-08-01 00:00:00-04:00,8.748215675354004,8.837483182245371,8.748215675354004,8.748215675354004,18400,0.0,0.0
1996-08-02 00:00:00-04:00,9.194548606872559,9.328449800176527,8.92674622026462,9.194548606872559,13200,0.0,0.0
1996-08-05 00:00:00-04:00,9.060648918151855,9.283817610717172,9.016015179638792,9.060648918151855,20400,0.0,0.0
1996-08-06 00:00:00-04:00,8.926748275756836,9.194550724029542,8.926748275756836,8.926748275756836,112400,0.0,0.0
1996-08-07 00:00:00-04:00,9.373087882995605,9.373087882995605,9.23918662752424,9.373087882995605,57600,0.0,0.0
1996-08-08 00:00:00-04:00,9.149917602539062,9.32845258014958,9.105283858136433,9.149917602539062,70800,0.0,0.0
1996-08-09 00:00:00-04:00,9.283819198608398,9.37308669090271,9.105284214019775,9.283819198608398,998000,0.0,0.0
1996-08-12 00:00:00-04:00,9.328450202941895,9.373083935970325,9.149915270828174,9.328450202941895,26000,0.0,0.0
1996-08-13 00:00:00-04:00,9.44003677368164,9.44003677368164,9.283818671043882,9.44003677368164,5600,0.0,0.0
1996-08-14 00:00:00-04:00,9.417719841003418,9.417719841003418,9.283818611036544,9.417719841003418,26800,0.0,0.0
1996-08-15 00:00:00-04:00,9.194548606872559,9.373083531277851,9.194548606872559,9.194548606872559,2800,0.0,0.0
