Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-04 00:00:00-04:00,0.17453565524483264,0.1759899239268675,0.17162646353244781,0.17162646353244781,206388,0.0,0.0
1999-05-05 00:00:00-04:00,0.17308107342297843,0.17526262998580933,0.17308107342297843,0.17526262998580933,103194,0.0,0.0
1999-05-06 00:00:00-04:00,0.17235374296503184,0.19780690968036652,0.16944488879059397,0.19780690968036652,459950,0.0,0.0
1999-05-07 00:00:00-04:00,0.19780692875709785,0.19780692875709785,0.19635233283042908,0.19635233283042908,58968,0.0,0.0
1999-05-10 00:00:00-04:00,0.1992611587047577,0.1992611587047577,0.1992611587047577,0.1992611587047577,179852,0.0,0.0
1999-05-11 00:00:00-04:00,0.19780690968036652,0.19926117829261047,0.19780690968036652,0.19780690968036652,766584,0.0,0.0
1999-05-12 00:00:00-04:00,0.19780688828539758,0.19780688828539758,0.19489802420139313,0.19489802420139313,221130,0.0,0.0
1999-05-13 00:00:00-04:00,0.19635233283042908,0.19635233283042908,0.19635233283042908,0.19635233283042908,5897,0.0,0.0
1999-05-14 00:00:00-04:00,0.19344343047939483,0.1999884667506464,0.19344343047939483,0.1992611587047577,229975,0.0,0.0
1999-05-17 00:00:00-04:00,0.20071579343626192,0.20071579343626192,0.19635233283042908,0.19635233283042908,61916,0.0,0.0
1999-05-18 00:00:00-04:00,0.1963523138939807,0.19780690968036652,0.1963523138939807,0.19780690968036652,132678,0.0,0.0
1999-05-19 00:00:00-04:00,0.19780690968036652,0.19780690968036652,0.19780690968036652,0.19780690968036652,235872,0.0,0.0
1999-05-20 00:00:00-04:00,0.19780695195060705,0.2014431252436516,0.18617114424705508,0.18617114424705505,353808,0.0,0.0
1999-05-21 00:00:00-04:00,0.18471691215961533,0.18471691215961533,0.18253500759601593,0.18253500759601593,8845,0.0,0.0
1999-05-24 00:00:00-04:00,0.17962610721588135,0.17962610721588135,0.17962610721588135,0.17962610721588135,47174,0.0,0.0
1999-05-25 00:00:00-04:00,0.1825351359794447,0.18398973322878406,0.16290001571178436,0.16290001571178436,330221,0.0,0.0
1999-05-26 00:00:00-04:00,0.16580874298851128,0.16871760785579681,0.16580874298851128,0.16871760785579681,88452,0.0,0.0
1999-05-27 00:00:00-04:00,0.17017220705922673,0.17744453251361847,0.17017220705922673,0.17744453251361847,156265,0.0,0.0
1999-05-28 00:00:00-04:00,0.17744453251361847,0.17744453251361847,0.17744453251361847,0.17744453251361847,14742,0.0,0.0
1999-06-01 00:00:00-04:00,0.17453569173812866,0.17453569173812866,0.17453569173812866,0.17453569173812866,5897,0.0,0.0
1999-06-02 00:00:00-04:00,0.17453569173812866,0.17453569173812866,0.17453569173812866,0.17453569173812866,8845,0.0,0.0
1999-06-03 00:00:00-04:00,0.17671725153923035,0.17671725153923035,0.17671725153923035,0.17671725153923035,14742,0.0,0.0
1999-06-04 00:00:00-04:00,0.17889879643917084,0.17889879643917084,0.17889879643917084,0.17889879643917084,35381,0.0,0.0
1999-06-07 00:00:00-04:00,0.1803533434867859,0.1803533434867859,0.1803533434867859,0.1803533434867859,29484,0.0,0.0
1999-06-08 00:00:00-04:00,0.18326225876808167,0.18326225876808167,0.18326225876808167,0.18326225876808167,32432,0.0,0.0
1999-06-09 00:00:00-04:00,0.18617117352412252,0.18617117352412252,0.1818077117204666,0.1818077117204666,114988,0.0,0.0
1999-06-10 00:00:00-04:00,0.17889879643917084,0.17889879643917084,0.17889879643917084,0.17889879643917084,32432,0.0,0.0
1999-06-11 00:00:00-04:00,0.18108070226419132,0.18326225876808167,0.18108070226419132,0.18326225876808167,73710,0.0,0.0
1999-06-14 00:00:00-04:00,0.18544387817382812,0.18544387817382812,0.18544387817382812,0.18544387817382812,5897,0.0,0.0
1999-06-15 00:00:00-04:00,0.18253500759601593,0.18253500759601593,0.18253500759601593,0.18253500759601593,14742,0.0,0.0
1999-06-16 00:00:00-04:00,0.18108073854398715,0.18253500759601593,0.18108073854398715,0.18253500759601593,35381,0.0,0.0
1999-06-17 00:00:00-04:00,0.18253500759601593,0.18253500759601593,0.18253500759601593,0.18253500759601593,14742,0.0,0.0
1999-06-18 00:00:00-04:00,0.18253500759601593,0.18253500759601593,0.18253500759601593,0.18253500759601593,29484,0.0,0.0
1999-06-21 00:00:00-04:00,0.18253490761783084,0.1839895030473881,0.1810806393623352,0.1810806393623352,173956,0.0,0.0
1999-06-22 00:00:00-04:00,0.18253499140239876,0.18617114424705508,0.1818076831295922,0.18617114424705505,244717,0.0,0.0
1999-06-23 00:00:00-04:00,0.18108070054490613,0.18108070054490613,0.17889879643917084,0.17889879643917084,47174,0.0,0.0
1999-06-24 00:00:00-04:00,0.17671726796713622,0.17671726796713622,0.17017222940921783,0.17017222940921783,168059,0.0,0.0
1999-06-25 00:00:00-04:00,0.17235378921031952,0.17235378921031952,0.17235378921031952,0.17235378921031952,14742,0.0,0.0
1999-06-28 00:00:00-04:00,0.17235371221307794,0.1803533434867859,0.17235371221307794,0.1803533434867859,147420,0.0,0.0
1999-06-29 00:00:00-04:00,0.1803533434867859,0.1803533434867859,0.1803533434867859,0.1803533434867859,5897,0.0,0.0
1999-06-30 00:00:00-04:00,0.1818076831295922,0.18762576079266818,0.1818076831295922,0.18617114424705505,94349,0.0,0.0
1999-07-01 00:00:00-04:00,0.1883530467748642,0.1883530467748642,0.1883530467748642,0.1883530467748642,153317,0.0,0.0
1999-07-02 00:00:00-04:00,0.186171122214664,0.1883530467748642,0.186171122214664,0.1883530467748642,17690,0.0,0.0
1999-07-06 00:00:00-04:00,0.19053458762025213,0.19198918342590332,0.19053458762025213,0.19198918342590332,11794,0.0,0.0
1999-07-07 00:00:00-04:00,0.1934434293640438,0.20144306123256686,0.1934434293640438,0.20144306123256683,250614,0.0,0.0
1999-07-08 00:00:00-04:00,0.20217037043993066,0.20362461846083468,0.1992611587047577,0.1992611587047577,371498,0.0,0.0
1999-07-09 00:00:00-04:00,0.2021704199132194,0.2043519765138626,0.2021704199132194,0.2043519765138626,26536,0.0,0.0
1999-07-12 00:00:00-04:00,0.20507926266775584,0.20507926266775584,0.194898052842151,0.20271585881710052,515970,0.0,0.0
1999-07-13 00:00:00-04:00,0.19198918342590332,0.19198918342590332,0.1890799713662168,0.19198918342590332,277150,0.0,0.0
1999-07-14 00:00:00-04:00,0.19053460347210088,0.19635233283042908,0.19053460347210088,0.19635233283042908,41278,0.0,0.0
1999-07-15 00:00:00-04:00,0.19780695319996192,0.19926122213216022,0.19344349205493927,0.19344349205493927,451105,0.0,0.0
1999-07-16 00:00:00-04:00,0.19635229459207626,0.1992611587047577,0.19635229459207626,0.1992611587047577,17690,0.0,0.0
1999-07-19 00:00:00-04:00,0.20217036455614246,0.21526041626930237,0.20217036455614246,0.21526041626930237,297788,0.0,0.0
1999-07-20 00:00:00-04:00,0.21606223285198212,0.21606223285198212,0.21606223285198212,0.21606223285198212,5897,0.012888,0.0
1999-07-21 00:00:00-04:00,0.21606223285198212,0.21606223285198212,0.21606223285198212,0.21606223285198212,2948,0.0,0.0
1999-07-22 00:00:00-04:00,0.21309240751896918,0.21309240751896918,0.21160730719566345,0.21160730719566345,26536,0.0,0.0
1999-07-23 00:00:00-04:00,0.2101224809885025,0.2101224809885025,0.2101224809885025,0.2101224809885025,5897,0.0,0.0
1999-07-26 00:00:00-04:00,0.20863732850724434,0.21086463332176208,0.20863732850724434,0.21086463332176208,14742,0.0,0.0
1999-07-27 00:00:00-04:00,0.21086469782011985,0.21086469782011985,0.20789483189582825,0.20789483189582825,88452,0.0,0.0
1999-07-28 00:00:00-04:00,0.20789483189582825,0.20789483189582825,0.20789483189582825,0.20789483189582825,29484,0.0,0.0
1999-07-29 00:00:00-04:00,0.20492491542172697,0.20492491542172697,0.20195505023002625,0.20195505023002625,70762,0.0,0.0
1999-07-30 00:00:00-04:00,0.20269760635945552,0.20492491126060486,0.201955046129209,0.20492491126060486,79607,0.0,0.0
1999-08-02 00:00:00-04:00,0.2034398352973034,0.20492493505302165,0.19898520410060883,0.19898520410060883,126781,0.0,0.0
1999-08-03 00:00:00-04:00,0.19750014452469172,0.19750014452469172,0.19453027844429016,0.19453027844429016,44226,0.0,0.0
1999-08-04 00:00:00-04:00,0.19601533862440243,0.20195506957681522,0.19601533862440243,0.19898520410060883,2376410,0.0,0.0
1999-08-05 00:00:00-04:00,0.19898519348666166,0.19898519348666166,0.19601532816886902,0.19601532816886902,566093,0.0,0.0
1999-08-06 00:00:00-04:00,0.19304514448979515,0.19304514448979515,0.18265044689178467,0.18265044689178467,265356,0.0,0.0
1999-08-09 00:00:00-04:00,0.18042313056325265,0.18042313056325265,0.17745326486200452,0.1781958043575287,73710,0.0,0.0
1999-08-10 00:00:00-04:00,0.17745325456829283,0.17745325456829283,0.16260357201099396,0.16260357201099396,138575,0.0,0.0
1999-08-11 00:00:00-04:00,0.1626035406818487,0.1626035406818487,0.15592125058174133,0.15592125058174133,91400,0.0,0.0
1999-08-12 00:00:00-04:00,0.1559213347982027,0.16037596762180328,0.1559213347982027,0.16037596762180328,294840,0.0,0.0
1999-08-13 00:00:00-04:00,0.16334626852304526,0.16631613671779633,0.16334626852304526,0.16631613671779633,126781,0.0,0.0
1999-08-16 00:00:00-04:00,0.1685433180345505,0.17671070992946625,0.1685433180345505,0.17671070992946625,126781,0.0,0.0
1999-08-17 00:00:00-04:00,0.17819576996109784,0.18116563508908456,0.17522557079792023,0.17522557079792023,67813,0.0,0.0
1999-08-18 00:00:00-04:00,0.17225587310729845,0.17225587310729845,0.16631613671779633,0.16631613671779633,32432,0.0,0.0
1999-08-19 00:00:00-04:00,0.16928593067768552,0.16928593067768552,0.16483095288276672,0.16483095288276672,38329,0.0,0.0
1999-08-20 00:00:00-04:00,0.16260357201099396,0.16260357201099396,0.16260357201099396,0.16260357201099396,5897,0.0,0.0
1999-08-23 00:00:00-04:00,0.16557343258092677,0.17077095806598663,0.16557343258092677,0.17077095806598663,88452,0.0,0.0
1999-08-24 00:00:00-04:00,0.17374083878802876,0.1781958043575287,0.17374083878802876,0.1781958043575287,47174,0.0,0.0
1999-08-25 00:00:00-04:00,0.17522560462102515,0.1781958043575287,0.17522560462102515,0.1781958043575287,35381,0.0,0.0
1999-08-26 00:00:00-04:00,0.17522557079792023,0.17522557079792023,0.17522557079792023,0.17522557079792023,5897,0.0,0.0
1999-08-27 00:00:00-04:00,0.1781958043575287,0.1781958043575287,0.1781958043575287,0.1781958043575287,2948,0.0,0.0
1999-08-30 00:00:00-04:00,0.17671071952007447,0.17819581951464702,0.17448340356349945,0.17448340356349945,212285,0.0,0.0
1999-08-31 00:00:00-04:00,0.17299831764683585,0.17745329439640045,0.17299831764683585,0.17745329439640045,94349,0.0,0.0
1999-09-01 00:00:00-04:00,0.17968060516599915,0.1878479983992872,0.17968060516599915,0.18562033772468567,283046,0.0,0.0
1999-09-02 00:00:00-04:00,0.1871053818191021,0.18933270779100322,0.1871053818191021,0.18784794211387634,26536,0.0,0.0
1999-09-03 00:00:00-04:00,0.19007530797600156,0.19081786850817375,0.1893327683210373,0.1893327683210373,61916,0.0,0.0
1999-09-07 00:00:00-04:00,0.1908178191805816,0.19304512441158295,0.1908178191805816,0.19304512441158295,23587,0.0,0.0
1999-09-08 00:00:00-04:00,0.19453027844429016,0.19453027844429016,0.19453027844429016,0.19453027844429016,168059,0.0,0.0
1999-09-09 00:00:00-04:00,0.19750013947486877,0.19750013947486877,0.19750013947486877,0.19750013947486877,757739,0.0,0.0
1999-09-10 00:00:00-04:00,0.19898518604016247,0.20343981683254242,0.19898518604016247,0.20343981683254242,194594,0.0,0.0
1999-09-13 00:00:00-04:00,0.20046996144632498,0.21680474281311035,0.20046996144632498,0.21680474281311035,560196,0.0,0.0
1999-09-14 00:00:00-04:00,0.21680481893335027,0.21680481893335027,0.20937998592853546,0.20937998592853546,191646,0.0,0.0
1999-09-15 00:00:00-04:00,0.20863740146160126,0.20863740146160126,0.20863740146160126,0.20863740146160126,29484,0.0,0.0
1999-09-16 00:00:00-04:00,0.20863739232432377,0.20863739232432377,0.20789483189582825,0.20789483189582825,810810,0.0,0.0
1999-09-17 00:00:00-04:00,0.2101224809885025,0.2101224809885025,0.2101224809885025,0.2101224809885025,5897,0.0,0.0
1999-09-20 00:00:00-04:00,0.2101224809885025,0.2101224809885025,0.2101224809885025,0.2101224809885025,2948,0.0,0.0
1999-09-21 00:00:00-04:00,0.20863739232432377,0.20863739232432377,0.20789483189582825,0.20789483189582825,29484,0.0,0.0
1999-09-22 00:00:00-04:00,0.20789483189582825,0.20789483189582825,0.20789483189582825,0.20789483189582825,0,0.0,0.0
1999-09-23 00:00:00-04:00,0.20789476830587988,0.21086463332176208,0.20789476830587988,0.21086463332176208,20639,0.0,0.0
1999-09-24 00:00:00-04:00,0.21383486590922718,0.21383486590922718,0.20195505023002625,0.20195505023002625,209336,0.0,0.0
1999-09-27 00:00:00-04:00,0.20269761149587892,0.20492491645346889,0.20195505124681568,0.20343981683254242,88452,0.0,0.0
1999-09-28 00:00:00-04:00,0.20121251940480347,0.20121251940480347,0.19601532816886902,0.19601532816886902,20639,0.0,0.0
1999-09-29 00:00:00-04:00,0.19824263453483582,0.19824263453483582,0.19824263453483582,0.19824263453483582,8845,0.0,0.0
1999-09-30 00:00:00-04:00,0.1997278481721878,0.1997278481721878,0.1997278481721878,0.1997278481721878,11794,0.0,0.0
1999-10-01 00:00:00-04:00,0.1982427156087705,0.1982427156087705,0.18636289573845663,0.18859055638313293,294840,0.0,0.0
1999-10-04 00:00:00-04:00,0.19007530160799158,0.19007530160799158,0.18859055638313293,0.18859055638313293,197543,0.0,0.0
1999-10-05 00:00:00-04:00,0.19007530808448792,0.19156042914967997,0.19007530808448792,0.19007530808448792,14742,0.0,0.0
1999-10-06 00:00:00-04:00,0.1930451625981973,0.1930451625981973,0.19156041741371152,0.19156041741371155,8845,0.0,0.0
1999-10-07 00:00:00-04:00,0.19378766821551496,0.19601532816886902,0.19378766821551496,0.19601532816886902,35381,0.0,0.0
1999-10-08 00:00:00-04:00,0.19453027844429016,0.19453027844429016,0.19453027844429016,0.19453027844429016,5897,0.0,0.0
1999-10-11 00:00:00-04:00,0.19601532816886902,0.19601532816886902,0.19601532816886902,0.19601532816886902,5897,0.0,0.0
1999-10-12 00:00:00-04:00,0.19453027844429016,0.19453027844429016,0.19453027844429016,0.19453027844429016,5897,0.0,0.0
1999-10-13 00:00:00-04:00,0.19750013947486877,0.19750013947486877,0.19750013947486877,0.19750013947486877,5897,0.0,0.0
1999-10-14 00:00:00-04:00,0.19898519348666166,0.19898519348666166,0.19601532816886902,0.19601532816886902,123833,0.0,0.0
1999-10-15 00:00:00-04:00,0.19453027844429016,0.19453027844429016,0.19453027844429016,0.19453027844429016,5897,0.0,0.0
1999-10-18 00:00:00-04:00,0.19304512441158295,0.19304512441158295,0.19304512441158295,0.19304512441158295,5897,0.0,0.0
1999-10-19 00:00:00-04:00,0.19601532816886902,0.20046995912795187,0.19601532816886902,0.19601532816886902,229975,0.0,0.0
1999-10-20 00:00:00-04:00,0.19898520410060883,0.19898520410060883,0.19898520410060883,0.19898520410060883,5897,0.0,0.0
1999-10-21 00:00:00-04:00,0.20195505023002625,0.20195505023002625,0.20195505023002625,0.20195505023002625,5897,0.0,0.0
1999-10-22 00:00:00-04:00,0.20492491126060486,0.20492491126060486,0.201955046129209,0.20492491126060486,67813,0.0,0.0
1999-10-25 00:00:00-04:00,0.20715226108996987,0.20715226108996987,0.19156037339247778,0.19898520410060883,810810,0.0,0.0
1999-10-26 00:00:00-04:00,0.20121259987354279,0.20121259987354279,0.20121259987354279,0.20121259987354279,5897,0.0,0.0
1999-10-27 00:00:00-04:00,0.20121259987354279,0.20121259987354279,0.20121259987354279,0.20121259987354279,5897,0.0,0.0
1999-10-28 00:00:00-04:00,0.201955046129209,0.20492491126060486,0.201955046129209,0.20492491126060486,159214,0.0,0.0
1999-10-29 00:00:00-04:00,0.20789476815366836,0.21531961858272552,0.20789476815366836,0.21531961858272552,344963,0.0,0.0
1999-11-01 00:00:00-05:00,0.2130922930486568,0.2130922930486568,0.21086463332176208,0.21086463332176208,56020,0.0,0.0
1999-11-02 00:00:00-05:00,0.21086463332176208,0.21086463332176208,0.21086463332176208,0.21086463332176208,0,0.0,0.0
1999-11-03 00:00:00-05:00,0.21309229839054106,0.21754728392083153,0.21309229839054106,0.2145770639181137,64865,0.0,0.0
1999-11-04 00:00:00-05:00,0.2153196523047375,0.21754731237888336,0.2153196523047375,0.21754731237888336,82555,0.0,0.0
1999-11-05 00:00:00-05:00,0.22274454685308717,0.2301694005727768,0.22274454685308717,0.2301694005727768,182801,0.0,0.0
1999-11-08 00:00:00-05:00,0.23165443019193466,0.23313919588696594,0.22719946503639218,0.2271994650363922,109091,0.0,0.0
1999-11-09 00:00:00-05:00,0.225714338869525,0.225714338869525,0.21383487746097213,0.21680474281311035,188698,0.0,0.0
1999-11-10 00:00:00-05:00,0.2197745996373686,0.22274446487426758,0.2197745996373686,0.22274446487426758,35381,0.0,0.0
1999-11-11 00:00:00-05:00,0.22125972015061987,0.22422958538751886,0.22125972015061987,0.22274446487426758,203440,0.0,0.0
1999-11-12 00:00:00-05:00,0.2212597385223199,0.22422960400581357,0.2212597385223199,0.2242296040058136,103194,0.0,0.0
1999-11-15 00:00:00-05:00,0.22422960400581357,0.22422960400581357,0.22422960400581357,0.2242296040058136,0,0.0,0.0
1999-11-16 00:00:00-05:00,0.22645692066923342,0.22942678630352017,0.22645692066923342,0.2294267863035202,85504,0.0,0.0
1999-11-17 00:00:00-05:00,0.22719946503639218,0.22719946503639218,0.22719946503639218,0.2271994650363922,5897,0.0,0.0
1999-11-18 00:00:00-05:00,0.22942664936203064,0.23239651322364807,0.22942664936203064,0.23239651322364807,50123,0.0,0.0
1999-11-19 00:00:00-05:00,0.2301694005727768,0.2301694005727768,0.2301694005727768,0.2301694005727768,8845,0.0,0.0
1999-11-22 00:00:00-05:00,0.2331392914056778,0.2331392914056778,0.2331392914056778,0.2331392914056778,5897,0.0,0.0
1999-11-23 00:00:00-05:00,0.23462443053722382,0.23462443053722382,0.23462443053722382,0.23462443053722382,44226,0.0,0.0
1999-11-24 00:00:00-05:00,0.23313932995296605,0.23462443053722382,0.23313932995296605,0.23462443053722382,103194,0.0,0.0
1999-11-26 00:00:00-05:00,0.23759402334690094,0.23759402334690094,0.23759402334690094,0.23759402334690094,5897,0.0,0.0
1999-11-29 00:00:00-05:00,0.23610913323263177,0.23610913323263177,0.2301694005727768,0.2301694005727768,23587,0.0,0.0
1999-11-30 00:00:00-05:00,0.23462443053722382,0.23462443053722382,0.23462443053722382,0.23462443053722382,14742,0.0,0.0
1999-12-01 00:00:00-05:00,0.23239651322364807,0.23239651322364807,0.23239651322364807,0.23239651322364807,5897,0.0,0.0
1999-12-02 00:00:00-05:00,0.2346244356493058,0.24501913785934448,0.2346244356493058,0.24501913785934448,368550,0.0,0.0
1999-12-03 00:00:00-05:00,0.2420491619386416,0.24947401449301426,0.2420491619386416,0.24576158821582794,896314,0.0,0.0
1999-12-06 00:00:00-05:00,0.24873142980188903,0.251701295375824,0.24873142980188903,0.251701295375824,860933,0.0,0.0
1999-12-07 00:00:00-05:00,0.24947412578336003,0.25318655371665955,0.24947412578336003,0.25318655371665955,524815,0.0,0.0
1999-12-08 00:00:00-05:00,0.2531863468422244,0.25541365146636963,0.2531863468422244,0.25541365146636963,654545,0.0,0.0
1999-12-09 00:00:00-05:00,0.2583836308793657,0.26580846309661865,0.2583836308793657,0.26580846309661865,106142,0.0,0.0
1999-12-10 00:00:00-05:00,0.26877838242374574,0.2910529252426933,0.26877838242374574,0.28659793734550476,639803,0.0,0.0
1999-12-13 00:00:00-05:00,0.28882553526971694,0.29996279380965174,0.28882553526971694,0.2969929277896881,430466,0.0,0.0
1999-12-14 00:00:00-05:00,0.2999629609896039,0.30293282866477966,0.2999629609896039,0.30293282866477966,147420,0.0,0.0
1999-12-15 00:00:00-05:00,0.30516015635090077,0.30887256401513113,0.30293282866477966,0.30293282866477966,551351,0.0,0.0
1999-12-16 00:00:00-05:00,0.30441755056381226,0.30441755056381226,0.30441755056381226,0.30441755056381226,5897,0.0,0.0
1999-12-17 00:00:00-05:00,0.3059025573167484,0.3148125112056732,0.3059025573167484,0.3148125112056732,82555,0.0,0.0
1999-12-20 00:00:00-05:00,0.3148125112056732,0.3148125112056732,0.3148125112056732,0.3148125112056732,85504,0.0,0.0
1999-12-21 00:00:00-05:00,0.3177824260921795,0.3207522928714752,0.3177824260921795,0.3207522928714752,88452,0.0,0.0
1999-12-22 00:00:00-05:00,0.3234126040643534,0.32796778813279376,0.32189443707466125,0.32189443707466125,551351,0.020147,0.0
1999-12-23 00:00:00-05:00,0.32493099570274353,0.32493099570274353,0.32493099570274353,0.32493099570274353,44226,0.0,0.0
1999-12-27 00:00:00-05:00,0.32796773314476013,0.32796773314476013,0.32796773314476013,0.32796773314476013,14742,0.0,0.0
1999-12-28 00:00:00-05:00,0.3249309293024661,0.3249309293024661,0.3158205449581146,0.3158205449581146,188698,0.0,0.0
1999-12-29 00:00:00-05:00,0.3188573718070984,0.3188573718070984,0.3188573718070984,0.3188573718070984,2948,0.0,0.0
1999-12-30 00:00:00-05:00,0.32037582993507385,0.32341250452956033,0.32037582993507385,0.32037582993507385,17690,0.0,0.0
1999-12-31 00:00:00-05:00,0.32037582993507385,0.32037582993507385,0.32037582993507385,0.32037582993507385,0,0.0,0.0
2000-01-03 00:00:00-05:00,0.3234124877096856,0.32493099570274353,0.3234124877096856,0.32493099570274353,79607,0.0,0.0
2000-01-04 00:00:00-05:00,0.3218942876360989,0.3218942876360989,0.3105064928531647,0.3105064928531647,374447,0.0,0.0
2000-01-05 00:00:00-05:00,0.30974732524984305,0.3188573718070984,0.30671065017970855,0.3188573718070984,112039,0.0,0.0
2000-01-06 00:00:00-05:00,0.32037576589191274,0.33404096961021423,0.32037576589191274,0.33404096961021423,56020,0.0,0.0
2000-01-07 00:00:00-05:00,0.3340410275387283,0.3507432923841446,0.3340410275387283,0.3446695804595947,339066,0.0,0.0
2000-01-10 00:00:00-05:00,0.34694747504739565,0.35453933477401733,0.34694747504739565,0.35453933477401733,64865,0.0,0.0
2000-01-11 00:00:00-05:00,0.3575758284015362,0.37048178911318363,0.3575758284015362,0.35985323786735535,586732,0.0,0.0
2000-01-12 00:00:00-05:00,0.35985323786735535,0.35985323786735535,0.35985323786735535,0.35985323786735535,0,0.0,0.0
2000-01-13 00:00:00-05:00,0.3583351938813629,0.36364927887916565,0.3583351938813629,0.36364927887916565,106142,0.0,0.0
2000-01-14 00:00:00-05:00,0.36592713243927183,0.37351897032225534,0.36592713243927183,0.3689638078212738,271253,0.0,0.0
2000-01-18 00:00:00-05:00,0.37200028114716205,0.3765554411739575,0.37200028114716205,0.37503695487976074,64865,0.0,0.0
