Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-22 00:00:00-04:00,0.032955183128894144,0.032955183128894144,0.031641120620366864,0.03235730156302452,193056000,0.0,0.0
1999-06-23 00:00:00-04:00,0.03199966834718168,0.03295518085360527,0.03164111843580338,0.03295518085360527,210912000,0.0,0.0
1999-06-24 00:00:00-04:00,0.03319359681959829,0.03319359681959829,0.031999661631780286,0.032238081097602844,115200000,0.0,0.0
1999-06-25 00:00:00-04:00,0.031999664731603254,0.033074388582571876,0.031999664731603254,0.03271584212779999,73536000,0.0,0.0
1999-06-28 00:00:00-04:00,0.03379056157327653,0.03379056157327653,0.03247741840459242,0.033193595707416534,109152000,0.0,0.0
1999-06-29 00:00:00-04:00,0.03367135516544759,0.03402898266128397,0.03319359729757038,0.0335521437227726,92688000,0.0,0.0
1999-06-30 00:00:00-04:00,0.034625952344375786,0.03653698042035103,0.03390977499953756,0.03653698042035103,269232000,0.0,0.0
1999-07-01 00:00:00-04:00,0.036536983144471416,0.036536983144471416,0.03271584222090612,0.03462595492601395,88992000,0.0,0.0
1999-07-02 00:00:00-04:00,0.03510370764372513,0.037133947014808655,0.034387530351394247,0.037133947014808655,224880000,0.0,0.0
1999-07-06 00:00:00-04:00,0.037491575433792765,0.037491575433792765,0.03677539818865566,0.03725315257906914,198096000,0.0,0.0
1999-07-07 00:00:00-04:00,0.03749158065310442,0.03749158065310442,0.03653698042035103,0.03653698042035103,63120000,0.0,0.0
1999-07-08 00:00:00-04:00,0.0367753997507774,0.037969331437043036,0.03558146464841776,0.03737236559391022,186048000,0.0,0.0
1999-07-09 00:00:00-04:00,0.037253161340159165,0.040834967337451185,0.037253161340159165,0.040536943823099136,211728000,0.0,0.0
1999-07-12 00:00:00-04:00,0.04298440281561466,0.044178337712184365,0.04131271017459137,0.04238743707537651,401040000,0.0,0.0
1999-07-13 00:00:00-04:00,0.04286519270841588,0.04310361553942869,0.04059653425810375,0.04250664636492729,138864000,0.0,0.0
1999-07-14 00:00:00-04:00,0.042506652530789515,0.04346216818738316,0.040596540146891937,0.04083495959639549,137952000,0.0,0.0
1999-07-15 00:00:00-04:00,0.04119351349210905,0.04250665674510231,0.041074302047491074,0.041074302047491074,137040000,0.0,0.0
1999-07-16 00:00:00-04:00,0.0417904795014227,0.042268237378288546,0.041074302150815506,0.04190969094634056,103872000,0.0,0.0
1999-07-19 00:00:00-04:00,0.04202889470249269,0.042149021648487175,0.040596540146891937,0.04083495959639549,43632000,0.0,0.0
1999-07-20 00:00:00-04:00,0.04083497239044471,0.04083497239044471,0.03868643988388453,0.04011879488825798,178752000,0.0,0.0
1999-07-21 00:00:00-04:00,0.0396410202745271,0.0396410202745271,0.03773090809376747,0.038924843072891235,112080000,0.0,0.0
1999-07-22 00:00:00-04:00,0.03868642854790214,0.03868642854790214,0.03677540061203608,0.037133947014808655,213264000,0.0,0.0
1999-07-23 00:00:00-04:00,0.03701473557959119,0.03820867070991211,0.03701473557959119,0.037133947014808655,80256000,0.0,0.0
1999-07-26 00:00:00-04:00,0.038088541251568055,0.038088541251568055,0.03725315257906914,0.03725315257906914,60528000,0.0,0.0
1999-07-27 00:00:00-04:00,0.037253154161484614,0.03749157702633582,0.0367753997507774,0.03737236559391022,98592000,0.0,0.0
1999-07-28 00:00:00-04:00,0.03725315489863794,0.038447090024622786,0.0371339468799475,0.037969332188367844,244224000,0.0,0.0
1999-07-29 00:00:00-04:00,0.0372531603886278,0.038447095690562615,0.037014740900017,0.038327887654304504,388800000,0.0,0.0
1999-07-30 00:00:00-04:00,0.038327892617451016,0.03940261660620106,0.03820868114966143,0.038447100669145584,452304000,0.0,0.0
1999-08-02 00:00:00-04:00,0.038447091403497446,0.0389248492568868,0.03820867194147176,0.03880564123392105,313344000,0.0,0.0
1999-08-03 00:00:00-04:00,0.03880562708124184,0.03880562708124184,0.03749156543938106,0.03785011172294617,255216000,0.0,0.0
1999-08-04 00:00:00-04:00,0.03808853109801867,0.03820865800651128,0.03773090032736344,0.03785011172294617,89952000,0.0,0.0
1999-08-05 00:00:00-04:00,0.03785013464892328,0.038447100669145584,0.03725316521260595,0.038447100669145584,240576000,0.0,0.0
1999-08-06 00:00:00-04:00,0.038327892617451016,0.03856631213693517,0.03820868114966143,0.038447100669145584,183984000,0.0,0.0
1999-08-09 00:00:00-04:00,0.03856631213693517,0.038924858637673324,0.03820868114966143,0.038447100669145584,31056000,0.0,0.0
1999-08-10 00:00:00-04:00,0.0386864412136479,0.040834973794059266,0.0384471027516405,0.03916328027844429,212064000,0.0,0.0
1999-08-11 00:00:00-04:00,0.03988037964525109,0.04226825086193214,0.039402621615979634,0.041790492832660675,197712000,0.0,0.0
1999-08-12 00:00:00-04:00,0.04202889561326237,0.044894523715851994,0.04179047615859224,0.04381980001926422,239616000,0.0,0.0
1999-08-13 00:00:00-04:00,0.043462178046191687,0.04429756694628755,0.04298442010952193,0.043342966586351395,84672000,0.0,0.0
1999-08-16 00:00:00-04:00,0.04370059660016295,0.04370059660016295,0.04023800200446948,0.041671272367239,223440000,0.0,0.0
1999-08-17 00:00:00-04:00,0.041790492832660675,0.04250667041172973,0.040715768707266675,0.041790492832660675,193536000,0.0,0.0
1999-08-18 00:00:00-04:00,0.04131272620247333,0.04322283899221563,0.04047733731437775,0.04274599999189377,279888000,0.0,0.0
1999-08-19 00:00:00-04:00,0.045730821908513124,0.05420849365947655,0.04417834057863715,0.051819708198308945,1966992000,0.0,0.0
1999-08-20 00:00:00-04:00,0.05193984783172683,0.05229747534582784,0.04943185033767251,0.05134287849068642,353088000,0.0,0.0
1999-08-23 00:00:00-04:00,0.050625774935037886,0.050625774935037886,0.04656621210029357,0.04823790490627289,507984000,0.0,0.0
1999-08-24 00:00:00-04:00,0.047521735903515376,0.04847724823589413,0.04513386546171071,0.04799949377775192,398064000,0.0,0.0
1999-08-25 00:00:00-04:00,0.04811870523274597,0.048596463141006574,0.04585004607363803,0.04776015877723694,350352000,0.0,0.0
1999-08-26 00:00:00-04:00,0.047760156531938484,0.04847724940924462,0.04632780180393798,0.04704397916793823,275376000,0.0,0.0
1999-08-27 00:00:00-04:00,0.04799949096519284,0.05158129300192766,0.04776015257740971,0.04967118054628372,552384000,0.0,0.0
1999-08-30 00:00:00-04:00,0.05050656990603591,0.051462085610207445,0.0474025222614816,0.04949145019054413,158640000,0.0,0.0
1999-08-31 00:00:00-04:00,0.04967118149214211,0.05396916433151591,0.048715669197556925,0.05373074486851692,786864000,0.0,0.0
1999-09-01 00:00:00-04:00,0.05373075033503446,0.05373075033503446,0.05038736393684524,0.051222752779722214,565344000,0.0,0.0
1999-09-02 00:00:00-04:00,0.04955105164718692,0.05086511369696115,0.04847724348897794,0.05062577873468399,341088000,0.0,0.0
1999-09-03 00:00:00-04:00,0.05158130391968993,0.05229748137597788,0.05062579144105505,0.05098433792591095,258864000,0.0,0.0
1999-09-07 00:00:00-04:00,0.051819723990085595,0.051819723990085595,0.05050657719626186,0.05074591562151909,124416000,0.0,0.0
1999-09-08 00:00:00-04:00,0.05086511369696115,0.05122274457863279,0.05062577873468399,0.05062577873468399,170064000,0.0,0.0
1999-09-09 00:00:00-04:00,0.05110353417357268,0.051462080551680035,0.04895408351513731,0.049909599125385284,209472000,0.0,0.0
1999-09-10 00:00:00-04:00,0.050745905680466614,0.05134287152441541,0.05038735586950689,0.05062577873468399,167424000,0.0,0.0
1999-09-13 00:00:00-04:00,0.0508651123590278,0.0508651123590278,0.048477242213854056,0.048954084515571594,174432000,0.0,0.0
1999-09-14 00:00:00-04:00,0.048954091183336844,0.048954091183336844,0.04728331358146509,0.04752173647284508,250368000,0.0,0.0
1999-09-15 00:00:00-04:00,0.046924768696727875,0.04847725041746983,0.04656622225061779,0.04788028448820114,212736000,0.0,0.0
1999-09-16 00:00:00-04:00,0.04728330878955032,0.04776015110789045,0.04608845816214129,0.04668542742729187,158112000,0.0,0.0
1999-09-17 00:00:00-04:00,0.04638741753108242,0.04680557150692932,0.04489453948124229,0.04656623303890228,171648000,0.0,0.0
1999-09-20 00:00:00-04:00,0.045730831959009455,0.046327801285273536,0.04489452764391899,0.04489452764391899,229104000,0.0,0.0
1999-09-21 00:00:00-04:00,0.04393993502194894,0.0441783545203208,0.03999958250051417,0.04059654846787453,737328000,0.0,0.0
1999-09-22 00:00:00-04:00,0.04059655089344462,0.04179048631559551,0.038208680049142824,0.041552066802978516,375984000,0.0,0.0
1999-09-23 00:00:00-04:00,0.041671278470105495,0.04179048994481416,0.03773092537104906,0.03808855637907982,379584000,0.0,0.0
1999-09-24 00:00:00-04:00,0.03820867635998235,0.03916327324781414,0.03199966482267122,0.03462595492601395,684912000,0.0,0.0
1999-09-27 00:00:00-04:00,0.036894603275982873,0.037491572462541506,0.03462594477984967,0.03677539527416229,432000000,0.0,0.0
1999-09-28 00:00:00-04:00,0.03683501541507185,0.04059655286624167,0.03677541138804486,0.04011879488825798,413184000,0.0,0.0
1999-09-29 00:00:00-04:00,0.04095417975068623,0.04250666158289382,0.03629764976745411,0.03689461573958397,594048000,0.0,0.0
1999-09-30 00:00:00-04:00,0.038208665164002106,0.039402600121025796,0.03629763750551782,0.03677539527416229,342528000,0.0,0.0
1999-10-01 00:00:00-04:00,0.03617843399129122,0.03749158065310442,0.034625952344375786,0.03653698042035103,347760000,0.0,0.0
1999-10-04 00:00:00-04:00,0.03773091038557647,0.03785012181293829,0.03677539818865566,0.03725315257906914,177600000,0.0,0.0
1999-10-05 00:00:00-04:00,0.037253154278103884,0.04107429797518876,0.037253154278103884,0.04083495959639549,478080000,0.0,0.0
1999-10-06 00:00:00-04:00,0.0409541830725152,0.04776016482821854,0.04059655208504497,0.0457308404147625,1508736000,0.0,0.0
1999-10-07 00:00:00-04:00,0.04764094947302509,0.04764094947302509,0.04250666156224789,0.04274599999189377,487296000,0.0,0.0
1999-10-08 00:00:00-04:00,0.0427459955759722,0.046208589839460974,0.04107430245908691,0.04489452764391899,398928000,0.0,0.0
1999-10-11 00:00:00-04:00,0.04525306076828429,0.045372272179033224,0.0425066446685806,0.043700579553842545,544464000,0.0,0.0
1999-10-12 00:00:00-04:00,0.04393992460694812,0.044417682419927836,0.042984408980988695,0.043103620409965515,322992000,0.0,0.0
1999-10-13 00:00:00-04:00,0.04262586829694776,0.04262586829694776,0.041074302150815506,0.04190969094634056,280368000,0.0,0.0
1999-10-14 00:00:00-04:00,0.042028898869438294,0.042028898869438294,0.04059654417182706,0.041074302047491074,192336000,0.0,0.0
1999-10-15 00:00:00-04:00,0.0390440586452967,0.04107429797518876,0.038924847212497914,0.04083495959639549,210720000,0.0,0.0
1999-10-18 00:00:00-04:00,0.040954171512014984,0.040954171512014984,0.03844708983746508,0.03868642821907997,215184000,0.0,0.0
1999-10-19 00:00:00-04:00,0.039880363678223056,0.039880363678223056,0.036417769722477775,0.037133947014808655,308928000,0.0,0.0
1999-10-20 00:00:00-04:00,0.03773092318113369,0.038924858637673324,0.037133957160911384,0.038447100669145584,348720000,0.0,0.0
1999-10-21 00:00:00-04:00,0.03832789839586422,0.04023801162838936,0.03725317082899045,0.04023801162838936,382128000,0.0,0.0
1999-10-22 00:00:00-04:00,0.040118795081616504,0.042387457998837516,0.040118795081616504,0.04119352251291275,286752000,0.0,0.0
1999-10-25 00:00:00-04:00,0.040954185268305965,0.04155207025047226,0.03916328027844429,0.03916328027844429,213840000,0.0,0.0
1999-10-26 00:00:00-04:00,0.040834967397665047,0.04441769232970394,0.04059654790261291,0.04298441857099533,481248000,0.0,0.0
1999-10-27 00:00:00-04:00,0.04322283409390793,0.04346217249643035,0.04035720576930464,0.041074302047491074,214128000,0.0,0.0
1999-10-28 00:00:00-04:00,0.04131273178846486,0.042028909315268655,0.03892486074604609,0.03916328027844429,222768000,0.0,0.0
1999-10-29 00:00:00-04:00,0.03964103349895087,0.04298442012754274,0.039402613995265116,0.04226824268698692,330528000,0.0,0.0
1999-11-01 00:00:00-05:00,0.04155206033953842,0.046566220760804286,0.04155206033953842,0.04489452764391899,782544000,0.0,0.0
1999-11-02 00:00:00-05:00,0.045730834620886465,0.047999497196088994,0.04537228816537743,0.04776015877723694,837504000,0.0,0.0
1999-11-03 00:00:00-05:00,0.04967117748940019,0.05373074053863593,0.04931263110250048,0.05241667851805687,2011680000,0.0,0.0
1999-11-04 00:00:00-05:00,0.05301457288089452,0.057193344700905195,0.05301457288089452,0.05576007440686226,1260336000,0.0,0.0
1999-11-05 00:00:00-05:00,0.057312561319112575,0.05779031584946631,0.05134288431229756,0.05396917462348938,616368000,0.0,0.0
1999-11-08 00:00:00-05:00,0.05229747741625902,0.05707413759872281,0.05062578760790867,0.055521655827760696,470016000,0.0,0.0
1999-11-09 00:00:00-05:00,0.055402435548908065,0.05564085500179994,0.05253680746769168,0.05468533933162689,272352000,0.0,0.0
1999-11-10 00:00:00-05:00,0.054865094325424454,0.05492469835702582,0.05313379670737302,0.05420852079987526,144048000,0.0,0.0
1999-11-11 00:00:00-05:00,0.05420849930169648,0.060894348650257925,0.053014564203390735,0.058028724044561386,562704000,0.0,0.0
1999-11-12 00:00:00-05:00,0.060536731411527586,0.061133693903684616,0.05707413374307114,0.061133693903684616,501504000,0.0,0.0
1999-11-15 00:00:00-05:00,0.06155093125466894,0.06340235882834255,0.05898424864471923,0.05993976444005966,362208000,0.0,0.0
1999-11-16 00:00:00-05:00,0.061372117243787466,0.06686495108135734,0.06113369435118323,0.06567101925611496,723792000,0.0,0.0
1999-11-17 00:00:00-05:00,0.06686493367650634,0.07164067339873498,0.06590941816039877,0.06817808002233505,786384000,0.0,0.0
1999-11-18 00:00:00-05:00,0.06961045973492666,0.07020834463919552,0.06781955839449379,0.0684165209531784,235968000,0.0,0.0
1999-11-19 00:00:00-05:00,0.07665578746425177,0.08477491637667042,0.0764164490082476,0.08190928399562836,2165184000,0.0,0.0
1999-11-22 00:00:00-05:00,0.08399910378489497,0.08405870779528744,0.07689418140028582,0.08179005235433578,540192000,0.0,0.0
1999-11-23 00:00:00-05:00,0.07343158037773699,0.07677496604140173,0.07259619513448437,0.07593958079814911,553248000,0.0,0.0
1999-11-24 00:00:00-05:00,0.07558102962472303,0.07641641481492284,0.06793965869784287,0.07355079054832458,406848000,0.0,0.0
