Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-04-29 00:00:00-04:00,2.576467400732003,2.596439838409424,2.5431795266791197,2.596439838409424,819075,0.0,0.0
1998-04-30 00:00:00-04:00,2.636383157432483,2.636383157432483,2.6097532586633765,2.616410255432129,1226025,0.0,0.0
1998-05-01 00:00:00-04:00,2.596438637308087,2.6030961134541744,2.563150778654024,2.583123207092285,359433,0.0,0.0
1998-05-04 00:00:00-04:00,2.5698079325861922,2.643040871086522,2.5698079325861922,2.616410255432129,926811,0.0,0.0
1998-05-05 00:00:00-04:00,2.549836523106799,2.5698094367980957,2.549836523106799,2.5698094367980957,715103,0.0,0.0
1998-05-06 00:00:00-04:00,2.5831230814252115,2.609753701599442,2.549835463352381,2.5764660835266113,850596,0.0,0.0
1998-05-07 00:00:00-04:00,2.576466313477372,2.576466313477372,2.549835690926347,2.5631508827209473,399423,0.0,0.0
1998-05-08 00:00:00-04:00,2.556493406304559,2.5698085980991596,2.5431784534717825,2.5631508827209473,371665,0.0,0.0
1998-05-11 00:00:00-04:00,2.5831235682934177,2.629726624718028,2.5831235682934177,2.5897812843322754,1157808,0.0,0.0
1998-05-12 00:00:00-04:00,2.589781143270459,2.589781143270459,2.556493520736694,2.5564935207366943,1122994,0.0,0.0
1998-05-13 00:00:00-04:00,2.5764664288035215,2.5764664288035215,2.556493520736694,2.5564935207366943,746624,0.0,0.0
1998-05-14 00:00:00-04:00,2.5631508827209473,2.5698085980991596,2.556493406304559,2.5631508827209473,2121315,0.0,0.0
1998-05-15 00:00:00-04:00,2.5564938614922377,2.5564938614922377,2.51654851795793,2.5232059955596924,1482427,0.0,0.0
1998-05-18 00:00:00-04:00,2.469946380185377,2.469946380185377,2.4499734658627577,2.4566311836242676,828484,0.0,0.0
1998-05-19 00:00:00-04:00,2.4366577818810877,2.4366577818810877,2.430000066757202,2.430000066757202,895761,0.0,0.0
1998-05-20 00:00:00-04:00,2.4366583692524793,2.449973085824399,2.4033707414561265,2.4100282192230225,2110024,0.0,0.0
1998-05-21 00:00:00-04:00,2.4100282128779673,2.4100282128779673,2.3967130184173584,2.3967130184173584,780027,0.0,0.0
1998-05-22 00:00:00-04:00,2.4033706268516872,2.4166853427886963,2.396712910440391,2.4166853427886963,1144635,0.0,0.0
1998-05-26 00:00:00-04:00,2.1570420175926617,2.2103025650858434,2.1304118633270264,2.1304118633270264,3804160,0.0,0.0
1998-05-27 00:00:00-04:00,2.0105759038398947,2.0771511493695995,2.0105759038398947,2.030548334121704,4008340,0.0,0.0
1998-05-28 00:00:00-04:00,2.070493672608996,2.0771511493695995,2.0238906183992644,2.030548334121704,1392569,0.0,0.0
1998-05-29 00:00:00-04:00,2.023890965008579,2.037206159771967,2.0105762481689453,2.0105762481689453,708987,0.0,0.0
1998-06-01 00:00:00-04:00,1.870767369212951,1.9040551098771659,1.870767369212951,1.8907397985458374,1521946,0.0,0.0
1998-06-02 00:00:00-04:00,1.844137306368434,1.8641097352942508,1.8374797105789185,1.8374797105789185,1113114,0.0,0.0
1998-06-03 00:00:00-04:00,1.8641103653311315,1.9306857483230595,1.8641103653311315,1.9040557146072388,1964181,0.0,0.0
1998-06-04 00:00:00-04:00,1.8574521674276236,1.8774250745773313,1.8108497130859043,1.8774250745773315,2058744,0.0,0.0
1998-06-05 00:00:00-04:00,1.9040554926989712,1.9440008373196458,1.8973978954352133,1.9373431205749512,1428324,0.0,0.0
1998-06-08 00:00:00-04:00,1.9306852740278118,1.9306852740278118,1.9107128432581186,1.9173699617385864,485047,0.0,0.0
1998-06-09 00:00:00-04:00,1.9040554560418892,1.9040554560418892,1.8308224849551238,1.8641101121902466,837423,0.0,0.0
1998-06-10 00:00:00-04:00,1.7842196099850534,1.7842196099850534,1.7376171451972446,1.7575894594192505,2057332,0.0,0.0
1998-06-11 00:00:00-04:00,1.7575892001711704,1.7709045124519127,1.6976715494575,1.7243015766143799,2420059,0.0,0.0
1998-06-12 00:00:00-04:00,1.7376171380960326,1.7442747354507446,1.6910141955749238,1.7442747354507446,1160160,0.0,0.0
1998-06-15 00:00:00-04:00,1.6776992412666734,1.7442746127249116,1.6776992412666734,1.737617015838623,809666,0.0,0.0
1998-06-16 00:00:00-04:00,1.7442743253729793,1.8507944242343095,1.7442743253729793,1.8374797105789185,1420326,0.0,0.0
1998-06-17 00:00:00-04:00,1.9173700016961277,2.0238907100159818,1.9173700016961277,1.983945369720459,2269041,0.0,0.0
1998-06-18 00:00:00-04:00,1.9839449959349686,1.9839449959349686,1.9573149732233934,1.963972568511963,558439,0.0,0.0
1998-06-19 00:00:00-04:00,1.9573154694738149,2.017233125376832,1.9440007534445167,2.003918409347534,1015729,0.0,0.0
1998-06-22 00:00:00-04:00,1.8973976504498142,1.9240276776236598,1.8774252196801209,1.9173699617385864,652061,0.0,0.0
1998-06-23 00:00:00-04:00,1.8707671745088748,1.9573149566816337,1.8707671745088748,1.944000244140625,1544528,0.0,0.0
1998-06-24 00:00:00-04:00,1.9440005900827755,1.9440005900827755,1.8641099110018766,1.924027681350708,1180861,0.0,0.0
1998-06-25 00:00:00-04:00,1.9373428741848053,1.9972606445336367,1.924027681350708,1.924027681350708,1187918,0.0,0.0
1998-06-26 00:00:00-04:00,1.937342545800388,1.9706302832814337,1.9306849505118184,1.963972568511963,884940,0.0,0.0
1998-06-29 00:00:00-04:00,1.8507945537567136,1.85745226949306,1.8374798391695315,1.8507945537567139,1479134,0.0,0.0
1998-06-30 00:00:00-04:00,1.8241643708777193,1.8241643708777193,1.790876750895521,1.7975343465805054,1034547,0.0,0.0
1998-07-01 00:00:00-04:00,1.8241645271777571,1.85745226949306,1.8241645271777571,1.8507945537567139,2183416,0.0,0.0
1998-07-02 00:00:00-04:00,1.837479696861485,1.837479696861485,1.8175067901611326,1.8175067901611328,608308,0.0,0.0
1998-07-06 00:00:00-04:00,1.790876851540995,1.790876851540995,1.7642468257472006,1.7709044218063354,894349,0.0,0.0
1998-07-07 00:00:00-04:00,1.7709047081395286,1.8641101121902468,1.7642471110039433,1.8641101121902466,1214264,0.0,0.0
1998-07-08 00:00:00-04:00,1.86411026014609,1.9440009541903598,1.8507949453371388,1.9306856393814087,1397744,0.0,0.0
1998-07-09 00:00:00-04:00,1.9373426677568524,1.9706304073333742,1.9107126433689072,1.970630407333374,1223202,0.0,0.0
1998-07-10 00:00:00-04:00,1.9040554593672723,1.9040554593672723,1.8641101154458664,1.8707677125930786,2306678,0.0,0.0
1998-07-13 00:00:00-04:00,1.8374800403146159,1.8374800403146159,1.7709046678770621,1.78421950340271,2275157,0.0,0.0
1998-07-14 00:00:00-04:00,1.7775623950356478,1.8308225774051063,1.7775623950356478,1.8108501434326172,2037573,0.0,0.0
1998-07-15 00:00:00-04:00,1.8308221423119646,1.8840821925432827,1.8108497130859043,1.8774250745773315,3286651,0.0,0.0
1998-07-16 00:00:00-04:00,1.9440009128484217,2.1037817001342773,1.9306855983226396,2.1037817001342773,6345598,0.0,0.0
1998-07-17 00:00:00-04:00,2.1037813212951155,2.1037813212951155,2.0638359823156462,2.070493698120117,1444790,0.0,0.0
1998-07-20 00:00:00-04:00,2.0704940589387184,2.097123970949958,2.0704940589387184,2.0771515369415283,934809,0.0,0.0
1998-07-21 00:00:00-04:00,2.030548334121704,2.0372058108823072,2.0238906183992644,2.030548334121704,747565,0.0,0.0
1998-07-22 00:00:00-04:00,2.023890965008579,2.023890965008579,1.9972609339246186,2.0105762481689453,2061096,0.0,0.0
1998-07-23 00:00:00-04:00,1.9906026938813564,1.9906026938813564,1.9440002441406248,1.944000244140625,1383630,0.0,0.0
1998-07-24 00:00:00-04:00,1.9839454989370677,2.0238908418342754,1.9839454989370677,2.003918409347534,445058,0.0,0.0
1998-07-27 00:00:00-04:00,2.003917911372591,2.003917911372591,1.9573149830797305,1.9772878885269165,1040663,0.0,0.0
1998-07-28 00:00:00-04:00,1.9772885959579296,1.9772885959579296,1.950658085660829,1.9573156833648682,676996,0.0,0.0
1998-07-29 00:00:00-04:00,1.9573149830797305,1.9906027207284014,1.9573149830797305,1.9772878885269165,1097119,0.0,0.0
1998-07-30 00:00:00-04:00,1.9772881404578098,2.01723288111352,1.9772881404578098,1.997260570526123,1337054,0.0,0.0
1998-07-31 00:00:00-04:00,1.983945715738191,1.9906034329231745,1.9573156833648682,1.9573156833648682,604074,0.0,0.0
1998-08-03 00:00:00-04:00,1.9440006717101819,1.9440006717101819,1.824164648056992,1.857452392578125,1775055,0.0,0.0
1998-08-04 00:00:00-04:00,1.9173701757379593,1.9173701757379593,1.8707677125930788,1.8707677125930786,1380337,0.0,0.0
1998-08-05 00:00:00-04:00,1.8774261492500033,1.9306862299683545,1.864110830367965,1.8840832710266113,684993,0.0,0.0
1998-08-06 00:00:00-04:00,1.8774255862448996,1.9706309982538908,1.8774255862448996,1.9573156833648682,1489014,0.0,0.0
1998-08-07 00:00:00-04:00,2.023890592461537,2.023890592461537,1.9706305400974438,1.990602970123291,851067,0.0,0.0
1998-08-10 00:00:00-04:00,1.983945185651449,1.983945185651449,1.8907397985458374,1.8907397985458374,1239669,0.0,0.0
1998-08-11 00:00:00-04:00,1.8774250323385528,1.8774250323385528,1.810849672344955,1.8175067901611328,1431147,0.0,0.0
1998-08-12 00:00:00-04:00,1.8374802279329063,1.9306856393814087,1.8374802279329063,1.9306856393814087,1200620,0.0,0.0
1998-08-13 00:00:00-04:00,1.9240277925430187,1.9306853893448195,1.9040553605804014,1.9107129573822021,641711,0.0,0.0
1998-08-14 00:00:00-04:00,1.9573152283041289,1.9906029701232912,1.9573152283041289,1.990602970123291,1967945,0.0,0.0
1998-08-17 00:00:00-04:00,1.9506576321479299,1.9906029701232912,1.9373427982782814,1.990602970123291,1356343,0.0,0.0
1998-08-18 00:00:00-04:00,1.9173698903287675,1.9906029701232912,1.9173698903287675,1.990602970123291,1937835,0.0,0.0
1998-08-19 00:00:00-04:00,1.9906027207284014,2.0105756261755876,1.9706302932048219,1.9772878885269165,793670,0.0,0.0
1998-08-20 00:00:00-04:00,1.9173699617385864,1.9240276776236598,1.9173699617385864,1.9173699617385864,685464,0.0,0.0
1998-08-21 00:00:00-04:00,1.864109865748488,1.8707674620039159,1.8507945537567136,1.8507945537567139,585726,0.0,0.0
