Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-07 00:00:00-05:00,0.0,0.22153701076335608,0.21981174961586447,0.22084690630435944,275200,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.2236074805259705,0.22119194655745303,0.22360748052597046,390400,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.224987989407703,0.22395266367711483,0.2246427685022354,358400,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.22567813098430634,0.22429775261636453,0.22567813098430634,332800,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.2284386545109635,0.22602311942108347,0.2270582765340805,473600,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.23154413700103757,0.2277483950064922,0.2315441370010376,480000,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.23154432604328368,0.22912879062269573,0.2298188954591751,512000,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.22981897370632917,0.22740343746331634,0.22878381609916687,211200,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.22878373004418254,0.22705829952161674,0.2277485728263855,262400,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.2287837289234744,0.2274033508136028,0.22809362411499023,256000,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.2325793410822062,0.22809349389515082,0.23050902783870697,640000,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.236030302207038,0.23119923223082334,0.23534002900123596,390400,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.2387908895516064,0.23395981957539172,0.23534002900123596,345600,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.2367204493026993,0.2298188954591751,0.2298188954591751,249600,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.23326975662739224,0.2298188954591751,0.2298188954591751,185600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.2346498221158981,0.23119913156092478,0.23464982211589813,256000,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.2370657967609507,0.2343052054864318,0.23603063821792603,288000,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.23879091068564345,0.2353400498298568,0.23672042787075043,876800,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.23706555054839595,0.2349950671195984,0.2349950671195984,691200,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.23361475256706263,0.23119921773045302,0.23188932240009308,364800,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.23292449652495506,0.23085418236386274,0.2311992347240448,281600,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.23534002900123596,0.2332697148624696,0.23534002900123596,364800,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.23810051267087146,0.2346498221158981,0.23464982211589813,364800,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.23464990640962674,0.23119921461505488,0.2329244762659073,320000,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.23464990640962674,0.23050910995471394,0.2329244762659073,544000,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.23464979406630587,0.23361463757139647,0.23395968973636627,172800,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.23395980490188267,0.23188932240009308,0.23188932240009308,307200,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.23395967044948376,0.229818707825641,0.2315441370010376,332800,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.23258409171198205,0.2308509129635555,0.23154428601264954,288000,0.005859,0.0
1962-04-17 00:00:00-05:00,0.0,0.23293069361175953,0.23154428601264954,0.23154428601264954,224000,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.23362388062974832,0.23154426938046502,0.23223747313022614,288000,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.23362392373009502,0.23223751597479997,0.2329307198524475,243200,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.23570351432551348,0.23362373512205062,0.2350103110074997,409600,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.23501047425996358,0.23154428601264954,0.23154428601264954,262400,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.2336236402758984,0.23154403116613342,0.23258383572101593,288000,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.2318909739982062,0.2287713864925732,0.229464590549469,384000,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.2322374203114045,0.22703805487165804,0.22738465666770935,352000,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.22946448076452788,0.22183873203833004,0.22391851246356964,454400,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.2242650480579971,0.2190656831560216,0.22253187000751495,665600,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.2266917382046949,0.21975918581555468,0.22114576399326324,550400,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.2246115356683731,0.22183855374654132,0.2246115356683731,448000,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.22530473883648483,0.22253175691465304,0.2246115356683731,224000,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.23154418486676298,0.22530484564769326,0.22807782888412476,339200,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.22946445188342596,0.22322528064250946,0.22322528064250946,307200,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.22461190666335906,0.2218389201613423,0.22218552231788635,249600,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.22322548020559171,0.21941251828886357,0.22010572254657745,435200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.22079882161594966,0.21213327141626592,0.21317307651042938,563200,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.21351970879880502,0.20173457237876963,0.21282650530338287,710400,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.21906569677343143,0.2162927132699703,0.21871909499168396,473600,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.22114574912246474,0.21837276220321655,0.21837276220321655,480000,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.2159462751206161,0.21351989156032034,0.2149064689874649,672000,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.2149064689874649,0.21282668747155287,0.2149064689874649,428800,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.21767946226041762,0.21421310319525033,0.21733269095420837,198400,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.21698589552538045,0.21282650530338287,0.21282650530338287,243200,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.2131732049549828,0.20797383785247803,0.20797383785247803,377600,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.21178653105339174,0.20589396283662395,0.20624056458473206,627200,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.20728066364798778,0.20034811677117778,0.20450767874717712,627200,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.20242791857038225,0.1899495698586439,0.1941089630126953,934400,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.1941089630126953,0.1781642558813993,0.1941089630126953,1555200,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.20520079130731356,0.20034802757888936,0.20104140043258667,825600,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.20034803133042975,0.19722844580359714,0.19757504761219025,595200,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.19861497096001032,0.19064262367415405,0.19133582711219788,595200,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.19306906034878546,0.18925610184669495,0.18925610184669495,697600,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.1941089442420864,0.1902961534487762,0.1920291632413864,518400,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.19376224279403687,0.19098925930011412,0.19376224279403687,300800,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.19410884612527152,0.19202906617584448,0.19306904077529907,460800,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.19306900495675822,0.19029602195513215,0.19133582711219788,320000,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.18925617809596326,0.18163059651851654,0.18163059651851654,550400,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.18717657389601072,0.17747104167938232,0.17747104167938232,704000,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.179550741060413,0.17192499339580536,0.17192499339580536,755200,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.17989742755889893,0.17053866641694512,0.17989742755889893,1088000,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.18163048559416403,0.17331153593144197,0.18024390935897827,518400,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.17885760759296546,0.1740048417891897,0.17608462274074554,236800,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.17989743816010811,0.17469806969165802,0.17469806969165802,377600,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.1740047983379844,0.17019183933734894,0.17019183933734894,563200,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.1698453317798385,0.16533933579921722,0.16533933579921722,800000,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.16637899275983653,0.15632686514538086,0.1649925857782364,1164800,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.16845896982970843,0.1597934082946974,0.1622197926044464,646400,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.1629129134465397,0.16013992840595848,0.16187293827533722,377600,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.17053870856761932,0.16568594118367125,0.17053870856761932,748800,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.17677785496237247,0.17261829239287174,0.17331166565418243,409600,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.1802439573800784,0.17192500550099785,0.17885755002498627,428800,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.18024390935897827,0.17885750237325668,0.18024390935897827,390400,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.18232382374043604,0.17955083847156852,0.1805906444787979,512000,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.1798973776510218,0.17539121469413818,0.17816419899463654,307200,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.17955081164836884,0.17608462289249768,0.17955081164836884,294400,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.18856300407755391,0.18128385405449163,0.18197722733020782,710400,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.18578994447173627,0.18371016397496948,0.18509674072265625,409600,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.18717651774587124,0.18578994102391605,0.18648314476013184,326400,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.18856292963027954,0.18544334349479308,0.18856292963027954,377600,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.18717646598815918,0.18232370267747908,0.18717646598815918,160000,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.18891922223860894,0.18613074726163686,0.18647928535938263,384000,0.005859,0.0
1962-07-18 00:00:00-04:00,0.0,0.18473643656592592,0.18125088516912014,0.181599423289299,300800,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.18473631502326077,0.18125076591968536,0.18125076591968536,224000,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.18787351250648499,0.18159948386057162,0.18787351250648499,268800,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.18647928535938263,0.18403934848015635,0.18647928535938263,217600,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.18613076203037332,0.18543368577957153,0.18543368577957153,211200,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.18543370697282102,0.18438792228207604,0.1847364604473114,243200,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.1889191863344659,0.18752486401346824,0.18822211027145386,288000,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.19101062417030334,0.18682782653835814,0.19101062417030334,384000,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.1941474825143814,0.19101047188888104,0.1941474825143814,204800,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.1965874322646829,0.19345025120851034,0.1937989592552185,352000,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.19379912944297126,0.19170773030055646,0.19275334477424622,275200,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.1958903371483302,0.19310186199249982,0.19519326090812683,249600,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.1958901716425077,0.1941474825143814,0.1941474825143814,166400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.19484477399041675,0.1931019127368927,0.1931019127368927,512000,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.19240472256098823,0.19031332433223724,0.19031332433223724,236800,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.19135916227379732,0.1896163015613187,0.19101062417030334,358400,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.19170770645270035,0.1892677694559097,0.18926776945590973,166400,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.19310185279126724,0.18996483966481267,0.19101062417030334,224000,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.19135910854409321,0.18996478632660557,0.19031332433223724,192000,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.19345049613179902,0.1903134812988089,0.192056342959404,409600,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.19379912944297126,0.19275334477424622,0.19275334477424622,179200,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.19414749710704082,0.19310171335668802,0.1937989592552185,243200,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.1948446538701698,0.19345033168792725,0.19345033168792725,288000,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.1962388752684319,0.19345040011260153,0.19519326090812683,499200,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.1958901863661524,0.1927531755048657,0.1937989592552185,326400,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.19519326090812683,0.19240478575229644,0.19519326090812683,192000,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.19763328810760447,0.1951933499587335,0.19623896479606628,396800,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.1948447376353003,0.19275333856030757,0.19449619948863983,192000,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.19484457281068546,0.19310171335668802,0.1937989592552185,204800,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.19240477658427926,0.19101062417030334,0.19101062417030334,243200,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.19170783460140228,0.18996497266866005,0.19170783460140228,172800,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.19345049613179902,0.19170780466630524,0.192056342959404,224000,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.19345049613179902,0.19101072808010772,0.192056342959404,153600,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.19240472256098823,0.19031332433223724,0.19031332433223724,230400,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.18961633515068432,0.1847364604473114,0.1847364604473114,640000,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.18682776871491708,0.18194789638631084,0.18369075655937195,659200,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.18613097885436775,0.18403957747066937,0.18438811600208282,294400,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.18543368577957153,0.18334228683214682,0.18543368577957153,121600,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.18891925245165436,0.1861307770287334,0.1875249296426773,198400,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.18961626239747792,0.1868277879504562,0.18822211027145386,160000,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.18857069910319893,0.18543368577957153,0.18543368577957153,428800,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.18647928535938263,0.18264519608917326,0.18647928535938263,243200,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.19031341375736419,0.18682786186828332,0.1896163374185562,185600,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.19031345035657876,0.18787351250648499,0.18787351250648499,307200,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.18857058882713318,0.18717626694590953,0.18857058882713318,153600,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.18891923740484176,0.18717637658119202,0.18717637658119202,198400,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.18613068192910343,0.18020519595728024,0.17985665798187256,352000,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.17776530056011008,0.17253688934422626,0.17567390203475952,448000,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.17671951619994228,0.1746282878695768,0.17567390203475952,307200,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.17497694414965828,0.17009706769169528,0.17079414427280426,390400,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.17183977871010453,0.16939984261989594,0.16939984261989594,332800,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.1721884676301223,0.1690514528200318,0.17079414427280426,224000,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.17218837738753,0.16974844043730053,0.1700969785451889,268800,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.1711425632238388,0.17009694908129314,0.1711425632238388,236800,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.17288553738044093,0.17044559924786254,0.17218846082687378,467200,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.1742798089981079,0.17183987158911934,0.1742798089981079,224000,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.17706822444998827,0.1739310415644699,0.17567390203475952,275200,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.17671951619994228,0.1746282878695768,0.17567390203475952,185600,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.17532528885943244,0.17288535332444122,0.17462821304798126,217600,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.1784623766702319,0.1746282878695768,0.17567390203475952,345600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.1777651956395517,0.17462818480054468,0.17637087404727936,320000,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.17671950134545023,0.17567388726815855,0.17602242529392242,108800,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.17846238578141063,0.1760224490764312,0.17706823348999023,192000,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.179522495649445,0.1777692820756209,0.17812006175518036,294400,0.005859,0.0
1962-10-17 00:00:00-04:00,0.0,0.17882125107316424,0.17250995711212633,0.17636682093143463,556800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.1753150715515284,0.17075681771460183,0.1711074262857437,326400,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.17251003263215925,0.1697049928430676,0.17145803570747375,332800,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.17215918004512787,0.17005552949749864,0.17215918004512787,371200,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.17040612016014406,0.16865290701389313,0.16865290701389313,339200,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.1711074262857437,0.16619856387767526,0.1711074262857437,704000,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.17215900668104278,0.1690033628313622,0.16970475018024445,332800,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.16935412379001288,0.16865290701389313,0.16865290701389313,179200,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.1739124669236842,0.17145803570747375,0.17145803570747375,480000,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.17882127870231268,0.1735618091868337,0.17812006175518036,563200,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.17812002126126378,0.17706802487373352,0.17706802487373352,371200,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.17776919789952841,0.17531493974668935,0.17741858959197998,320000,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.1921452786212624,0.17952251610464792,0.18583381175994873,1088000,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.1879376340470533,0.18513259473291818,0.18583381175994873,371200,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.18758697507029004,0.18267811478959534,0.18653514981269836,294400,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.18618435747111634,0.18443131549486322,0.18478192389011383,416000,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.188638879136771,0.18337940823959575,0.1879376620054245,281600,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.19319720566272738,0.1893403387817462,0.19319720566272736,307200,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.19354760646820068,0.19214517318370938,0.19354760646820068,12800,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.19459964045359224,0.19249598826729494,0.19319720566272736,460800,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.19600203592197932,0.19284638982595503,0.19354760646820068,595200,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.19284644522962652,0.19144384033625603,0.1921452283859253,358400,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.19249577774395246,0.1893401317095815,0.19004134833812714,211200,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.1907427004335856,0.18863887784788239,0.19039209187030792,217600,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.19284658133983612,0.19004154077927882,0.19284658133983612,294400,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.1963525512814468,0.1914436946979512,0.19495011866092682,640000,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.19880722211471943,0.19600218224573934,0.19775539636611938,659200,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.20091094076633456,0.19810590235008183,0.20091094076633453,556800,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.20126156309687035,0.20056034624576569,0.20056034624576569,268800,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.20056033559339334,0.19775529713198897,0.19950833916664124,313600,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.20161208436285935,0.19810583041716598,0.19915765523910522,384000,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.2016121715224227,0.19810591606092948,0.20056034624576569,358400,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.2068717322290146,0.20126165251572636,0.20652112364768982,320000,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.20757295023491806,0.20617051590392166,0.20687173306941986,262400,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.20932609246155306,0.2054690569639206,0.2054690569639206,435200,0.0,0.0
