Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-20 00:00:00-05:00,8.60527229309082,8.69132369639618,8.56224462184777,8.60527229309082,16800,0.0,0.0
1997-03-21 00:00:00-05:00,8.626785278320312,8.777378208027464,8.605273409498311,8.626785278320312,24900,0.0,0.0
1997-03-24 00:00:00-05:00,8.820401191711428,8.820401191711428,8.669810278094147,8.820401191711426,30600,0.0,0.0
1997-03-25 00:00:00-05:00,8.927968978881836,8.927968978881836,8.820401782419907,8.927968978881836,26400,0.0,0.0
1997-03-26 00:00:00-05:00,8.949482917785645,10.111194727913182,8.949482917785645,8.949482917785645,1794000,0.0,0.0
1997-03-27 00:00:00-05:00,9.1646146774292,9.207640380886978,9.078561300923187,9.1646146774292,14100,0.0,0.0
1997-03-31 00:00:00-05:00,9.186128616333008,9.186128616333008,9.057049534930625,9.186128616333008,15900,0.0,0.0
1997-04-01 00:00:00-05:00,8.927968978881836,8.949480842502101,8.841915615630324,8.927968978881836,12900,0.0,0.0
1997-04-02 00:00:00-05:00,8.798891067504883,8.86343060597169,8.712837693019004,8.798891067504883,16500,0.0,0.0
1997-04-03 00:00:00-05:00,8.841917991638185,8.906457539022405,8.798892283245598,8.841917991638184,22800,0.0,0.0
1997-04-04 00:00:00-05:00,8.798891067504883,8.841916769952618,8.734351529038076,8.798891067504883,97800,0.0,0.0
1997-04-07 00:00:00-04:00,8.820401191711428,8.927968380969505,8.777375497762206,8.820401191711426,13200,0.0,0.0
1997-04-08 00:00:00-04:00,8.777379035949707,8.841918587684631,8.712839484214783,8.777379035949707,15900,0.0,0.0
1997-04-09 00:00:00-04:00,8.841917991638185,8.841917991638185,8.648299349485523,8.841917991638184,43500,0.0,0.0
1997-04-10 00:00:00-04:00,8.841917991638185,8.863431830629818,8.712838896869744,8.841917991638184,28200,0.0,0.0
1997-04-11 00:00:00-04:00,8.691324234008789,8.755863775275168,8.519219447161944,8.691324234008789,5400,0.0,0.0
1997-04-14 00:00:00-04:00,8.66981315612793,8.66981315612793,8.519220222929755,8.66981315612793,15000,0.0,0.0
1997-04-15 00:00:00-04:00,8.691324234008789,8.691324234008789,8.562245151476032,8.691324234008789,7800,0.0,0.0
1997-04-16 00:00:00-04:00,8.734353065490723,8.734353065490723,8.605273965850913,8.734353065490723,4500,0.0,0.0
1997-04-17 00:00:00-04:00,8.86343002319336,8.8849418882076,8.755862819761047,8.86343002319336,16800,0.0,0.0
1997-04-18 00:00:00-04:00,8.90645694732666,9.0355360335198,8.820403566667718,8.90645694732666,19200,0.0,0.0
1997-04-21 00:00:00-04:00,9.057051658630371,9.143103086682336,9.035537816821911,9.057051658630371,21300,0.0,0.0
1997-04-22 00:00:00-04:00,9.2076416015625,9.250669280315,9.035536795324651,9.2076416015625,21300,0.0,0.0
1997-04-23 00:00:00-04:00,8.841917991638185,8.949483247414992,8.820404152646551,8.841917991638184,14100,0.0,0.0
1997-04-24 00:00:00-04:00,9.121587753295898,9.121587753295898,8.992508690605815,9.121587753295898,8100,0.0,0.0
1997-04-25 00:00:00-04:00,8.949482917785645,9.057050139191192,8.949482917785645,8.949482917785645,10200,0.0,0.0
1997-04-28 00:00:00-04:00,8.949482917785645,9.03553630099196,8.90645721097779,8.949482917785645,24300,0.0,0.0
1997-04-29 00:00:00-04:00,9.336718559265137,9.358232393711804,9.164613792462594,9.336718559265137,33900,0.0,0.0
1997-04-30 00:00:00-04:00,9.315208435058594,9.37974798086826,9.25066888924893,9.315208435058594,34200,0.0,0.0
1997-05-01 00:00:00-04:00,9.336718559265137,9.444285761908207,9.2721790255154,9.336718559265137,9900,0.0,0.0
1997-05-02 00:00:00-04:00,9.573369026184082,9.573369026184082,9.250671215971035,9.573369026184082,25500,0.0,0.0
1997-05-05 00:00:00-04:00,9.896063804626465,9.896063804626465,9.702445177815884,9.896063804626465,40500,0.0,0.0
1997-05-06 00:00:00-04:00,9.896063804626465,9.896063804626465,9.896063804626465,9.896063804626465,0,0.0,0.0
1997-05-07 00:00:00-04:00,9.81001091003418,9.960603839306138,9.72395752622297,9.81001091003418,4500,0.0,0.0
1997-05-08 00:00:00-04:00,9.874551773071289,9.89606561429237,9.831526060220009,9.874551773071289,4200,0.0,0.0
1997-05-09 00:00:00-04:00,10.240273475646973,10.369352561346686,9.810010513178113,10.240273475646973,13200,0.0,0.0
1997-05-12 00:00:00-04:00,10.369352340698242,10.369352340698242,10.197247553291009,10.369352340698242,25500,0.0,0.0
1997-05-13 00:00:00-04:00,10.21876049041748,10.32632572687566,10.111193284368975,10.21876049041748,37200,0.0,0.0
1997-05-14 00:00:00-04:00,10.111193656921387,10.175733195092354,10.025142252420363,10.111193656921387,10200,0.0,0.0
1997-05-15 00:00:00-04:00,9.982114791870117,10.003628628245954,9.89606338554765,9.982114791870117,25200,0.0,0.0
1997-05-16 00:00:00-04:00,9.939090728759766,10.06816982913327,9.874551178573014,9.939090728759766,15300,0.0,0.0
1997-05-19 00:00:00-04:00,9.788496017456055,9.917575094475652,9.788496017456055,9.788496017456055,7800,0.0,0.0
1997-05-20 00:00:00-04:00,9.917573928833008,10.025141126766913,9.831522533994098,9.917573928833008,24000,0.0,0.0
1997-05-21 00:00:00-04:00,10.132708549499512,10.154222387663468,10.003629459696969,10.132708549499512,7500,0.0,0.0
1997-05-22 00:00:00-04:00,10.04665470123291,10.06816853840069,9.960603291742819,10.04665470123291,12300,0.0,0.0
1997-05-23 00:00:00-04:00,10.068166732788086,10.111192429816956,9.939087672111315,10.068166732788086,15600,0.0,0.0
1997-05-27 00:00:00-04:00,10.003628730773926,10.111193974574674,10.003628730773926,10.003628730773926,15600,0.0,0.0
1997-05-28 00:00:00-04:00,9.939090728759766,9.982116439020679,9.874551178573014,9.939090728759766,63900,0.0,0.0
1997-05-29 00:00:00-04:00,9.939090728759766,9.982116439020679,9.896065018498852,9.939090728759766,126000,0.0,0.0
1997-05-30 00:00:00-04:00,9.680931091308594,9.810010172526042,9.680931091308594,9.680931091308594,23400,0.0,0.0
1997-06-02 00:00:00-04:00,9.680931091308594,9.788496335792976,9.637905387432934,9.680931091308594,27900,0.0,0.0
1997-06-03 00:00:00-04:00,9.81001091003418,9.896064293845388,9.72395752622297,9.81001091003418,4200,0.0,0.0
1997-06-04 00:00:00-04:00,9.791184425354004,9.831521628466435,9.74546827196325,9.791184425354004,10200,0.0,0.0
1997-06-05 00:00:00-04:00,9.874551773071289,9.91757748592257,9.831526060220009,9.874551773071289,11100,0.0,0.0
1997-06-06 00:00:00-04:00,9.939090728759766,9.939090728759766,9.853037338647175,9.939090728759766,6300,0.0,0.0
1997-06-09 00:00:00-04:00,9.982114791870117,10.046654331407188,9.917575252333046,9.982114791870117,8100,0.0,0.0
1997-06-10 00:00:00-04:00,9.960602760314941,10.003628462764437,9.85303554980559,9.960602760314941,126600,0.0,0.0
1997-06-11 00:00:00-04:00,9.960602760314941,9.960602760314941,9.874549385825542,9.960602760314941,23100,0.0,0.0
1997-06-12 00:00:00-04:00,9.917573928833008,10.068166824186367,9.917573928833008,9.917573928833008,19800,0.0,0.0
1997-06-13 00:00:00-04:00,9.917573928833008,10.025141126766913,9.874548231413552,9.917573928833008,8400,0.0,0.0
1997-06-16 00:00:00-04:00,9.874551773071289,9.98211703999493,9.874551773071289,9.874551773071289,12600,0.0,0.0
1997-06-17 00:00:00-04:00,9.896063804626465,9.939089509609751,9.810010425069365,9.896063804626465,36600,0.0,0.0
1997-06-18 00:00:00-04:00,9.939090728759766,10.025144118872356,9.896065018498852,9.939090728759766,74100,0.0,0.0
1997-06-19 00:00:00-04:00,9.982114791870117,10.111193870944259,9.982114791870117,9.982114791870117,8100,0.0,0.0
1997-06-20 00:00:00-04:00,10.025141716003418,10.132706950669386,10.025141716003418,10.025141716003418,14100,0.0,0.0
1997-06-23 00:00:00-04:00,10.326323509216309,10.455402553081512,10.197244465351105,10.326323509216309,19200,0.0,0.0
1997-06-24 00:00:00-04:00,10.756590843200684,10.778104682730389,10.649025584733616,10.756590843200684,29400,0.0,0.0
1997-06-25 00:00:00-04:00,10.627511024475098,10.756590113718078,10.627511024475098,10.627511024475098,66900,0.0,0.0
1997-06-26 00:00:00-04:00,10.584484100341797,10.584484100341797,10.476918861543243,10.584484100341797,8100,0.0,0.0
1997-06-27 00:00:00-04:00,10.498430252075195,10.541457921318191,10.326325483874054,10.498430252075195,19500,0.0,0.0
1997-06-30 00:00:00-04:00,10.154223442077637,10.304814416090894,10.132709601679682,10.154223442077637,35100,0.0,0.0
1997-07-01 00:00:00-04:00,10.21876049041748,10.390865262668633,10.197246655289714,10.21876049041748,12600,0.0,0.0
1997-07-02 00:00:00-04:00,10.584484100341797,10.67053747313486,10.34783978714883,10.584484100341797,20700,0.0,0.0
1997-07-03 00:00:00-04:00,10.756590843200684,10.778104682730389,10.562972196205527,10.756590843200684,8100,0.0,0.0
1997-07-07 00:00:00-04:00,10.713563919067383,10.799617297839056,10.6705382144768,10.713563919067383,21900,0.0,0.0
1997-07-08 00:00:00-04:00,10.756590843200684,10.778104682730389,10.670539424263321,10.756590843200684,6300,0.0,0.0
1997-07-09 00:00:00-04:00,10.713563919067383,10.756589623657966,10.6705382144768,10.713563919067383,24600,0.0,0.0
1997-07-10 00:00:00-04:00,10.993237495422363,10.993237495422363,10.756591162346549,10.993237495422363,21600,0.0,0.0
1997-07-11 00:00:00-04:00,11.122316360473633,11.14382823059291,10.885670032435616,11.122316360473633,123000,0.0,0.0
1997-07-14 00:00:00-04:00,11.143823623657227,11.143823623657227,10.831883909569083,11.143823623657227,70200,0.0,0.0
1997-07-15 00:00:00-04:00,10.993237495422363,11.014749365999593,10.907184104341088,10.993237495422363,36000,0.0,0.0
1997-07-16 00:00:00-04:00,11.143823623657227,11.251390808147558,11.079284100798999,11.143823623657227,45300,0.0,0.0
1997-07-17 00:00:00-04:00,11.337445259094238,11.488038176363236,11.186854311415702,11.337445259094238,325500,0.0,0.0
1997-07-18 00:00:00-04:00,11.35895824432373,11.466523480258813,11.315932543867762,11.35895824432373,21900,0.0,0.0
1997-07-21 00:00:00-04:00,10.928695678710938,11.488037680796365,10.842642305470726,10.928695678710938,21000,0.0,0.0
1997-07-22 00:00:00-04:00,11.165342330932617,11.272907592812109,10.971723677795058,11.165342330932617,53100,0.0,0.0
1997-07-23 00:00:00-04:00,11.294417381286623,11.358956909179689,11.186852157994872,11.294417381286621,73800,0.0,0.0
1997-07-24 00:00:00-04:00,11.445012092590334,11.70317024528342,11.401984420747887,11.445012092590332,78300,0.0,0.0
1997-07-25 00:00:00-04:00,11.617115020751955,11.76770790903247,11.531061660364504,11.617115020751953,73200,0.0,0.0
1997-07-28 00:00:00-04:00,12.219486236572266,12.262511937718354,12.090407163543652,12.219486236572266,99600,0.0,0.0
1997-07-29 00:00:00-04:00,12.219486236572266,12.284025773086574,12.068893328175434,12.219486236572266,82500,0.0,0.0
1997-07-30 00:00:00-04:00,12.154945373535156,12.262510599456483,11.961326785122685,12.154945373535156,62100,0.0,0.0
1997-07-31 00:00:00-04:00,11.961329460144043,12.284027179666,11.853762240576343,11.961329460144043,29700,0.0,0.0
1997-08-01 00:00:00-04:00,11.48803997039795,11.896791112766335,11.48803997039795,11.48803997039795,19800,0.0,0.0
1997-08-04 00:00:00-04:00,11.466523170471191,11.53106270420666,11.401983636735725,11.466523170471191,21000,0.0,0.0
1997-08-05 00:00:00-04:00,11.272907257080076,11.315934936223048,10.96096741604257,11.272907257080078,27300,0.0,0.0
1997-08-06 00:00:00-04:00,11.48803997039795,11.48803997039795,11.229881768815973,11.48803997039795,74700,0.0,0.0
1997-08-07 00:00:00-04:00,11.896788597106934,11.96132813385509,11.660142315970123,11.896788597106934,49500,0.0,0.0
1997-08-08 00:00:00-04:00,11.617115020751955,11.746194076538087,11.617115020751955,11.617115020751953,26700,0.0,0.0
1997-08-11 00:00:00-04:00,11.574088096618652,11.746192829532392,11.531060436197812,11.574088096618652,17100,0.0,0.0
1997-08-12 00:00:00-04:00,11.552578926086426,11.724683728417824,11.531065087198499,11.552578926086426,3000,0.0,0.0
1997-08-13 00:00:00-04:00,11.445012092590334,11.574091168936876,11.358958718495838,11.445012092590332,76500,0.0,0.0
1997-08-14 00:00:00-04:00,11.208366394042969,11.401985018716978,11.208366394042969,11.208366394042969,21900,0.0,0.0
1997-08-15 00:00:00-04:00,10.928695678710938,11.057774753776066,10.842642305470726,10.928695678710938,10500,0.0,0.0
1997-08-18 00:00:00-04:00,10.88566780090332,10.971721172511959,10.756588728285532,10.88566780090332,19200,0.0,0.0
1997-08-19 00:00:00-04:00,11.38047409057617,11.38047409057617,11.186855449921325,11.380474090576172,17100,0.0,0.0
1997-08-20 00:00:00-04:00,11.531064987182615,11.595604533695933,11.40198589415598,11.531064987182617,28500,0.0,0.0
1997-08-21 00:00:00-04:00,11.445012092590334,11.71123768755508,11.445012092590334,11.445012092590332,33000,0.0,0.0
1997-08-22 00:00:00-04:00,11.186855316162108,11.31593440838863,11.10080193148088,11.18685531616211,15000,0.0,0.0
1997-08-25 00:00:00-04:00,11.122316360473633,11.186855910012955,11.057776810934309,11.122316360473633,103800,0.0,0.0
1997-08-26 00:00:00-04:00,10.993237495422363,11.100802757080869,10.82113071325981,10.993237495422363,103800,0.0,0.0
1997-08-27 00:00:00-04:00,10.842644691467285,11.014749506230146,10.77810513973236,10.842644691467285,8700,0.0,0.0
1997-08-28 00:00:00-04:00,10.584484100341797,10.821128413534764,10.584484100341797,10.584484100341797,5700,0.0,0.0
1997-08-29 00:00:00-04:00,10.433890342712402,10.69204847052871,10.433890342712402,10.433890342712402,3600,0.0,0.0
1997-09-02 00:00:00-04:00,11.122316360473633,11.229881619842256,11.122316360473633,11.122316360473633,3600,0.0,0.0
1997-09-03 00:00:00-04:00,11.208366394042969,11.208366394042969,10.97172206486046,11.208366394042969,16200,0.0,0.0
1997-09-04 00:00:00-04:00,11.100799560546875,11.100799560546875,10.864155265204825,11.100799560546875,166500,0.0,0.0
1997-09-05 00:00:00-04:00,11.100799560546875,11.18685292684863,11.079285726573882,11.100799560546875,29700,0.0,0.0
1997-09-08 00:00:00-04:00,11.208366394042969,11.401985018716978,11.18685452658397,11.208366394042969,9600,0.0,0.0
1997-09-09 00:00:00-04:00,11.100799560546875,11.315931991506153,11.036260028218114,11.100799560546875,13200,0.0,0.0
1997-09-10 00:00:00-04:00,11.014747619628908,11.079287160309526,10.864156671101112,11.014747619628906,12000,0.0,0.0
1997-09-11 00:00:00-04:00,10.778101921081543,11.014746216910545,10.584483323696846,10.778101921081543,23100,0.0,0.0
1997-09-12 00:00:00-04:00,10.498430252075195,10.971720826616183,10.498430252075195,10.498430252075195,16200,0.0,0.0
1997-09-15 00:00:00-04:00,10.928695678710938,10.950207544828206,10.627509857165387,10.928695678710938,8400,0.0,0.0
1997-09-16 00:00:00-04:00,10.928695678710938,10.928695678710938,10.928695678710938,10.928695678710938,0,0.0,0.0
1997-09-17 00:00:00-04:00,11.251394271850586,11.31593381457709,11.143827054246056,11.251394271850586,11700,0.0,0.0
1997-09-18 00:00:00-04:00,11.251394271850586,11.251394271850586,11.251394271850586,11.251394271850586,0,0.0,0.0
1997-09-19 00:00:00-04:00,11.35895824432373,11.552576850761067,11.35895824432373,11.35895824432373,6000,0.0,0.0
1997-09-22 00:00:00-04:00,11.74619483947754,11.74619483947754,11.617115775307457,11.746194839477539,8100,0.0,0.0
1997-09-23 00:00:00-04:00,11.660143852233887,11.74619723576604,11.595604306982425,11.660143852233887,36900,0.0,0.0
1997-09-24 00:00:00-04:00,11.961329460144043,12.025869004048435,11.703171284526478,11.961329460144043,13200,0.0,0.0
1997-09-25 00:00:00-04:00,11.896788597106934,12.004353835157076,11.595602779221968,11.896788597106934,140100,0.0,0.0
1997-09-26 00:00:00-04:00,11.681654930114748,11.746194460115381,11.574089703310406,11.681654930114746,43800,0.0,0.0
1997-09-29 00:00:00-04:00,11.445012092590334,11.574091168936876,11.38047255441706,11.445012092590332,19200,0.0,0.0
1997-09-30 00:00:00-04:00,11.595603942871094,11.660143486095961,11.531064399646224,11.595603942871094,50100,0.0,0.0
1997-10-01 00:00:00-04:00,11.617115020751955,11.78921977193677,11.54988700239337,11.617115020751953,813900,0.0,0.0
1997-10-02 00:00:00-04:00,11.638632774353027,11.746198033883987,11.574093224716302,11.638632774353027,28200,0.0,0.0
1997-10-03 00:00:00-04:00,11.724681854248047,11.83224906190258,11.57409091487627,11.724681854248047,27000,0.0,0.0
1997-10-06 00:00:00-04:00,11.660143852233887,11.78922294273681,11.660143852233887,11.660143852233887,810300,0.0,0.0
1997-10-07 00:00:00-04:00,11.767711639404297,11.83225118775644,11.63863254270001,11.767711639404297,2107500,0.0,0.0
1997-10-08 00:00:00-04:00,11.638632774353027,12.004356232430888,11.53106554523132,11.638632774353027,2568900,0.0,0.0
1997-10-09 00:00:00-04:00,11.703169822692871,11.789221224089731,11.552576915862872,11.703169822692871,488700,0.0,0.0
1997-10-10 00:00:00-04:00,11.724681854248047,11.746195689697025,11.57409091487627,11.724681854248047,271500,0.0,0.0
1997-10-13 00:00:00-04:00,11.961329460144043,12.068894710121171,11.896789916239651,11.961329460144043,526500,0.0,0.0
1997-10-14 00:00:00-04:00,11.961329460144043,12.133434254025563,11.875276078407998,11.961329460144043,525900,0.0,0.0
1997-10-15 00:00:00-04:00,11.918303489685059,12.111922149100108,11.853763936546708,11.918303489685059,194400,0.0,0.0
1997-10-16 00:00:00-04:00,12.004354476928711,12.090407853723585,11.896789233127961,12.004354476928711,180900,0.0,0.0
1997-10-17 00:00:00-04:00,11.445012092590334,11.660142573440973,11.38047255441706,11.445012092590332,73200,0.0,0.0
