Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-02-24 00:00:00-05:00,0.0,3.2467616911436963,3.1990151405334477,3.1990151405334473,2353,0.0,0.0
1983-02-25 00:00:00-05:00,0.0,3.2945082417539453,3.1990151405334477,3.1990151405334473,3824,0.0,0.0
1983-02-28 00:00:00-05:00,0.0,3.1990151405334477,3.1990151405334477,3.1990151405334473,3236,0.0,0.0
1983-03-01 00:00:00-05:00,0.0,3.151267402832749,3.1035208702087407,3.1035208702087402,2647,0.0,0.0
1983-03-02 00:00:00-05:00,0.0,3.1990139354567577,3.1035208702087407,3.1035208702087402,2059,0.0,0.0
1983-03-03 00:00:00-05:00,0.0,3.1990139354567577,3.1035208702087407,3.1035208702087402,882,0.0,0.0
1983-03-04 00:00:00-05:00,0.0,3.1990151405334477,3.1990151405334477,3.1990151405334473,7648,0.0,0.0
1983-03-07 00:00:00-05:00,0.0,3.2945082417539453,3.1990151405334477,3.1990151405334473,4559,0.0,0.0
1983-03-08 00:00:00-05:00,0.0,3.246761334521264,3.1512682437896733,3.151268243789673,1177,0.0,0.0
1983-03-09 00:00:00-05:00,3.1512682437896733,3.1512682437896733,3.1512682437896733,3.151268243789673,0,0.0,0.0
1983-03-10 00:00:00-05:00,0.0,3.246761334521264,3.1512682437896733,3.151268243789673,294,0.0,0.0
1983-03-11 00:00:00-05:00,0.0,3.246761334521264,3.1512682437896733,3.151268243789673,7354,0.0,0.0
1983-03-14 00:00:00-05:00,0.0,3.2467616911436963,3.1990151405334477,3.1990151405334473,14119,0.0,0.0
1983-03-15 00:00:00-05:00,0.0,3.2467616911436963,3.1990151405334477,3.1990151405334473,1765,0.0,0.0
1983-03-16 00:00:00-05:00,0.0,3.3422552527901876,3.2945086956024174,3.294508695602417,17355,0.0,0.0
1983-03-17 00:00:00-05:00,0.0,3.3422553941090274,3.246762275695801,3.246762275695801,6913,0.0,0.0
1983-03-18 00:00:00-05:00,0.0,3.3900021543847676,3.3422555923461914,3.3422555923461914,441,0.0,0.0
1983-03-21 00:00:00-05:00,0.0,3.3900021543847676,3.3422555923461914,3.3422555923461914,6766,0.0,0.0
1983-03-22 00:00:00-05:00,0.0,3.4854949902498853,3.437748432159424,3.437748432159424,5295,0.0,0.0
1983-03-23 00:00:00-05:00,0.0,3.533241012575516,3.437748432159424,3.437748432159424,6177,0.0,0.0
1983-03-24 00:00:00-05:00,0.0,3.5809864488940293,3.4854938983917236,3.4854938983917236,8236,0.0,0.0
1983-03-25 00:00:00-05:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,2500,0.0,0.0
1983-03-28 00:00:00-05:00,0.0,3.4854949902498853,3.437748432159424,3.437748432159424,3089,0.0,0.0
1983-03-29 00:00:00-05:00,0.0,3.4854949902498853,3.437748432159424,3.437748432159424,10001,0.0,0.0
1983-03-30 00:00:00-05:00,0.0,3.533241012575516,3.437748432159424,3.437748432159424,3089,0.0,0.0
1983-03-31 00:00:00-05:00,0.0,3.533241012575516,3.437748432159424,3.437748432159424,588,0.0,0.0
1983-04-04 00:00:00-05:00,0.0,3.4377487164233433,3.3422555923461914,3.3422555923461914,735,0.0,0.0
1983-04-05 00:00:00-05:00,0.0,3.437747121629977,3.390000581741333,3.390000581741333,14413,0.0,0.0
1983-04-06 00:00:00-05:00,0.0,3.437747121629977,3.390000581741333,3.390000581741333,147,0.0,0.0
1983-04-07 00:00:00-05:00,0.0,3.3900021543847676,3.3422555923461914,3.3422555923461914,3530,0.0,0.0
1983-04-08 00:00:00-05:00,0.0,3.3422552527901876,3.2945086956024174,3.294508695602417,1765,0.0,0.0
1983-04-11 00:00:00-05:00,0.0,3.4377487164233433,3.3422555923461914,3.3422555923461914,11766,0.0,0.0
1983-04-12 00:00:00-05:00,0.0,3.437747121629977,3.390000581741333,3.390000581741333,4706,0.0,0.0
1983-04-13 00:00:00-05:00,0.0,3.4854949902498853,3.437748432159424,3.437748432159424,2500,0.0,0.0
1983-04-14 00:00:00-05:00,0.0,3.6287336605773253,3.5332405567169194,3.533240556716919,12796,0.0,0.0
1983-04-15 00:00:00-05:00,0.0,3.5809871086471223,3.5332405567169194,3.533240556716919,1765,0.0,0.0
1983-04-18 00:00:00-05:00,0.0,3.5809871086471223,3.5332405567169194,3.533240556716919,2942,0.0,0.0
1983-04-19 00:00:00-05:00,0.0,3.4854949902498853,3.437748432159424,3.437748432159424,14413,0.0,0.0
1983-04-20 00:00:00-05:00,0.0,3.533241012575516,3.437748432159424,3.437748432159424,7501,0.0,0.0
1983-04-21 00:00:00-05:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,12649,0.0,0.0
1983-04-22 00:00:00-05:00,0.0,3.5809871086471223,3.5332405567169194,3.533240556716919,8677,0.0,0.0
1983-04-25 00:00:00-04:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,1324,0.0,0.0
1983-04-26 00:00:00-04:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,7501,0.0,0.0
1983-04-27 00:00:00-04:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,5589,0.0,0.0
1983-04-28 00:00:00-04:00,0.0,3.5809871086471223,3.5332405567169194,3.533240556716919,35887,0.0,0.0
1983-04-29 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,47064,0.0,0.0
1983-05-02 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,30592,0.0,0.0
1983-05-03 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,23091,0.0,0.0
1983-05-04 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,882,0.0,0.0
1983-05-05 00:00:00-04:00,0.0,3.8197190889997965,3.724225997924805,3.7242259979248047,1030,0.0,0.0
1983-05-06 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,10737,0.0,0.0
1983-05-09 00:00:00-04:00,0.0,3.915213005339257,3.867466449737549,3.867466449737549,48241,0.0,0.0
1983-05-10 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,10001,0.0,0.0
1983-05-11 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,59419,0.0,0.0
1983-05-12 00:00:00-04:00,0.0,3.8197195529937744,3.8197195529937744,3.8197195529937744,35151,0.0,0.0
1983-05-13 00:00:00-04:00,0.0,3.8674662390893793,3.771973133087158,3.771973133087158,37799,0.0,0.0
1983-05-16 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,6471,0.0,0.0
1983-05-17 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,2647,0.0,0.0
1983-05-18 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,79274,0.0,0.0
1983-05-19 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,143399,0.0,0.0
1983-05-20 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,117955,0.0,0.0
1983-05-23 00:00:00-04:00,0.0,3.8197190889997965,3.724225997924805,3.7242259979248047,134722,0.0,0.0
1983-05-24 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,37210,0.0,0.0
1983-05-25 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,31033,0.0,0.0
1983-05-26 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,19267,0.0,0.0
1983-05-27 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,7795,0.0,0.0
1983-05-31 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,82216,0.0,0.0
1983-06-01 00:00:00-04:00,0.0,3.6764805434101295,3.5809876918792725,3.5809876918792725,14708,0.0,0.0
1983-06-02 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,8089,0.0,0.0
1983-06-03 00:00:00-04:00,0.0,3.628734251585913,3.5809876918792725,3.5809876918792725,16325,0.0,0.0
1983-06-06 00:00:00-04:00,0.0,3.6287336605773253,3.5332405567169194,3.533240556716919,5589,0.0,0.0
1983-06-07 00:00:00-04:00,0.0,3.5809864488940293,3.4854938983917236,3.4854938983917236,3236,0.0,0.0
1983-06-08 00:00:00-04:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,11913,0.0,0.0
1983-06-09 00:00:00-04:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,5442,0.0,0.0
1983-06-10 00:00:00-04:00,0.0,3.533239905760545,3.4854938983917236,3.4854938983917236,3236,0.0,0.0
1983-06-13 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,47947,0.0,0.0
1983-06-14 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,215761,0.0,0.0
1983-06-15 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,8236,0.0,0.0
1983-06-16 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,29415,0.0,0.0
1983-06-17 00:00:00-04:00,0.0,3.962959423591053,3.9152128696441646,3.915212869644165,21767,0.0,0.0
1983-06-20 00:00:00-04:00,0.0,3.962959423591053,3.9152128696441646,3.915212869644165,23826,0.0,0.0
1983-06-21 00:00:00-04:00,0.0,4.297185222387454,4.2016921043396,4.2016921043396,129133,0.0,0.0
1983-06-22 00:00:00-04:00,0.0,4.297185222387454,4.2016921043396,4.2016921043396,10295,0.0,0.0
1983-06-23 00:00:00-04:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,5442,0.0,0.0
1983-06-24 00:00:00-04:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,1618,0.0,0.0
1983-06-27 00:00:00-04:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,9413,0.0,0.0
1983-06-28 00:00:00-04:00,0.0,3.915213005339257,3.867466449737549,3.867466449737549,230321,0.0,0.0
1983-06-29 00:00:00-04:00,0.0,3.915213005339257,3.867466449737549,3.867466449737549,41476,0.0,0.0
1983-06-30 00:00:00-04:00,0.0,3.915213005339257,3.867466449737549,3.867466449737549,0,0.0,0.0
1983-07-01 00:00:00-04:00,0.0,3.962959423591053,3.9152128696441646,3.915212869644165,3824,0.0,0.0
1983-07-05 00:00:00-04:00,0.0,3.8674662390893793,3.771973133087158,3.771973133087158,47064,0.0,0.0
1983-07-06 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,42211,0.0,0.0
1983-07-07 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,45888,0.0,0.0
1983-07-08 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,114867,0.0,0.0
1983-07-11 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,15149,0.0,0.0
1983-07-12 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,59125,0.0,0.0
1983-07-13 00:00:00-04:00,0.0,3.8197190889997965,3.724225997924805,3.7242259979248047,16620,0.0,0.0
1983-07-14 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,10295,0.0,0.0
1983-07-15 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,24415,0.0,0.0
1983-07-18 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,40299,0.0,0.0
1983-07-19 00:00:00-04:00,0.0,3.8197195529937744,3.8197195529937744,3.8197195529937744,60301,0.0,0.0
1983-07-20 00:00:00-04:00,0.0,3.867466449737549,3.867466449737549,3.867466449737549,51035,0.0,0.0
1983-07-21 00:00:00-04:00,0.0,3.915213005339257,3.867466449737549,3.867466449737549,40887,0.0,0.0
1983-07-22 00:00:00-04:00,0.0,3.915213005339257,3.867466449737549,3.867466449737549,88099,0.0,0.0
1983-07-25 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,25150,0.0,0.0
1983-07-26 00:00:00-04:00,0.0,3.915212655668629,3.8197195529937744,3.8197195529937744,30004,0.0,0.0
1983-07-27 00:00:00-04:00,0.0,3.8674661043312017,3.8197195529937744,3.8197195529937744,16031,0.0,0.0
1983-07-28 00:00:00-04:00,3.8197195529937744,3.8197195529937744,3.8197195529937744,3.8197195529937744,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,3530,0.0,0.0
1983-08-01 00:00:00-04:00,0.0,3.8197190889997965,3.724225997924805,3.7242259979248047,11178,0.0,0.0
1983-08-02 00:00:00-04:00,0.0,3.8197190889997965,3.724225997924805,3.7242259979248047,2059,0.0,0.0
1983-08-03 00:00:00-04:00,0.0,3.8197190889997965,3.724225997924805,3.7242259979248047,3089,0.0,0.0
1983-08-04 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,17355,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,3.771972916967601,3.676479816436767,3.6764798164367676,54565,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,15884,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,26180,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,3824,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,15443,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,3.676480643326291,3.6287343502044678,3.6287343502044678,13531,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,23826,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,20738,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,42358,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,23532,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,16473,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,15296,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,4706,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,37357,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,50594,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,103542,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,3.628734251585913,3.5809876918792725,3.5809876918792725,36916,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,3.628734251585913,3.5809876918792725,3.5809876918792725,13825,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,3.628734251585913,3.5809876918792725,3.5809876918792725,57654,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,3.628734251585913,3.5809876918792725,3.5809876918792725,16178,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,3.5809871086471223,3.5332405567169194,3.533240556716919,19414,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,3.628734251585913,3.5809876918792725,3.5809876918792725,16325,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,56477,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,62066,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,2353,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,110601,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,15296,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,89275,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,18532,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,3.724226366702184,3.676479816436767,3.6764798164367676,38828,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,3.771972543462301,3.724225997924805,3.7242259979248047,41476,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,3.8197196860882685,3.771973133087158,3.771973133087158,11619,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,3.8197195529937744,3.8197195529937744,3.8197195529937744,19708,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,3.915213005339257,3.867466449737549,3.867466449737549,25444,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,4.010704876718343,3.962958335876465,3.962958335876465,13531,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,4.2016920038969365,4.153945446014404,4.153945446014404,210025,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,4.10619819613305,4.0584516525268555,4.0584516525268555,23679,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,4.153944203974576,4.0584516525268555,4.0584516525268555,441,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,1912,0.0,0.0
1983-09-30 00:00:00-04:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,1471,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,172962,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,4.2016920038969365,4.153945446014404,4.153945446014404,76480,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,4.2016920038969365,4.153945446014404,4.153945446014404,10737,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,4.2016920038969365,4.153945446014404,4.153945446014404,7648,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,4.297184358414697,4.2494378089904785,4.2494378089904785,14266,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,4.344930907838916,4.2494378089904785,4.2494378089904785,5589,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,7942,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,3089,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,4.201691352893987,4.106198787689209,4.106198787689209,8089,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,3.962959423591053,3.9152128696441646,3.915212869644165,26915,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,4.201691352893987,4.106198787689209,4.106198787689209,21914,0.0,0.0
1983-10-18 00:00:00-04:00,0.0,4.10619819613305,4.0584516525268555,4.0584516525268555,3236,0.0,0.0
1983-10-19 00:00:00-04:00,0.0,4.0584529839835435,4.010706424713135,4.010706424713135,8089,0.0,0.0
1983-10-20 00:00:00-04:00,0.0,4.153944203974576,4.0584516525268555,4.0584516525268555,7501,0.0,0.0
1983-10-21 00:00:00-04:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,3383,0.0,0.0
1983-10-24 00:00:00-04:00,0.0,4.106199543253952,4.010706424713135,4.010706424713135,441,0.0,0.0
1983-10-25 00:00:00-04:00,0.0,4.106199543253952,4.010706424713135,4.010706424713135,3236,0.0,0.0
1983-10-26 00:00:00-04:00,0.0,4.0584529839835435,4.010706424713135,4.010706424713135,5148,0.0,0.0
1983-10-27 00:00:00-04:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,38681,0.0,0.0
1983-10-28 00:00:00-04:00,0.0,4.2016920038969365,4.153945446014404,4.153945446014404,4118,0.0,0.0
1983-10-31 00:00:00-05:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,2059,0.0,0.0
1983-11-01 00:00:00-05:00,0.0,4.2016920038969365,4.153945446014404,4.153945446014404,15296,0.0,0.0
1983-11-02 00:00:00-05:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,2206,0.0,0.0
1983-11-03 00:00:00-05:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,7648,0.0,0.0
1983-11-04 00:00:00-05:00,0.0,4.201691352893987,4.106198787689209,4.106198787689209,11031,0.0,0.0
1983-11-07 00:00:00-05:00,0.0,4.106199543253952,4.010706424713135,4.010706424713135,4412,0.0,0.0
1983-11-08 00:00:00-05:00,0.0,4.10619819613305,4.0584516525268555,4.0584516525268555,5589,0.0,0.0
1983-11-09 00:00:00-05:00,4.0584516525268555,4.0584516525268555,4.0584516525268555,4.0584516525268555,0,0.0,0.0
1983-11-10 00:00:00-05:00,0.0,4.10619819613305,4.0584516525268555,4.0584516525268555,2500,0.0,0.0
1983-11-11 00:00:00-05:00,0.0,4.10619819613305,4.0584516525268555,4.0584516525268555,5589,0.0,0.0
1983-11-14 00:00:00-05:00,0.0,4.153944802409225,4.106198787689209,4.106198787689209,16473,0.0,0.0
1983-11-15 00:00:00-05:00,0.0,4.2016920038969365,4.153945446014404,4.153945446014404,66773,0.0,0.0
1983-11-16 00:00:00-05:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,59419,0.0,0.0
1983-11-17 00:00:00-05:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,8089,0.0,0.0
1983-11-18 00:00:00-05:00,0.0,4.249438663363527,4.2016921043396,4.2016921043396,13237,0.0,0.0
1983-11-21 00:00:00-05:00,0.0,4.34493246435597,4.297185897827148,4.297185897827148,19855,0.0,0.0
1983-11-22 00:00:00-05:00,0.0,4.392679030884792,4.297185897827148,4.297185897827148,8089,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,4.34493246435597,4.297185897827148,4.297185897827148,6766,0.0,0.0
1983-11-25 00:00:00-05:00,0.0,4.34493246435597,4.297185897827148,4.297185897827148,735,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,4.34493246435597,4.297185897827148,4.297185897827148,2942,0.0,0.0
1983-11-29 00:00:00-05:00,0.0,4.34493246435597,4.297185897827148,4.297185897827148,8825,0.0,0.0
1983-11-30 00:00:00-05:00,0.0,4.392678159535652,4.344931602478027,4.344931602478027,23238,0.0,0.0
1983-12-01 00:00:00-05:00,0.0,4.392678159535652,4.344931602478027,4.344931602478027,1471,0.0,0.0
1983-12-02 00:00:00-05:00,0.0,4.631409799891904,4.583662986755371,4.583662986755371,13531,0.0,0.0
1983-12-05 00:00:00-05:00,0.0,4.679156077263751,4.583662986755371,4.583662986755371,21032,0.0,0.0
1983-12-06 00:00:00-05:00,0.0,4.726903705734683,4.631410598754883,4.631410598754883,59566,0.0,0.0
1983-12-07 00:00:00-05:00,0.0,4.679156884362393,4.631410598754883,4.631410598754883,44270,0.0,0.0
1983-12-08 00:00:00-05:00,0.0,4.679156077263751,4.583662986755371,4.583662986755371,8383,0.0,0.0
1983-12-09 00:00:00-05:00,0.0,4.679156077263751,4.583662986755371,4.583662986755371,588,0.0,0.0
1983-12-12 00:00:00-05:00,0.0,4.726904563958511,4.679157733917236,4.679157733917236,1030,0.0,0.0
1983-12-13 00:00:00-05:00,0.0,4.679156884362393,4.631410598754883,4.631410598754883,3089,0.0,0.0
1983-12-14 00:00:00-05:00,0.0,4.726904563958511,4.679157733917236,4.679157733917236,41328,0.0,0.0
1983-12-15 00:00:00-05:00,0.0,4.77465085823491,4.679157733917236,4.679157733917236,208407,0.0,0.0
1983-12-16 00:00:00-05:00,0.0,4.822397346767344,4.774651050567627,4.774651050567627,882,0.0,0.0
1983-12-19 00:00:00-05:00,0.0,4.679156884362393,4.631410598754883,4.631410598754883,4412,0.0,0.0
1983-12-20 00:00:00-05:00,0.0,4.774650203130659,4.726903915405273,4.726903915405273,10001,0.0,0.0
1983-12-21 00:00:00-05:00,0.0,4.726904563958511,4.679157733917236,4.679157733917236,1765,0.0,0.0
1983-12-22 00:00:00-05:00,0.0,4.726904563958511,4.679157733917236,4.679157733917236,294,0.0,0.0
1983-12-23 00:00:00-05:00,0.0,4.726904563958511,4.679157733917236,4.679157733917236,4706,0.0,0.0
1983-12-27 00:00:00-05:00,0.0,4.870143642967061,4.774651050567627,4.774651050567627,6324,0.0,0.0
1983-12-28 00:00:00-05:00,0.0,4.917887877065845,4.822395324707031,4.822395324707031,5736,0.0,0.0
1983-12-29 00:00:00-05:00,0.0,4.917888744470155,4.870142459869385,4.870142459869385,1765,0.0,0.0
1983-12-30 00:00:00-05:00,0.0,4.917888744470155,4.870142459869385,4.870142459869385,3236,0.0,0.0
1984-01-03 00:00:00-05:00,0.0,4.965635564835695,4.870142459869385,4.870142459869385,1765,0.0,0.0
1984-01-04 00:00:00-05:00,0.0,4.9656373865885675,4.917890548706055,4.917890548706055,12354,0.0,0.0
1984-01-05 00:00:00-05:00,0.0,4.965635564835695,4.870142459869385,4.870142459869385,10884,0.0,0.0
1984-01-06 00:00:00-05:00,0.0,4.917888744470155,4.870142459869385,4.870142459869385,2500,0.0,0.0
1984-01-09 00:00:00-05:00,0.0,4.822397346767344,4.774651050567627,4.774651050567627,4412,0.0,0.0
1984-01-10 00:00:00-05:00,0.0,4.822396490856044,4.726903915405273,4.726903915405273,47653,0.0,0.0
1984-01-11 00:00:00-05:00,0.0,4.774650203130659,4.726903915405273,4.726903915405273,11619,0.0,0.0
1984-01-12 00:00:00-05:00,0.0,4.774650203130659,4.726903915405273,4.726903915405273,8383,0.0,0.0
1984-01-13 00:00:00-05:00,0.0,4.726904563958511,4.679157733917236,4.679157733917236,2059,0.0,0.0
1984-01-16 00:00:00-05:00,0.0,4.726903705734683,4.631410598754883,4.631410598754883,16914,0.0,0.0
1984-01-17 00:00:00-05:00,0.0,4.679156077263751,4.583662986755371,4.583662986755371,2059,0.0,0.0
1984-01-18 00:00:00-05:00,0.0,4.5836616380790565,4.535915374755859,4.535915374755859,2647,0.0,0.0
1984-01-19 00:00:00-05:00,0.0,4.5836616380790565,4.535915374755859,4.535915374755859,735,0.0,0.0
1984-01-20 00:00:00-05:00,0.0,4.5836616380790565,4.535915374755859,4.535915374755859,1177,0.0,0.0
1984-01-23 00:00:00-05:00,0.0,4.5359164808357315,4.4881696701049805,4.4881696701049805,6618,0.0,0.0
1984-01-24 00:00:00-05:00,0.0,4.5359164808357315,4.4881696701049805,4.4881696701049805,1765,0.0,0.0
1984-01-25 00:00:00-05:00,0.0,4.44042530098176,4.392678737640381,4.392678737640381,23091,0.0,0.0
1984-01-26 00:00:00-05:00,0.0,4.488171596440694,4.392678737640381,4.392678737640381,147,0.0,0.0
1984-01-27 00:00:00-05:00,0.0,4.5836616380790565,4.535915374755859,4.535915374755859,0,0.0,0.0
1984-01-30 00:00:00-05:00,0.0,4.5836616380790565,4.535915374755859,4.535915374755859,3236,0.0,0.0
1984-01-31 00:00:00-05:00,0.0,4.5836616380790565,4.535915374755859,4.535915374755859,3236,0.0,0.0
1984-02-01 00:00:00-05:00,0.0,4.631408437166783,4.535915374755859,4.535915374755859,2942,0.0,0.0
1984-02-02 00:00:00-05:00,0.0,4.5836616380790565,4.535915374755859,4.535915374755859,3677,0.0,0.0
1984-02-03 00:00:00-05:00,0.0,4.5359164808357315,4.4881696701049805,4.4881696701049805,77068,0.0,0.0
1984-02-06 00:00:00-05:00,0.0,4.48817121048142,4.440424919128418,4.440424919128418,4854,0.0,0.0
1984-02-07 00:00:00-05:00,0.0,4.488171596440694,4.392678737640381,4.392678737640381,4559,0.0,0.0
1984-02-08 00:00:00-05:00,0.0,4.44042530098176,4.392678737640381,4.392678737640381,9119,0.0,0.0
1984-02-09 00:00:00-05:00,0.0,4.34493246435597,4.297185897827148,4.297185897827148,26474,0.0,0.0
