Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-09 00:00:00-04:00,0.0,1.2117387056350708,1.1962531858846983,1.2117387056350708,24975,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.2117386390759846,1.1807677009611293,1.2078673839569092,27000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.2194810002319039,1.196252778361766,1.2039955854415894,40500,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.2233528031719894,1.2078673839569092,1.2078673839569092,61425,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.2156097462189914,1.196252778361766,1.2039955854415894,37125,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.2039959763457968,1.1923819114822953,1.2001246213912964,11475,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.2388388571916806,1.2001250930620717,1.227224588394165,51300,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.227223707627061,1.2039955854415894,1.2039955854415894,85725,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.2078669634035506,1.1885099967549912,1.196252703666687,40500,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.2156100935644492,1.184639155449594,1.2078673839569092,143775,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.2310956193660276,1.211738743986592,1.2233529090881348,113400,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.2233528703690253,1.2117387056350708,1.2117387056350708,57375,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.2310954332351685,1.2156100150206424,1.2310954332351685,135000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.2349668216999512,1.1962531722909953,1.215610146522522,108675,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.2117387056350708,1.188510475851862,1.2117387056350708,80325,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.227223707627061,1.196252778361766,1.2039955854415894,107325,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.215610160336189,1.2001246405858166,1.2117387056350708,101250,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.2427092790603638,1.2078670941852,1.2427092790603638,143100,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.2543243376338797,1.2388389110565186,1.2388389110565186,95850,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.3007802963256836,1.2349669556043716,1.3007802963256836,205875,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.265938507251643,1.2310960980830958,1.2388389110565186,150525,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.2620658189536744,1.227223443796604,1.2581945657730103,110700,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.308522690215683,1.2465808242909764,1.2814232110977173,140400,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2775514125823975,1.246580487975698,1.2775514125823975,178200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.3317512273788452,1.2775521526824865,1.3317512273788452,196425,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.3162648569485795,1.2775512315958033,1.2852939367294312,298350,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.2852939367294312,1.2698084267775385,1.2852939367294312,344250,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.2852940358301732,1.2504516606731029,1.2581945657730103,129600,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2504523412743531,1.2039959819205457,1.215610146522522,83025,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2233528031719894,1.2001245746646743,1.2078673839569092,207225,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.227223707627061,1.1885100709666088,1.2039955854415894,557550,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2388389110565186,1.207867958217054,1.2388389110565186,174150,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2465807326200529,1.2272237638756203,1.2427092790603638,294300,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.2465816243451993,1.234967355042694,1.2388389110565186,791775,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.2465807326200529,1.2349664716256568,1.2427092790603638,104625,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.2465816243451993,1.2156106715057347,1.2388389110565186,85050,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.2427101680161168,1.2272246417540134,1.2388389110565186,89100,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.2427092790603638,1.2310952174353094,1.2427092790603638,89100,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.2465811967849731,1.238838486151936,1.2465811967849731,550125,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.2543239074180104,1.238838486151936,1.2465811967849731,144450,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.2543239074180104,1.2349669314660014,1.2465811967849731,148500,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.2659376016798145,1.2427092790603638,1.2427092790603638,89100,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.265937162961033,1.2388375955427668,1.2543230056762695,39150,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.2659372715036283,1.2543231132230566,1.2581945657730103,33750,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.3007802963256836,1.2543239319347275,1.3007802963256836,90450,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.3046507992481378,1.2814226838472544,1.2852939367294312,289575,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.3046507835388184,1.2698084114877566,1.3046507835388184,103950,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.3123939037322998,1.300779644010638,1.3123939037322998,58725,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.3240087032318115,1.3085232796178272,1.3240087032318115,127575,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.389822006225586,1.3201374029206647,1.389822006225586,816750,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.389821539535589,1.3394936323165894,1.3394936323165894,253800,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.3317502511802104,1.3007793313339835,1.3046507835388184,112050,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.3162651574984205,1.3085224505968591,1.3123939037322998,43875,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.3123943744805813,1.289166145759406,1.2969088554382324,182925,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.3007793469966868,1.2852939367294312,1.2852939367294312,29025,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.2969088691157193,1.2852947047902985,1.2930374145507812,81675,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.2969088554382324,1.285294691235297,1.2969088554382324,52650,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.2969088554382324,1.285294691235297,1.2969088554382324,125550,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.3007793469966868,1.2852939367294312,1.2852939367294312,72900,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.2814231565217604,1.2581949328681186,1.2736804485321045,100575,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.2775513300995551,1.2581945657730103,1.2581945657730103,17550,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.2698085816930893,1.2581946222603917,1.265937328338623,41850,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,1.2891653889808823,1.2620657216439106,1.2852939367294312,137025,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,1.3007795312739336,1.2775514125823975,1.2775514125823975,126225,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,1.2698088884353638,1.2581949261971312,1.2698088884353638,63450,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,1.2891658645114166,1.2698088951679287,1.2736804485321045,85050,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,1.2736801341015036,1.2620658756148582,1.265937328338623,73575,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,1.2698088884353638,1.2504520188791806,1.2698088884353638,127575,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,1.3007802963256836,1.2775521639725604,1.3007802963256836,167400,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,1.3007793469966868,1.2775512315958033,1.2852939367294312,149175,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,1.2814232110977173,1.2659376947742016,1.2814232110977173,70200,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,1.2775514125823975,1.2659373532366294,1.2775514125823975,16875,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,1.2852944655727485,1.2659376947742016,1.2814232110977173,64800,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,1.2852939367294312,1.2775512315958033,1.2852939367294312,45900,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,1.29690809411451,1.2814226838472544,1.2852939367294312,24300,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,1.308523106794768,1.2852948747569348,1.3007802963256836,50625,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,1.2891658645114166,1.2736804485321045,1.2736804485321045,96525,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,1.2852949554116477,1.2620667219161987,1.2620667219161987,114075,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,1.285294404017245,1.254323472538156,1.2698088884353638,20925,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,1.2930379457048469,1.2698097071970067,1.2891666889190674,29025,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,1.3356221914291382,1.300779806646467,1.3356221914291382,125550,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,1.3356234074379532,1.3201379776000977,1.3201379776000977,45900,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,1.3240078643999817,1.3123939037322998,1.3123939037322998,84375,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,1.3240092353747983,1.31239526268117,1.3201379776000977,63450,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,1.3046521148011356,1.2891666889190674,1.2891666889190674,95850,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,1.3162658175791424,1.2930375855413092,1.3007802963256836,151200,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,1.3240087032318115,1.304651923714331,1.3240087032318115,250425,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,1.331751950293726,1.3085238055369428,1.3201379776000977,56700,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,1.33175056339738,1.324007856541773,1.3278793096542358,538650,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,1.3278806925190254,1.31239526268117,1.3201379776000977,197100,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,1.3317514150388037,1.3240087032318115,1.3240087032318115,57375,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,1.335622016509843,1.3278793096542358,1.3278793096542358,65475,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,1.3317514150388037,1.3201374470130385,1.3240087032318115,217350,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,1.3278806925190254,1.2852955610953964,1.3201379776000977,126900,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,1.3356228706270228,1.2969092119073389,1.3240087032318115,139050,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,1.3240079327115037,1.289165749856813,1.3162652254104614,276075,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,1.3240083393141255,1.2969088554382324,1.2969088554382324,1603800,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,1.2775519563611153,1.23496675491333,1.23496675491333,152550,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,1.2349668216999512,1.215610146522522,1.215610146522522,120825,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,1.2310960445549162,1.2156106186508628,1.227224588394165,27675,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,1.2233528564673732,1.215610146522522,1.215610146522522,68175,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,1.23496675491333,1.2156100807827037,1.23496675491333,41850,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,1.2659372715036283,1.2465804074924387,1.2581945657730103,83700,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,1.2736804417790124,1.26206618048676,1.2698088884353638,32400,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,1.2891655716128168,1.2775514125823975,1.2775514125823975,76950,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,1.2814228653823048,1.2698086066672343,1.2775514125823975,68850,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,1.296908627736555,1.2775517572533297,1.2814232110977173,98550,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,1.3162653985351018,1.2736805027782985,1.2814232110977173,85050,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,1.2930374145507812,1.2736807398342707,1.2930374145507812,59400,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,1.3007801243112642,1.2775519950298155,1.2930374145507812,48600,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,1.2969085656248243,1.26206618048676,1.2698088884353638,78975,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,1.2852944108319146,1.2736804485321045,1.2736804485321045,111375,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,1.2852941188129094,1.262065900436722,1.2775514125823975,157950,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,1.2814231565217604,1.2698088951679287,1.2736804485321045,93825,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,1.2852944108319146,1.2736804485321045,1.2736804485321045,81000,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,1.277551696068641,1.2698088884353638,1.2698088884353638,51300,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,1.2775522441414036,1.2620667219161987,1.2620667219161987,58725,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,1.2698094331864431,1.2543240106459543,1.2620667219161987,53325,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,1.285294404017245,1.2659376341457351,1.2698088884353638,77625,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,1.2814231565217604,1.2620661871782728,1.2736804485321045,121500,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,1.2814231565217604,1.2620661871782728,1.2736804485321045,53325,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,1.2814231565217604,1.2543234791886166,1.2736804485321045,128925,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,1.2736804485321045,1.2620661871782728,1.2736804485321045,125550,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,1.285294404017245,1.2698088884353638,1.2698088884353638,46575,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,1.285294404017245,1.2698088884353638,1.2698088884353638,102600,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,1.2698090784561717,1.2310954332351685,1.2310954332351685,132975,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,1.2388382420271198,1.2194812698895856,1.2310954332351685,111375,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,1.2465816243451993,1.2272246417540134,1.2388389110565186,106650,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,1.2543230056762695,1.2465803006095182,1.2543230056762695,56025,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,1.2775517028422585,1.2465807711989607,1.2736804485321045,61425,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,1.3240085283635168,1.2930375855413092,1.3007802963256836,139725,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,1.312393588263852,1.2930366262935857,1.3046507835388184,50625,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,1.3123940812067054,1.2698088884353638,1.2698088884353638,97875,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,1.2814231497276163,1.2698088884353638,1.2698088884353638,62100,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,1.2775525771846636,1.2310960980830958,1.2388389110565186,182250,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,1.2427095641241517,1.211738626334946,1.23496675491333,98550,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,1.2388383760417752,1.2078674365776705,1.215610146522522,537975,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,1.2233529090881348,1.2078674885323488,1.2233529090881348,74250,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,1.2388388571916806,1.2194818754421384,1.227224588394165,62100,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,1.242708605665022,1.2194803953170776,1.2194803953170776,43200,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,1.2349658024259629,1.2194803953170776,1.2194803953170776,45900,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,1.234966767898605,1.2078673839569092,1.2078673839569092,49950,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,1.215610160336189,1.2001246405858166,1.2117387056350708,54675,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,1.2117382928367466,1.196252778361766,1.2039955854415894,110025,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,1.215610146522522,1.20012462694812,1.215610146522522,55350,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,1.2156097462189914,1.2039955854415894,1.2039955854415894,58725,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,1.2156100935644492,1.1962531201762097,1.2078673839569092,91125,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,1.2001241568071948,1.1807672898432955,1.196252703666687,159300,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,1.215610140893997,1.1962531667520973,1.2001246213912964,55350,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,1.2078670388238342,1.1885100709666088,1.2039955854415894,150525,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,1.2078669634035506,1.196252703666687,1.196252703666687,95175,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,1.2117382928367466,1.196252778361766,1.2039955854415894,56025,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,1.2194814018102484,1.2039959819205457,1.215610146522522,72900,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,1.2543230056762695,1.2233520857246276,1.2543230056762695,176850,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,1.3085234712716527,1.2775525198227786,1.2891666889190674,622350,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,1.3007801243112642,1.2852947047902985,1.2930374145507812,1289925,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,1.3123939037322998,1.296908390244517,1.3123939037322998,322650,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,1.3201376403679417,1.2891666889190674,1.2891666889190674,230850,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,1.2969088554382324,1.2814234360805794,1.2969088554382324,217350,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,1.2969088691157193,1.2930374145507812,1.2930374145507812,18900,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,1.3046515788762023,1.2814234495947536,1.2930374145507812,141750,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,1.2930374145507812,1.2736807398342707,1.2930374145507812,319275,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,1.3201379776000977,1.2852955610953964,1.3201379776000977,146475,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,1.335622016509843,1.3123938959430217,1.3278793096542358,263250,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,1.413048904758944,1.3394928158451158,1.405306100845337,192375,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,1.4053068793208021,1.374335945563775,1.3859502077102661,110025,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,1.347236156463623,1.3007797132134065,1.347236156463623,450900,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,1.3665940112459543,1.3394943167108218,1.3627227544784546,239625,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,1.42079123741099,1.3588494204094153,1.4091771841049194,569025,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,1.4556358569266872,1.4207934435379657,1.4478931427001953,711450,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,1.4788635642704169,1.4478927164813944,1.45563542842865,226800,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,1.486605566749015,1.4517631825814836,1.467248797416687,459675,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,1.5020918341718699,1.4711208859893607,1.4943491220474243,720900,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,1.5369332445408321,1.4866054488972131,1.498219609260559,1165725,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,1.4982200395833236,1.463377648170424,1.4711203575134277,140400,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,1.4904770331983497,1.4633773565292358,1.4633773565292358,145125,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,1.4556345314346402,1.4285348569492111,1.4440202713012695,69525,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,1.4556345314346402,1.4324063102218891,1.4440202713012695,89100,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,1.4478931427001953,1.4246649003359657,1.4478931427001953,128925,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,1.4517630176884393,1.4207920905897602,1.4246635437011719,407700,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,1.447891824258611,1.42466360304586,1.4440202713012695,97200,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,1.4517630741534107,1.4246635991121344,1.4324063062667847,427950,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,1.4401489574081818,1.416920836847667,1.4246635437011719,130950,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,1.424664512231382,1.4169218001141461,1.420793056488037,311175,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,1.428533939615037,1.4053057333182966,1.4091771841049194,205200,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,1.4711203575134277,1.4053070290438219,1.4711203575134277,460350,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,1.463377249734602,1.4440202822780595,1.4595057964324951,132300,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,1.4866058826446533,1.4595062004515182,1.4866058826446533,272025,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,1.4904782703154085,1.444021586217441,1.4478931427001953,413775,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,1.4749915179138091,1.4401491334447607,1.4633773565292358,597375,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,1.5175771681901595,1.4672494459947376,1.502091646194458,343575,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,1.5098343573499515,1.4943489350389645,1.502091646194458,548775,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,1.5369337266990002,1.5214483076027578,1.529191017150879,608175,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,1.52919113116445,1.50983415648154,1.5137056112289429,753300,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,1.5137056112289429,1.502091446356137,1.5137056112289429,359775,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,1.5291911452020945,1.5098341703414917,1.5098341703414917,305775,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,1.5214486234526208,1.498220390301426,1.502091646194458,200475,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,1.5175765752792358,1.5020910593336616,1.5175765752792358,307800,0.0,0.0
1981-02-23 00:00:00-05:00,0.0,1.5330619812011719,1.5098337572817995,1.5330619812011719,473850,0.0,0.0
1981-02-24 00:00:00-05:00,0.0,1.5330619812011719,1.517576565044707,1.5330619812011719,53325,0.0,0.0
