Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-23 00:00:00-05:00,152.97982788085938,152.97982788085938,147.44177322770454,152.97982788085938,15430,0.0,0.0
2014-01-24 00:00:00-05:00,152.97980757789838,155.4251895891797,149.59943785963384,153.69903564453125,40900,0.0,0.0
2014-01-27 00:00:00-05:00,152.90789017488905,154.41826251842215,151.18173624357357,153.55519104003906,49720,0.0,0.0
2014-01-28 00:00:00-05:00,158.0144466313189,158.0144466313189,151.7571629601019,157.58291625976562,33260,0.0,0.0
2014-01-29 00:00:00-05:00,157.6548170793947,157.6548170793947,153.5552185906209,155.64097595214844,7720,0.0,0.0
2014-01-30 00:00:00-05:00,157.36715253848845,158.23022429427394,154.1306252233783,154.849853515625,12270,0.0,0.0
2014-01-31 00:00:00-05:00,152.83596415948168,156.9355619443791,152.18866328933186,153.69903564453125,23080,0.0,0.0
2014-02-03 00:00:00-05:00,154.63400181568716,154.63400181568716,151.10978941993915,151.39747619628906,23220,0.0,0.0
2014-02-04 00:00:00-05:00,151.39753334629822,152.26060497568994,148.30484994763938,151.1817626953125,31150,0.0,0.0
2014-02-05 00:00:00-05:00,149.88712068743524,151.9728886096121,146.00329362131833,151.32557678222656,36200,0.0,0.0
2014-02-06 00:00:00-05:00,150.9659934765451,152.18869018554688,148.9521633137096,152.18869018554688,21160,0.0,0.0
2014-02-07 00:00:00-05:00,152.54827224169054,153.4113436979936,150.39058811365842,153.33941650390625,12990,0.0,0.0
2014-02-10 00:00:00-05:00,152.83596415948168,153.69903564453125,151.54135144463268,153.69903564453125,11830,0.0,0.0
2014-02-11 00:00:00-05:00,154.34637272437723,156.64790071898508,153.19560323979772,156.5759735107422,15620,0.0,0.0
2014-02-12 00:00:00-05:00,156.14440907340938,158.87746679675354,154.3463390056573,158.51785278320312,14790,0.0,0.0
2014-02-13 00:00:00-05:00,156.36020646040745,161.46673107578744,156.21636301516114,158.94943237304688,18340,0.0,0.0
2014-02-14 00:00:00-05:00,159.52482234927382,159.52482234927382,153.33945523029385,158.23020935058594,17260,0.0,0.0
2014-02-18 00:00:00-05:00,158.94941950679762,158.94941950679762,156.79173507910355,158.15826416015625,18380,0.0,0.0
2014-02-19 00:00:00-05:00,157.65480314420486,160.02825815672023,156.50404472645974,157.7267303466797,21090,0.0,0.0
2014-02-20 00:00:00-05:00,156.791717598813,158.6617149508204,155.56903208767707,157.8705596923828,17980,0.0,0.0
2014-02-21 00:00:00-05:00,158.2301966434495,162.8332525196204,156.71981310385075,160.45980834960938,30380,0.0,0.0
2014-02-24 00:00:00-05:00,161.1070681793245,161.8262961622679,157.51092826460743,161.03514099121094,24540,0.0,0.0
2014-02-25 00:00:00-05:00,161.68249239129085,164.9190191078554,160.45980671549884,161.61056518554688,25280,0.0,0.0
2014-02-26 00:00:00-05:00,163.62438050975604,164.5593791647216,155.85671541592154,161.97015380859375,56750,0.0,0.0
2014-02-27 00:00:00-05:00,161.97014503697548,164.99090047250058,159.23707641452953,163.5524444580078,37430,0.0,0.0
2014-02-28 00:00:00-05:00,163.55247492682068,164.99093120928893,160.74748956582778,164.63131713867188,30620,0.0,0.0
2014-03-03 00:00:00-05:00,165.20666383481068,169.73780227694377,163.76820788331113,165.0628204345703,43290,0.0,0.0
2014-03-04 00:00:00-05:00,165.99784855494119,175.92319858247,165.99784855494119,172.4709014892578,115720,0.0,0.0
2014-03-05 00:00:00-05:00,172.90247031839647,178.36860951596472,172.90247031839647,177.3616943359375,35540,0.0,0.0
2014-03-06 00:00:00-05:00,178.22471370124092,181.89277018625432,176.858173816019,181.38931274414062,35130,0.0,0.0
2014-03-07 00:00:00-05:00,182.89972157577114,185.63279075317152,178.08089514365898,183.18740844726562,48770,0.0,0.0
2014-03-10 00:00:00-04:00,181.96468835846062,189.8761965479589,177.9370070721693,178.4404754638672,39850,0.0,0.0
2014-03-11 00:00:00-04:00,179.37548470113228,191.89004931765783,172.4709014892578,172.4709014892578,122670,0.0,0.0
2014-03-12 00:00:00-04:00,172.5428370365678,176.78628990898372,165.56632584324973,167.50823974609375,50810,0.0,0.0
2014-03-13 00:00:00-04:00,167.86782241787225,176.64241340425465,167.86782241787225,171.6797332763672,82760,0.0,0.0
2014-03-14 00:00:00-04:00,171.53593178922745,178.3685999317753,170.67286011350018,173.4059295654297,56700,0.0,0.0
2014-03-17 00:00:00-04:00,173.83743431762986,182.89971301468205,173.83743431762986,180.2385711669922,86800,0.0,0.0
2014-03-18 00:00:00-04:00,181.02970752413825,181.60509218935107,175.06011219983577,175.4916534423828,54750,0.0,0.0
2014-03-19 00:00:00-04:00,171.8955064808114,171.8955064808114,166.7889828608086,169.59397888183594,56920,0.0,0.0
2014-03-20 00:00:00-04:00,168.80281733846854,170.0974299942223,165.27860436265726,169.09051513671875,42920,0.0,0.0
2014-03-21 00:00:00-04:00,167.43630352806227,170.3851321472238,164.12784988509586,165.85400390625,164590,0.0,0.0
2014-03-24 00:00:00-04:00,165.42247393153096,167.07670086575638,160.3878768988322,166.7170867919922,38550,0.0,0.0
2014-03-25 00:00:00-04:00,167.65207918470344,174.12513226558696,167.58015198287353,172.68667602539062,39840,0.0,0.0
2014-03-26 00:00:00-04:00,173.11819093684463,173.11819093684463,170.4570493237466,171.60781860351562,23820,0.0,0.0
2014-03-27 00:00:00-04:00,170.96050495720786,173.11818910300659,167.2924484940795,168.44320678710938,28430,0.0,0.0
2014-03-28 00:00:00-04:00,168.4432109000169,172.54280868222526,168.1555240633722,171.8955078125,28360,0.0,0.0
2014-03-31 00:00:00-04:00,172.54281386132783,174.41281127929688,168.1555291107846,174.41281127929688,233730,0.0,0.0
2014-04-01 00:00:00-04:00,174.05321342262357,177.79319763183594,171.67975831740495,177.79319763183594,37460,0.0,0.0
2014-04-02 00:00:00-04:00,177.8651185542516,180.81394729937705,176.354735093042,178.3685760498047,32150,0.0,0.0
2014-04-03 00:00:00-04:00,178.8001055865235,179.80702051156842,168.58705804182674,168.874755859375,37470,0.0,0.0
2014-04-04 00:00:00-04:00,169.73782443735536,170.45705250700516,162.47361654407248,165.56629943847656,32290,0.0,0.0
2014-04-07 00:00:00-04:00,165.49438321624123,166.57322532071595,162.1140025092476,165.56629943847656,23850,0.0,0.0
2014-04-08 00:00:00-04:00,165.71019210353475,173.90940111892718,164.05597583137688,172.39901733398438,52200,0.0,0.0
2014-04-09 00:00:00-04:00,173.04629492259335,173.4778252219847,169.52207045086976,170.02552795410156,28200,0.0,0.0
2014-04-10 00:00:00-04:00,169.66588426757187,170.02549827489995,164.5593719482422,164.5593719482422,11800,0.0,0.0
2014-04-11 00:00:00-04:00,163.48058559919284,170.5290247380627,157.58291606548423,169.7378692626953,58150,0.0,0.0
2014-04-14 00:00:00-04:00,171.7516460497184,172.68664463077232,169.09050468406357,169.66587829589844,30520,0.0,0.0
2014-04-15 00:00:00-04:00,170.16936705724942,172.1831968890587,159.45286214730967,161.17901611328125,26470,0.0,0.0
2014-04-16 00:00:00-04:00,161.46666747784764,162.76127992424983,158.3739852377055,161.89820861816406,19100,0.0,0.0
2014-04-17 00:00:00-04:00,161.39477808964168,162.90516145988428,155.92865122141288,160.3878631591797,36710,0.0,0.0
2014-04-21 00:00:00-04:00,160.38786564175965,170.02551775238626,160.38786564175965,168.22744750976562,31240,0.0,0.0
2014-04-22 00:00:00-04:00,168.0836196605506,168.87477503043513,162.90517907685862,163.91209411621094,20250,0.0,0.0
2014-04-23 00:00:00-04:00,164.1278736915523,168.73094077441357,163.5524889343757,164.48748779296875,30210,0.0,0.0
2014-04-24 00:00:00-04:00,165.27865041763025,171.60786107363694,164.2717243049974,168.1555633544922,13470,0.0,0.0
2014-04-25 00:00:00-04:00,167.0047510872496,167.1485945024019,157.8705570432127,158.87747192382812,32830,0.0,0.0
2014-04-28 00:00:00-04:00,159.45287681241345,163.26478815815267,157.29519238741585,162.4736328125,28960,0.0,0.0
2014-04-29 00:00:00-04:00,163.4805038316656,164.19973173151936,159.23705263780042,161.68243408203125,15100,0.0,0.0
2014-04-30 00:00:00-04:00,161.8982391114127,166.7170648713437,152.69211783859797,166.4293670654297,59900,0.0,0.0
2014-05-01 00:00:00-04:00,166.06975123431573,173.04627205186796,165.0628363609314,172.61473083496094,63230,0.0,0.0
2014-05-02 00:00:00-04:00,172.47093587213857,176.78630535530525,169.95363700695802,170.74478149414062,34600,0.0,0.0
2014-05-05 00:00:00-04:00,169.52207069397403,170.31322603915177,163.98401620138134,164.63131713867188,19110,0.0,0.0
2014-05-06 00:00:00-04:00,163.76823816153532,164.63130969709408,159.0932554548296,159.66864013671875,23840,0.0,0.0
2014-05-07 00:00:00-04:00,159.95633845397035,161.82633606048967,156.0725107783389,158.37403869628906,20400,0.0,0.0
2014-05-08 00:00:00-04:00,157.72669784301144,159.95629799111035,151.90094682870694,153.26748657226562,19710,0.0,0.0
2014-05-09 00:00:00-04:00,152.76404315928212,153.26751160598587,150.96597291976823,152.04481506347656,20250,0.0,0.0
2014-05-12 00:00:00-04:00,152.33251829925163,156.14442953737702,151.0379054858911,155.42520141601562,18970,0.0,0.0
2014-05-13 00:00:00-04:00,155.06559241182612,156.6478921355079,152.76405356877927,155.78482055664062,13620,0.0,0.0
2014-05-14 00:00:00-04:00,154.7778549741401,155.7128535181192,153.19555565523967,154.13055419921875,13500,0.0,0.0
2014-05-15 00:00:00-04:00,153.19557472376687,155.56902948481957,152.8359606985937,154.34634399414062,19530,0.0,0.0
2014-05-16 00:00:00-04:00,153.9867538925108,154.274440767525,151.9729128437588,152.97982788085938,26240,0.0,0.0
2014-05-19 00:00:00-04:00,152.83599543375885,158.58982114420624,152.40445411565466,157.94252014160156,15640,0.0,0.0
2014-05-20 00:00:00-04:00,158.15827982610205,158.80559180325835,156.57597995063935,157.94252014160156,16080,0.0,0.0
2014-05-21 00:00:00-04:00,158.230157406708,161.17899654819774,158.230157406708,158.8055419921875,15150,0.0,0.0
2014-05-22 00:00:00-04:00,158.58977023902256,161.970139563947,158.37399964922992,161.03514099121094,11380,0.0,0.0
2014-05-23 00:00:00-04:00,161.53861347376804,163.69629747756076,160.24400087658273,162.3297576904297,9320,0.0,0.0
2014-05-27 00:00:00-04:00,166.21364564858658,168.80286064988567,165.85403153941573,166.86094665527344,17430,0.0,0.0
2014-05-28 00:00:00-04:00,166.7170521667804,167.14858238094322,161.03514439664255,165.4224395751953,19210,0.0,0.0
2014-05-29 00:00:00-04:00,165.42247773355754,166.06977869139027,162.2578782015185,162.833251953125,30770,0.0,0.0
2014-05-30 00:00:00-04:00,163.26478185955438,165.8540074594819,162.76132437472128,163.04901123046875,24150,0.0,0.0
2014-06-02 00:00:00-04:00,160.60366668647416,164.63133820811453,158.37405477348346,162.6175079345703,25940,0.0,0.0
2014-06-03 00:00:00-04:00,162.18591582694856,163.12091443239055,159.38093098517106,162.25784301757812,87910,0.0,0.0
2014-06-04 00:00:00-04:00,162.4755343584191,166.9020720014551,161.67731370116914,163.6365966796875,18370,2.0,0.0
2014-06-05 00:00:00-04:00,164.21713197714607,166.9020762059164,161.24191662439088,166.53924560546875,13470,0.0,0.0
2014-06-06 00:00:00-04:00,167.70031102901945,176.19054502053186,166.97464981482676,174.15869140625,41510,0.0,0.0
2014-06-09 00:00:00-04:00,173.2878907433469,176.98875609091348,171.54629728033547,175.46487426757812,11350,0.0,0.0
2014-06-10 00:00:00-04:00,175.61001561960083,175.75514564937225,173.1427718953522,175.53744506835938,10380,0.0,0.0
2014-06-11 00:00:00-04:00,175.5374559111899,178.73037212694294,173.8684438566576,175.0294952392578,10300,0.0,0.0
2014-06-12 00:00:00-04:00,175.0294755072451,175.82770723937247,171.83657072415758,174.52151489257812,11930,0.0,0.0
2014-06-13 00:00:00-04:00,174.8843661607935,178.0047118379559,173.36047306391742,175.75515747070312,19490,0.0,0.0
2014-06-16 00:00:00-04:00,175.90026538375855,177.7869888784922,175.24717475165662,176.19053649902344,21210,0.0,0.0
2014-06-17 00:00:00-04:00,175.75514308601248,177.56929611347485,173.14276937009348,173.50559997558594,28590,0.0,0.0
2014-06-18 00:00:00-04:00,173.50561968222084,177.0613555908203,171.83659649284684,177.0613555908203,12180,0.0,0.0
2014-06-19 00:00:00-04:00,177.0613503601198,179.74629485185787,176.26311853187042,178.87550354003906,14300,0.0,0.0
2014-06-20 00:00:00-04:00,179.38339500812324,179.8913554879824,176.69845155226088,178.58517456054688,19300,0.0,0.0
2014-06-23 00:00:00-04:00,178.8754793150603,178.8754793150603,175.10204342640444,175.39230346679688,18650,0.0,0.0
2014-06-24 00:00:00-04:00,175.31976366754532,178.80292883398087,174.52153185782183,175.90028381347656,8600,0.0,0.0
2014-06-25 00:00:00-04:00,175.0294944489397,177.42417883176358,174.1587031477434,177.3516082763672,9190,0.0,0.0
2014-06-26 00:00:00-04:00,177.1339197188023,178.5126716971343,175.39232603422732,178.0772705078125,4230,0.0,0.0
2014-06-27 00:00:00-04:00,176.9887115199781,179.38339500812324,175.9727905602598,178.58517456054688,35840,0.0,0.0
2014-06-30 00:00:00-04:00,178.22238093121132,181.05245495635478,177.27901923192672,180.471923828125,12310,0.0,0.0
2014-07-01 00:00:00-04:00,180.97992662762684,181.4153278435365,177.20649002302386,177.56932067871094,24860,0.0,0.0
2014-07-02 00:00:00-04:00,177.35162645495038,179.96401169902148,177.06136634903726,179.60118103027344,7530,0.0,0.0
2014-07-03 00:00:00-04:00,179.89139789697967,180.6896296054454,178.4400755708315,178.7303466796875,5440,0.0,0.0
2014-07-07 00:00:00-04:00,179.60121785043788,179.60121785043788,174.44901686887445,174.66671752929688,14720,0.0,0.0
2014-07-08 00:00:00-04:00,174.2312420301048,174.7392026074025,168.49851245000198,171.18345642089844,12330,0.0,0.0
2014-07-09 00:00:00-04:00,171.18344961750827,172.8524723674769,170.31265850921886,171.6188507080078,10460,0.0,0.0
2014-07-10 00:00:00-04:00,168.64367770640288,169.94987023008426,167.0472250986645,169.3693389892578,17320,0.0,0.0
2014-07-11 00:00:00-04:00,168.93394470214844,170.3126966765277,167.62775221063998,168.93394470214844,8960,0.0,0.0
2014-07-14 00:00:00-04:00,170.24013898698567,171.4011903795588,166.8295221474768,167.33749389648438,10120,0.0,0.0
2014-07-15 00:00:00-04:00,166.902081750413,168.0631441395005,161.60475259335757,162.33041381835938,12970,0.0,0.0
2014-07-16 00:00:00-04:00,162.62066489165062,164.3622471877346,160.37111094255783,161.74986267089844,32630,0.0,0.0
2014-07-17 00:00:00-04:00,161.02425643342593,163.85434247031162,160.5162956799482,162.98355102539062,23170,0.0,0.0
2014-07-18 00:00:00-04:00,162.76577875584374,165.2330219426336,160.73392556352374,163.49143981933594,27900,0.0,0.0
2014-07-21 00:00:00-04:00,163.0560968346024,165.01538018940866,161.16938404107947,164.36228942871094,15080,0.0,0.0
2014-07-22 00:00:00-04:00,164.87025171068746,166.17644431724335,162.54813767276204,165.7410430908203,13130,0.0,0.0
2014-07-23 00:00:00-04:00,166.0312736038535,166.17640361954682,163.70916013462897,163.99942016601562,4260,0.0,0.0
2014-07-24 00:00:00-04:00,164.57995130149936,165.23304190847455,163.20118847063668,163.99942016601562,7990,0.0,0.0
2014-07-25 00:00:00-04:00,162.83839212090345,167.3375010620056,162.83839212090345,166.97467041015625,17470,0.0,0.0
2014-07-28 00:00:00-04:00,166.7569589826516,167.99058090433977,163.85431395622672,167.4826202392578,10880,0.0,0.0
2014-07-29 00:00:00-04:00,167.41004470454396,168.93393772717042,163.34634843205967,163.85430908203125,9630,0.0,0.0
2014-07-30 00:00:00-04:00,164.36223455910235,165.16046617589035,161.8224207800434,163.3463134765625,15360,0.0,0.0
2014-07-31 00:00:00-04:00,168.71625711464648,168.71625711464648,160.29858136285202,164.2897186279297,30890,0.0,0.0
2014-08-01 00:00:00-04:00,164.57995556245316,167.4826002423105,163.8542943924888,166.90206909179688,18570,0.0,0.0
2014-08-04 00:00:00-04:00,167.70032737847296,169.6596106332656,164.65254112355947,169.5144805908203,21400,0.0,0.0
2014-08-05 00:00:00-04:00,168.42597147458116,170.53038455705172,167.0472085302803,168.06314086914062,15940,0.0,0.0
2014-08-06 00:00:00-04:00,167.7729040878408,173.94102564307548,167.7729040878408,171.5463409423828,15910,0.0,0.0
2014-08-07 00:00:00-04:00,171.61888022129196,173.4330332891703,169.29676650895,170.89321899414062,9450,0.0,0.0
2014-08-08 00:00:00-04:00,170.67553200309513,170.8932326031193,167.5551862633152,169.5144805908203,7360,0.0,0.0
2014-08-11 00:00:00-04:00,169.5144658426396,171.54630840552326,169.36932474010945,170.09498596191406,10000,0.0,0.0
2014-08-12 00:00:00-04:00,169.15164851112365,169.87730978989688,167.04722415905388,168.6436767578125,5830,0.0,0.0
2014-08-13 00:00:00-04:00,169.58701402268662,169.87728513569644,166.97464044186285,167.55516052246094,8320,0.0,0.0
2014-08-14 00:00:00-04:00,168.1356801291329,168.1356801291329,164.57994505245944,165.0153350830078,8900,0.0,0.0
2014-08-15 00:00:00-04:00,166.539254721109,168.64366788980735,162.40298786414667,167.62774658203125,11880,0.0,0.0
2014-08-18 00:00:00-04:00,169.07906859519176,172.1994141357398,168.20827732340695,170.02243041992188,14390,0.0,0.0
2014-08-19 00:00:00-04:00,169.9498574318035,173.65073412474965,169.36932623469468,170.96578979492188,12110,0.0,0.0
2014-08-20 00:00:00-04:00,170.60297047358532,171.40119123382414,168.49854612885602,171.03836059570312,6150,0.0,0.0
2014-08-21 00:00:00-04:00,170.6029569100134,171.18347702668362,167.19234032466275,169.44189453125,11890,0.0,0.0
2014-08-22 00:00:00-04:00,169.224187637278,172.92506414288164,169.00648706529347,170.4578094482422,8050,0.0,0.0
2014-08-25 00:00:00-04:00,171.69146238794835,172.77995430231138,170.09499872204603,171.03836059570312,3430,0.0,0.0
2014-08-26 00:00:00-04:00,170.6755419606523,172.7073958915663,170.2401518079149,171.32864379882812,8590,0.0,0.0
2014-08-27 00:00:00-04:00,171.0383463525465,171.90913759697966,170.0224250794931,171.76400756835938,9410,0.0,0.0
2014-08-28 00:00:00-04:00,170.82067958294343,171.98174218713189,169.36935686406468,171.5463409423828,6970,0.0,0.0
2014-08-29 00:00:00-04:00,171.40117696045294,172.19940872693164,169.87729505087282,171.76400756835938,5900,0.0,0.0
2014-09-02 00:00:00-04:00,171.61891409174063,174.08615832190213,170.4578514700683,173.72332763671875,15160,0.0,0.0
2014-09-03 00:00:00-04:00,175.26008830904786,179.6507377030115,172.6988761625691,175.69915771484375,17700,2.0,0.0
2014-09-04 00:00:00-04:00,175.5527405941988,178.40666853488122,173.942838537555,177.23582458496094,11460,0.0,0.0
2014-09-05 00:00:00-04:00,176.7235906870087,180.16292955620682,175.84546327704263,178.91891479492188,13750,0.0,0.0
2014-09-08 00:00:00-04:00,179.13845615362516,183.16321716899418,178.40668142355804,181.48013305664062,29510,0.0,0.0
2014-09-09 00:00:00-04:00,182.28507780849256,182.28507780849256,178.4066697595042,179.94338989257812,25610,0.0,0.0
2014-09-10 00:00:00-04:00,179.94337631391036,179.94337631391036,177.60169974069618,179.5043182373047,18190,0.0,0.0
2014-09-11 00:00:00-04:00,178.55302091154678,180.82152687313263,177.7480643016949,180.08975219726562,6600,0.0,0.0
2014-09-12 00:00:00-04:00,179.65068292534727,180.74834493914776,175.7722749100531,180.08975219726562,40200,0.0,0.0
2014-09-15 00:00:00-04:00,181.77282580823024,185.43169920345224,179.79703640800946,180.01657104492188,19100,0.0,0.0
2014-09-16 00:00:00-04:00,180.01653175508446,181.62643346441098,177.6748555264283,180.74830627441406,9530,0.0,0.0
2014-09-17 00:00:00-04:00,180.30927463797306,181.4801185790749,179.94338730212817,181.4069366455078,8360,0.0,0.0
2014-09-18 00:00:00-04:00,181.55329414768644,182.8704795777535,180.38245024763242,180.67515563964844,10310,0.0,0.0
2014-09-19 00:00:00-04:00,180.6019930213565,181.1874149977911,178.5530216868331,180.01657104492188,20130,0.0,0.0
2014-09-22 00:00:00-04:00,179.94338989257812,182.21189587387192,179.43114984822014,179.94338989257812,20700,0.0,0.0
2014-09-23 00:00:00-04:00,182.13873080143935,182.13873080143935,172.91837565139983,173.94285583496094,16190,0.0,0.0
2014-09-24 00:00:00-04:00,173.65013132514076,174.60144062879715,170.86938534752795,172.69882202148438,11250,0.0,0.0
2014-09-25 00:00:00-04:00,172.84521419877706,172.84521419877706,168.96680533099038,170.1376495361328,7240,0.0,0.0
2014-09-26 00:00:00-04:00,170.06443834484097,172.55247906147045,168.45453621407836,171.8938751220703,5580,0.0,0.0
2014-09-29 00:00:00-04:00,170.72299842631642,172.11336555343362,169.3326201332061,171.45477294921875,11760,0.0,0.0
2014-09-30 00:00:00-04:00,171.08892866618802,172.40612537149747,166.1860403643101,168.23500061035156,19930,0.0,0.0
2014-10-01 00:00:00-04:00,168.3081746479256,168.82041468539413,166.55191990060626,167.6495819091797,27330,0.0,0.0
2014-10-02 00:00:00-04:00,167.2836990296391,170.21079779714987,164.2834183265423,169.771728515625,24310,0.0,0.0
2014-10-03 00:00:00-04:00,170.94261476084773,172.40616450651936,169.03999562507522,171.30850219726562,5770,0.0,0.0
2014-10-06 00:00:00-04:00,171.38165567696805,172.69885254824737,169.8449352988066,169.91810607910156,5770,0.0,0.0
2014-10-07 00:00:00-04:00,169.62538408491002,170.5766934639558,164.28342634041877,164.42977905273438,11330,0.0,0.0
2014-10-08 00:00:00-04:00,163.84436635914696,166.03969066676927,159.23419424593757,165.52745056152344,10020,0.0,0.0
2014-10-09 00:00:00-04:00,165.0883946490992,165.5274528170082,162.30764825502098,163.18577575683594,8910,0.0,0.0
2014-10-10 00:00:00-04:00,162.30761254000572,163.69797984810265,158.20967021193923,159.23416137695312,13260,0.0,0.0
2014-10-13 00:00:00-04:00,159.1609795485812,163.11255802269986,155.06303721794404,156.38023376464844,19350,0.0,0.0
2014-10-14 00:00:00-04:00,157.84381726356193,161.50269115083037,155.7948456534922,158.57559204101562,25460,0.0,0.0
2014-10-15 00:00:00-04:00,157.11201359966438,161.7221960831989,154.4044496540949,161.2831268310547,16830,0.0,0.0
2014-10-16 00:00:00-04:00,159.3805504837146,168.6009060796007,156.59980406616273,166.77146911621094,32530,0.0,0.0
2014-10-17 00:00:00-04:00,168.67404844954206,170.50348498370195,161.6490076919703,162.45396423339844,29790,0.0,0.0
2014-10-20 00:00:00-04:00,161.72225261945965,163.55168986628613,158.7951530245373,162.89309692382812,19280,0.0,0.0
2014-10-21 00:00:00-04:00,164.06387812848456,171.01573746584404,163.1125688280679,170.869384765625,14490,0.0,0.0
2014-10-22 00:00:00-04:00,170.72300529352438,172.25972515383688,163.18572517125,164.210205078125,14500,0.0,0.0
2014-10-23 00:00:00-04:00,167.50324983829304,169.33268686652252,163.9907396768904,168.45455932617188,12780,0.0,0.0
2014-10-24 00:00:00-04:00,168.96677875865416,171.89387764518605,165.6006217387402,171.3816375732422,8310,0.0,0.0
2014-10-27 00:00:00-04:00,171.1621066527764,175.26004964960413,169.55220446330708,172.6256561279297,9840,0.0,0.0
2014-10-28 00:00:00-04:00,173.65015094385663,179.21163236141416,172.33295415659418,178.55303955078125,29370,0.0,0.0
2014-10-29 00:00:00-04:00,179.13841737389558,186.52933384799633,174.52823533928182,184.11448669433594,68060,0.0,0.0
2014-10-30 00:00:00-04:00,184.18768367176747,186.38300769924027,180.52881029264617,186.01712036132812,15030,0.0,0.0
2014-10-31 00:00:00-04:00,186.6025326946589,187.7001946516863,184.9194487940179,185.87075805664062,14810,0.0,0.0
2014-11-03 00:00:00-05:00,186.3829999711609,188.06608388896936,179.2847881431809,182.57777404785156,22320,0.0,0.0
2014-11-04 00:00:00-05:00,182.65093662471278,184.69989648215528,178.33345997425891,179.43112182617188,29710,0.0,0.0
2014-11-05 00:00:00-05:00,180.08974990392954,180.74834263742488,175.04049800514923,178.69937133789062,18450,0.0,0.0
2014-11-06 00:00:00-05:00,178.99209281144417,184.2608683218441,176.06499406500023,183.60226440429688,28400,0.0,0.0
2014-11-07 00:00:00-05:00,183.0900144256959,188.79785890485564,182.06553438640864,188.2124481201172,17030,0.0,0.0
2014-11-10 00:00:00-05:00,188.0660794377327,188.72467213668097,182.943657040596,187.3343048095703,10100,0.0,0.0
2014-11-11 00:00:00-05:00,188.06608011920864,189.52962938083672,185.72440353380264,189.1637420654297,10620,0.0,0.0
2014-11-12 00:00:00-05:00,188.13928771466007,191.72497942841125,187.18797833162517,188.94424438476562,12220,0.0,0.0
2014-11-13 00:00:00-05:00,188.7978741999405,191.21272179760817,185.57806995905304,187.55384826660156,8350,0.0,0.0
2014-11-14 00:00:00-05:00,187.40748998474865,189.60281390725962,185.2853368267245,186.74888610839844,16610,0.0,0.0
2014-11-17 00:00:00-05:00,185.8707789804111,187.99292120315909,182.94368009882984,185.72442626953125,16600,0.0,0.0
2014-11-18 00:00:00-05:00,186.5293840615323,190.04191635023057,185.43172190856293,188.13929748535156,21400,0.0,0.0
