Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-10-16 00:00:00-04:00,0.010438381519338543,0.010438381519338543,0.010219567455351353,0.010219567455351353,1996800,0.0,0.0
1972-10-17 00:00:00-04:00,0.010219561792166031,0.01043837573489715,0.010131712968344404,0.010394720360636711,7372800,0.0,0.0
1972-10-18 00:00:00-04:00,0.010482576703255394,0.011227945044371157,0.010482576703255394,0.01114063523709774,23347200,0.0,0.0
1972-10-19 00:00:00-04:00,0.01114063193739935,0.011227941718812839,0.01114063193739935,0.011184286326169968,31795200,0.0,0.0
1972-10-20 00:00:00-04:00,0.01109643839299679,0.01109643839299679,0.01109643839299679,0.011096438392996788,153600,0.0,0.0
1972-10-23 00:00:00-04:00,0.011096437969387784,0.011096437969387784,0.011052783578634262,0.011052783578634262,1382400,0.0,0.0
1972-10-24 00:00:00-04:00,0.01109643839299679,0.01109643839299679,0.01109643839299679,0.011096438392996788,307200,0.0,0.0
1972-10-25 00:00:00-04:00,0.011008584392296095,0.011008584392296095,0.01087708119302988,0.01087708119302988,3686400,0.0,0.0
1972-10-26 00:00:00-04:00,0.010964932851493359,0.010964932851493359,0.010964932851493359,0.010964932851493359,153600,0.0,0.0
1972-10-27 00:00:00-04:00,0.011008591391146183,0.011008591391146183,0.011008591391146183,0.011008591391146183,614400,0.0,0.0
1972-10-30 00:00:00-05:00,0.011008587234832407,0.011052781701376083,0.010921277464282182,0.010964932851493359,3993600,0.0,0.0
1972-10-31 00:00:00-05:00,0.011008589857623327,0.011315791867673397,0.011008589857623327,0.011315791867673397,2150400,0.0,0.0
1972-11-01 00:00:00-05:00,0.01144729674500205,0.01184234768152237,0.01144729674500205,0.01184234768152237,6758400,0.0,0.0
1972-11-02 00:00:00-05:00,0.011929663829505444,0.012061706262343463,0.011929663829505444,0.011929663829505444,2150400,0.0,0.0
1972-11-03 00:00:00-05:00,0.011885992251336575,0.011885992251336575,0.01184233788755003,0.011885992251336575,4300800,0.0,0.0
1972-11-06 00:00:00-05:00,0.011885992251336575,0.011885992251336575,0.011885992251336575,0.011885992251336575,460800,0.0,0.0
1972-11-08 00:00:00-05:00,0.011929660991027258,0.012061703392447833,0.011929660991027258,0.012017509900033474,2150400,0.0,0.0
1972-11-09 00:00:00-05:00,0.012017509900033472,0.012017509900033472,0.011929660991027258,0.012017509900033474,2457600,0.0,0.0
1972-11-10 00:00:00-05:00,0.012017509900033472,0.012017509900033472,0.012017509900033472,0.012017509900033474,0,0.0,0.0
1972-11-13 00:00:00-05:00,0.01197383739054203,0.01197383739054203,0.011885988606941764,0.01197383739054203,1228800,0.0,0.0
1972-11-14 00:00:00-05:00,0.011929657485174931,0.011929657485174931,0.01184234768152237,0.01184234768152237,460800,0.0,0.0
1972-11-15 00:00:00-05:00,0.011842347181499952,0.011886001579546748,0.01175449830201977,0.011798152700066566,1689600,0.0,0.0
1972-11-16 00:00:00-05:00,0.01179815319822295,0.01184234768152237,0.011754498798332923,0.01184234768152237,1843200,0.0,0.0
1972-11-17 00:00:00-05:00,0.011842347181499952,0.01192965698146601,0.011798152700066568,0.011798152700066566,4147200,0.0,0.0
1972-11-20 00:00:00-05:00,0.01179814854307925,0.011842343008941053,0.01175449416041374,0.011754494160413742,460800,0.0,0.0
1972-11-21 00:00:00-05:00,0.011754502252710136,0.012017509900033472,0.011666653343703922,0.012017509900033474,1689600,0.0,0.0
1972-11-22 00:00:00-05:00,0.012017509900033472,0.01214901322175874,0.012017509900033472,0.012017509900033474,1382400,0.0,0.0
1972-11-24 00:00:00-05:00,0.012017492744814968,0.012061686174142296,0.01197383739054203,0.01197383739054203,1075200,0.0,0.0
1972-11-27 00:00:00-05:00,0.011973849660736542,0.012280512601137161,0.01192965618612198,0.012280512601137161,18739200,0.0,0.0
1972-11-28 00:00:00-05:00,0.012193210619230952,0.012193210619230952,0.011929663829505444,0.011929663829505444,10444800,0.0,0.0
1972-11-29 00:00:00-05:00,0.011842346006528563,0.011842346006528563,0.011403640732169151,0.011403640732169151,10752000,0.0,0.0
1972-11-30 00:00:00-05:00,0.011315791867673397,0.011315791867673397,0.011272136470061344,0.011315791867673397,614400,0.0,0.0
1972-12-01 00:00:00-05:00,0.011359443487060871,0.011491486802697182,0.011359443487060871,0.011491486802697182,4454400,0.0,0.0
1972-12-04 00:00:00-05:00,0.011578807189695006,0.011929663829505444,0.011578807189695006,0.011929663829505444,2918400,0.0,0.0
1972-12-05 00:00:00-05:00,0.012105350382626057,0.012105350382626057,0.012105350382626057,0.012105350382626057,3993600,0.0,0.0
1972-12-06 00:00:00-05:00,0.012105350382626057,0.012105350382626057,0.012061694996422281,0.012105350382626057,1228800,0.0,0.0
1972-12-07 00:00:00-05:00,0.012105358809039688,0.012105358809039688,0.012017509900033472,0.012017509900033474,1996800,0.0,0.0
1972-12-08 00:00:00-05:00,0.012017506368364376,0.012017506368364376,0.01184234768152237,0.01184234768152237,29337600,0.0,0.0
1972-12-11 00:00:00-05:00,0.011929643961214702,0.01197383739054203,0.011929643961214702,0.01197383739054203,1075200,0.0,0.0
1972-12-12 00:00:00-05:00,0.011886002081412396,0.011886002081412396,0.01184234768152237,0.01184234768152237,614400,0.0,0.0
1972-12-13 00:00:00-05:00,0.011886008402526458,0.011929663829505444,0.011886008402526458,0.011929663829505444,307200,0.0,0.0
1972-12-14 00:00:00-05:00,0.01197383739054203,0.012017492744814968,0.01197383739054203,0.01197383739054203,4915200,0.0,0.0
1972-12-15 00:00:00-05:00,0.012017504888247363,0.01210535376061704,0.012017504888247363,0.012061698362231255,4608000,0.0,0.0
1972-12-18 00:00:00-05:00,0.012061703392447833,0.012061703392447833,0.011973854483441617,0.012017509900033474,4608000,0.0,0.0
1972-12-19 00:00:00-05:00,0.012017504888247363,0.012061698362231255,0.011973849489861577,0.012061698362231255,460800,0.0,0.0
1972-12-20 00:00:00-05:00,0.012061694996422281,0.012105350382626057,0.011315788910566602,0.012105350382626057,614400,0.0,0.0
1972-12-21 00:00:00-05:00,0.012061703392447833,0.012061703392447833,0.011973854483441617,0.012017509900033474,27187200,0.0,0.0
1972-12-22 00:00:00-05:00,0.012017501534770549,0.012105350382626057,0.011973846148566772,0.012105350382626057,3686400,0.0,0.0
1972-12-26 00:00:00-05:00,0.01210536168932245,0.012236865042336897,0.011929663829505444,0.011929663829505444,1843200,0.0,0.0
1972-12-27 00:00:00-05:00,0.011929660991027258,0.012017509900033472,0.011842351161716351,0.012017509900033474,2304000,0.0,0.0
1972-12-29 00:00:00-05:00,0.012017501534770549,0.012105350382626057,0.011929652686915041,0.012105350382626057,921600,0.0,0.0
1973-01-02 00:00:00-05:00,0.012149007059633732,0.012236855924081927,0.012149007059633732,0.012149007059633732,1382400,0.0,0.0
1973-01-03 00:00:00-05:00,0.012105350382626057,0.012105350382626057,0.012061694996422281,0.012105350382626057,2304000,0.0,0.0
1973-01-04 00:00:00-05:00,0.01210535376061704,0.01223685702750012,0.012061698362231255,0.012061698362231255,5222400,0.0,0.0
1973-01-05 00:00:00-05:00,0.012061703392447833,0.012061703392447833,0.011973854483441617,0.012017509900033474,4761600,0.0,0.0
1973-01-08 00:00:00-05:00,0.012017492744814968,0.012017492744814968,0.011929643961214702,0.01197383739054203,1996800,0.0,0.0
1973-01-09 00:00:00-05:00,0.011929652778144182,0.011929652778144182,0.01166664531188643,0.011754494160413742,10752000,0.0,0.0
1973-01-10 00:00:00-05:00,0.011754492786121437,0.011754492786121437,0.011447290889918804,0.011447290889918804,3840000,0.0,0.0
1973-01-11 00:00:00-05:00,0.011578802554013046,0.011754500343487798,0.011578802554013046,0.011710844933986664,3993600,0.0,0.0
1973-01-12 00:00:00-05:00,0.011710837822996749,0.011842342047383993,0.011666644364595413,0.011666644364595413,5836800,0.0,0.0
1973-01-15 00:00:00-05:00,0.011578793266253022,0.011578793266253022,0.01153513789176941,0.01153513789176941,1075200,0.0,0.0
1973-01-16 00:00:00-05:00,0.011535141076821498,0.01175449416041374,0.01149148669415599,0.011754494160413742,10444800,0.0,0.0
1973-01-17 00:00:00-05:00,0.01175449830201977,0.011886001579546748,0.011710842900100509,0.011798152700066566,1996800,0.0,0.0
1973-01-18 00:00:00-05:00,0.011798152700066568,0.011798152700066568,0.011798152700066568,0.011798152700066566,0,0.0,0.0
1973-01-19 00:00:00-05:00,0.011710830264086291,0.011710830264086291,0.011578788049519062,0.011578788049519062,1843200,0.0,0.0
1973-01-22 00:00:00-05:00,0.01153513972817515,0.01153513972817515,0.011447290889918804,0.011447290889918804,921600,0.0,0.0
1973-01-23 00:00:00-05:00,0.011447294349177323,0.011491488823227201,0.011052783578634262,0.011052783578634262,4608000,0.0,0.0
1973-01-24 00:00:00-05:00,0.011140634135857285,0.011359447210034342,0.011140634135857285,0.011227943934500217,4761600,0.0,0.0
1973-01-26 00:00:00-05:00,0.01114063523709774,0.01114063523709774,0.010964937463432425,0.01114063523709774,3379200,0.0,0.0
1973-01-29 00:00:00-05:00,0.011052783218487981,0.011052783218487981,0.010745581239461899,0.010745581239461899,2918400,0.0,0.0
1973-01-30 00:00:00-05:00,0.010657729712979454,0.010657729712979454,0.010526226494584614,0.010570419952273369,3840000,0.0,0.0
1973-01-31 00:00:00-05:00,0.010526224558718779,0.010526224558718779,0.01039472036063671,0.010394720360636711,1536000,0.0,0.0
1973-02-01 00:00:00-05:00,0.010482578829460113,0.010745586463745266,0.010482578829460113,0.010614083148539066,9369600,0.0,0.0
1973-02-02 00:00:00-05:00,0.010614083148539066,0.010745586463745266,0.010570427734111359,0.010614083148539066,7680000,0.0,0.0
1973-02-05 00:00:00-05:00,0.010614083148539066,0.010614083148539066,0.010614083148539066,0.010614083148539066,307200,0.0,0.0
1973-02-06 00:00:00-05:00,0.010614075334562418,0.010657729712979454,0.010570419952273369,0.010570419952273369,3532800,0.0,0.0
1973-02-07 00:00:00-05:00,0.01061407387193689,0.010701922699809074,0.01061407387193689,0.010701922699809074,9984000,0.0,0.0
1973-02-08 00:00:00-05:00,0.010701928306545367,0.010701928306545367,0.010526230558753014,0.010526230558753014,2611200,0.0,0.0
1973-02-09 00:00:00-05:00,0.010526230558753014,0.010526230558753014,0.010438381684856836,0.010526230558753014,3072000,0.0,0.0
1973-02-12 00:00:00-05:00,0.010526224963426383,0.01087708119302988,0.010526224963426383,0.01087708119302988,6758400,0.0,0.0
1973-02-13 00:00:00-05:00,0.01087708119302988,0.010921274644290197,0.010833425817090998,0.01087708119302988,2457600,0.0,0.0
1973-02-14 00:00:00-05:00,0.01087708119302988,0.01087708119302988,0.010789771445023983,0.01087708119302988,3072000,0.0,0.0
1973-02-15 00:00:00-05:00,0.010964934713830863,0.011052783578634262,0.010964934713830863,0.011052783578634262,2918400,0.0,0.0
1973-02-16 00:00:00-05:00,0.011227942996860725,0.011403640738486069,0.011227942996860725,0.011315791867673397,3993600,0.0,0.0
1973-02-20 00:00:00-05:00,0.011403637953340106,0.011491486802697182,0.011403637953340106,0.011491486802697182,17510400,0.0,0.0
1973-02-21 00:00:00-05:00,0.011491485350613553,0.011491485350613553,0.011447290889918804,0.011447290889918804,3993600,0.0,0.0
1973-02-22 00:00:00-05:00,0.011447297219736906,0.011447297219736906,0.01114063523709774,0.01114063523709774,40857600,0.0,0.0
1973-02-23 00:00:00-05:00,0.01114063193739935,0.011227941718812839,0.011096437465356906,0.011184286326169968,6451200,0.0,0.0
1973-02-26 00:00:00-05:00,0.011140632868733801,0.011140632868733801,0.01109643839299679,0.011096438392996788,2457600,0.0,0.0
1973-02-27 00:00:00-05:00,0.011096440274196413,0.011096440274196413,0.011008591391146183,0.011008591391146183,4300800,0.0,0.0
1973-02-28 00:00:00-05:00,0.01087708119302988,0.01087708119302988,0.010833425817090998,0.01087708119302988,7680000,0.0,0.0
1973-03-01 00:00:00-05:00,0.010789773426949978,0.010789773426949978,0.010789773426949978,0.010789773426949978,307200,0.0,0.0
1973-03-02 00:00:00-05:00,0.010745577072210513,0.010745577072210513,0.010657728244338327,0.010701922699809074,7833600,0.0,0.0
1973-03-05 00:00:00-05:00,0.010701928316183131,0.010701928316183131,0.01043838169425726,0.01043838169425726,25036800,0.0,0.0
1973-03-06 00:00:00-05:00,0.010438382520969045,0.01048257599926075,0.009912367394417997,0.009956021793186665,17971200,0.0,0.0
1973-03-07 00:00:00-05:00,0.009824517777875161,0.009824517777875161,0.009210653816354273,0.00969301350414753,15360000,0.0,0.0
1973-03-08 00:00:00-05:00,0.00991236588207014,0.010438380928366109,0.00991236588207014,0.010175373405218124,9830400,0.0,0.0
1973-03-09 00:00:00-05:00,0.010175373054008471,0.010175373054008471,0.009912365539938362,0.01004386879503727,7680000,0.0,0.0
1973-03-12 00:00:00-05:00,0.010087520815432072,0.01017536965054578,0.010087520815432072,0.010087520815432072,1689600,0.0,0.0
1973-03-13 00:00:00-05:00,0.010000214564295845,0.010000214564295845,0.00978086143732071,0.00978086143732071,4454400,0.0,0.0
1973-03-14 00:00:00-05:00,0.009780859044712922,0.010087521883142707,0.009780859044712922,0.010000212118029594,5376000,0.0,0.0
1973-03-15 00:00:00-05:00,0.010000212077143831,0.010219564145691619,0.009824514389038086,0.009824514389038086,2150400,0.0,0.0
1973-03-16 00:00:00-05:00,0.009736666455864906,0.009736666455864906,0.009517852442271404,0.009736666455864906,3379200,0.0,0.0
1973-03-19 00:00:00-05:00,0.009649361175466718,0.009649361175466718,0.009517856873571873,0.009517856873571873,1536000,0.0,0.0
1973-03-20 00:00:00-05:00,0.00947366208146325,0.00947366208146325,0.009298503398895264,0.009298503398895264,460800,0.0,0.0
1973-03-21 00:00:00-05:00,0.009298503432632955,0.009298503432632955,0.009122805669903755,0.009122805669903755,6604800,0.0,0.0
1973-03-22 00:00:00-05:00,0.00885980144585694,0.00885980144585694,0.007587878964841366,0.007587878964841366,12902400,0.0,0.0
1973-03-23 00:00:00-05:00,0.007587874312104093,0.0077193780633351295,0.007543680342094821,0.007675723172724247,16588800,0.0,0.0
1973-03-26 00:00:00-05:00,0.007675722633879228,0.0077630324089717415,0.007675722633879228,0.007719377521425486,4147200,0.0,0.0
1973-03-27 00:00:00-05:00,0.007719380614890865,0.008026582188904285,0.007675725709850337,0.008026582188904285,14592000,0.0,0.0
1973-03-28 00:00:00-05:00,0.00798238722179773,0.00798238722179773,0.007894538342952728,0.007894538342952728,2611200,0.0,0.0
1973-03-29 00:00:00-05:00,0.007938730530440807,0.007938730530440807,0.007938730530440807,0.007938730530440807,153600,0.0,0.0
1973-03-30 00:00:00-05:00,0.007982389070093632,0.008026583059504218,0.007982389070093632,0.007982389070093632,4147200,0.0,0.0
1973-04-02 00:00:00-05:00,0.007982388204287183,0.008026582188904285,0.00789453931462955,0.008026582188904285,4608000,0.0,0.0
1973-04-03 00:00:00-05:00,0.008026582188904285,0.008026582188904285,0.008026582188904285,0.008026582188904285,460800,0.0,0.0
1973-04-04 00:00:00-05:00,0.008026582188904285,0.008026582188904285,0.007938733299246655,0.008026582188904285,1536000,0.0,0.0
1973-04-05 00:00:00-05:00,0.00785088604355108,0.00785088604355108,0.0076315333135426044,0.0076315333135426044,4300800,0.0,0.0
1973-04-06 00:00:00-05:00,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,460800,0.0,0.0
1973-04-09 00:00:00-05:00,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,153600,0.0,0.0
1973-04-10 00:00:00-05:00,0.007631529202714976,0.0077193780633351295,0.007631529202714976,0.007675723172724247,3993600,0.0,0.0
1973-04-11 00:00:00-05:00,0.007675727307357562,0.007719382221483749,0.007587878399416418,0.0076315333135426044,1382400,0.0,0.0
1973-04-12 00:00:00-05:00,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,460800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0076315333135426044,0.0076315333135426044,0.007587878399416418,0.0076315333135426044,921600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0075436803342985035,0.0075436803342985035,0.007456370553166972,0.0075000254437327385,2764800,0.0,0.0
1973-04-17 00:00:00-05:00,0.007500025443732738,0.007500025443732738,0.007500025443732738,0.0075000254437327385,0,0.0,0.0
1973-04-18 00:00:00-05:00,0.00745637435466051,0.00745637435466051,0.00741218036216543,0.007456374354660511,2304000,0.0,0.0
1973-04-19 00:00:00-05:00,0.007456370560873057,0.007675723172724247,0.007456370560873057,0.007675723172724247,2150400,0.0,0.0
1973-04-23 00:00:00-05:00,0.00771937966477295,0.007894538342952728,0.00771937966477295,0.007894538342952728,8601600,0.0,0.0
1973-04-24 00:00:00-05:00,0.00802657924559663,0.008113889023661613,0.00802657924559663,0.008113889023661613,2150400,0.0,0.0
1973-04-25 00:00:00-05:00,0.008113889023661613,0.008158082992073004,0.008113889023661613,0.008113889023661613,4300800,0.0,0.0
1973-04-26 00:00:00-05:00,0.008113889098735496,0.008113889098735496,0.008070234209299088,0.008070234209299088,8601600,0.0,0.0
1973-04-27 00:00:00-05:00,0.008070236100642732,0.00811389100031012,0.007894538342952728,0.007894538342952728,3379200,0.0,0.0
1973-04-30 00:00:00-04:00,0.007850880734622478,0.007850880734622478,0.007850880734622478,0.007850880734622478,1536000,0.0,0.0
1973-05-01 00:00:00-04:00,0.007807222660630941,0.007807222660630941,0.007807222660630941,0.007807222660630941,768000,0.0,0.0
1973-05-02 00:00:00-04:00,0.007763029541820288,0.007763029541820288,0.007763029541820288,0.007763029541820288,153600,0.0,0.0
1973-05-03 00:00:00-04:00,0.007763029541820288,0.007763029541820288,0.007719374670397263,0.007763029541820288,614400,0.0,0.0
1973-05-04 00:00:00-04:00,0.00785088344328534,0.007894538342952728,0.00785088344328534,0.007894538342952728,3532800,0.0,0.0
1973-05-07 00:00:00-04:00,0.007807222660630941,0.007807222660630941,0.007807222660630941,0.007807222660630941,153600,0.0,0.0
1973-05-08 00:00:00-04:00,0.007807222660630941,0.007807222660630941,0.007807222660630941,0.007807222660630941,0,0.0,0.0
1973-05-09 00:00:00-04:00,0.00785088344328534,0.007938732322130342,0.00785088344328534,0.007894538342952728,1382400,0.0,0.0
1973-05-10 00:00:00-04:00,0.007894538342952728,0.007894538342952728,0.007894538342952728,0.007894538342952728,1228800,0.0,0.0
1973-05-11 00:00:00-04:00,0.007807222660630941,0.007807222660630941,0.007807222660630941,0.007807222660630941,307200,0.0,0.0
1973-05-14 00:00:00-04:00,0.007675723164791464,0.007675723164791464,0.007456370553166972,0.0075000254437327385,9216000,0.0,0.0
1973-05-15 00:00:00-04:00,0.00745637435466051,0.00745637435466051,0.00745637435466051,0.007456374354660511,2304000,0.0,0.0
1973-05-16 00:00:00-04:00,0.00745637435466051,0.00745637435466051,0.00745637435466051,0.007456374354660511,0,0.0,0.0
1973-05-17 00:00:00-04:00,0.007543676998466253,0.007587870948887179,0.007543676998466253,0.007543676998466253,5529600,0.0,0.0
1973-05-18 00:00:00-04:00,0.007587878964841366,0.007587878964841366,0.007587878964841366,0.007587878964841366,614400,0.0,0.0
1973-05-21 00:00:00-04:00,0.0075436803342985035,0.0075436803342985035,0.007500025443732738,0.0075000254437327385,3686400,0.0,0.0
1973-05-22 00:00:00-04:00,0.007500025443732738,0.0075436803342985035,0.007368521692637609,0.0075000254437327385,5990400,0.0,0.0
1973-05-23 00:00:00-04:00,0.007412179466388808,0.007412179466388808,0.007368524558842181,0.007368524558842182,1536000,0.0,0.0
1973-05-24 00:00:00-04:00,0.007368522704291767,0.007412177600851089,0.0072370189351419565,0.007280673831701279,5376000,0.0,0.0
1973-05-25 00:00:00-04:00,0.007368518434260901,0.007543676998466253,0.007368518434260901,0.007543676998466253,10905600,0.0,0.0
1973-05-29 00:00:00-04:00,0.007631529063570614,0.007938730530440807,0.007631529063570614,0.007938730530440807,1843200,0.0,0.0
1973-05-30 00:00:00-04:00,0.0078508812634248,0.0078508812634248,0.007719377521425485,0.007719377521425486,460800,0.0,0.0
1973-05-31 00:00:00-04:00,0.007719377521425485,0.007719377521425485,0.007631528666972427,0.007719377521425486,614400,0.0,0.0
1973-06-01 00:00:00-04:00,0.007719377521425485,0.007719377521425485,0.007719377521425485,0.007719377521425486,0,0.0,0.0
1973-06-04 00:00:00-04:00,0.007719377521425485,0.007719377521425485,0.007719377521425485,0.007719377521425486,0,0.0,0.0
1973-06-05 00:00:00-04:00,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,0.0076315333135426044,153600,0.0,0.0
1973-06-06 00:00:00-04:00,0.007543680562989075,0.007543680562989075,0.006710464061195317,0.007017665542662144,11827200,0.0,0.0
1973-06-07 00:00:00-04:00,0.007017662183045975,0.007017662183045975,0.00692981336190993,0.006973468232899904,4454400,0.0,0.0
1973-06-08 00:00:00-04:00,0.006973468232899903,0.006973468232899903,0.006973468232899903,0.006973468232899904,153600,0.0,0.0
1973-06-11 00:00:00-04:00,0.006973476364202836,0.006973476364202836,0.006886166520416737,0.006886166520416737,307200,0.0,0.0
1973-06-12 00:00:00-04:00,0.00684196894066184,0.00684196894066184,0.0065789613872766495,0.0065789613872766495,3686400,0.0,0.0
1973-06-13 00:00:00-04:00,0.0064911127155837635,0.0064911127155837635,0.006140256300568581,0.006140256300568581,149913600,0.0,0.0
1973-06-14 00:00:00-04:00,0.006052405340262436,0.006052405340262436,0.005263382988117499,0.005394886713474989,7372800,0.0,0.0
1973-06-15 00:00:00-04:00,0.0053948920113882975,0.005438546936280202,0.00526338815689087,0.005263388156890869,4300800,0.0,0.0
1973-06-18 00:00:00-04:00,0.005307041574269533,0.005307041574269533,0.005307041574269533,0.005307041574269533,3379200,0.0,0.0
1973-06-19 00:00:00-04:00,0.005307036538404482,0.005482734180986881,0.005263381667337406,0.005482734180986881,2764800,0.0,0.0
1973-06-20 00:00:00-04:00,0.005570046821084914,0.0061402558374084315,0.005570046821084914,0.006052406970411539,4761600,0.0,0.0
1973-06-21 00:00:00-04:00,0.00605240742694524,0.006140256300568581,0.005965097632800081,0.006140256300568581,4300800,0.0,0.0
1973-06-22 00:00:00-04:00,0.006140258773678405,0.00622810768268462,0.006008754950016736,0.006008754950016737,1843200,0.0,0.0
1973-06-25 00:00:00-04:00,0.005965091594141788,0.005965091594141788,0.005789394024759531,0.005789394024759531,768000,0.0,0.0
1973-06-26 00:00:00-04:00,0.0057015516390698925,0.0057015516390698925,0.005175536498427391,0.005175536498427391,51916800,0.0,0.0
1973-06-27 00:00:00-04:00,0.005175537757126956,0.005307041574269533,0.005175537757126956,0.005307041574269533,5222400,0.0,0.0
1973-06-28 00:00:00-04:00,0.005307043081782774,0.005438546936280202,0.00526338815689087,0.005263388156890869,2304000,0.0,0.0
1973-06-29 00:00:00-04:00,0.005263386661778202,0.005307041574269533,0.005263386661778202,0.005307041574269533,3532800,0.0,0.0
1973-07-02 00:00:00-04:00,0.005307036538404482,0.005482734180986881,0.005307036538404482,0.005482734180986881,3993600,0.0,0.0
1973-07-03 00:00:00-04:00,0.005570047063024026,0.0056578959338366985,0.005570047063024026,0.0056578959338366985,1843200,0.0,0.0
1973-07-05 00:00:00-04:00,0.0056578959338366985,0.0056578959338366985,0.0056578959338366985,0.0056578959338366985,0,0.0,0.0
