Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-29 00:00:00-04:00,0.6303791696695056,0.6361272931098938,0.6303791696695056,0.6361272931098938,6000,0.0,0.0
1980-04-30 00:00:00-04:00,0.6361274778723368,0.6361274778723368,0.6322953701019287,0.6322953701019287,6000,0.0,0.0
1980-05-01 00:00:00-04:00,0.6322953701019287,0.6322953701019287,0.6322953701019287,0.6322953701019287,8000,0.0,0.0
1980-05-02 00:00:00-04:00,0.6322953701019287,0.6322953701019287,0.6322953701019287,0.6322953701019287,0,0.0,0.0
1980-05-05 00:00:00-04:00,0.6322953701019287,0.6322953701019287,0.6322953701019287,0.6322953701019287,6000,0.0,0.0
1980-05-06 00:00:00-04:00,0.6322953701019287,0.639959585642745,0.6322953701019287,0.6322953701019287,6000,0.0,0.0
1980-05-07 00:00:00-04:00,0.6361272931098938,0.639959399767271,0.6361272931098938,0.6361272931098938,12000,0.0,0.0
1980-05-08 00:00:00-04:00,0.6361272290556417,0.6399593353271484,0.6361272290556417,0.6399593353271484,14000,0.0,0.0
1980-05-09 00:00:00-04:00,0.639959585642745,0.6495398185230773,0.6322953701019287,0.6322953701019287,32000,0.0,0.0
1980-05-12 00:00:00-04:00,0.6322953701019287,0.6322953701019287,0.6322953701019287,0.6322953701019287,2000,0.0,0.0
1980-05-13 00:00:00-04:00,0.6361272931098938,0.6361272931098938,0.6361272931098938,0.6361272931098938,2000,0.0,0.0
1980-05-14 00:00:00-04:00,0.6399593353271484,0.6399593353271484,0.6399593353271484,0.6399593353271484,2000,0.0,0.0
1980-05-15 00:00:00-04:00,0.6399593353271484,0.6399593353271484,0.6399593353271484,0.6399593353271484,0,0.0,0.0
1980-05-16 00:00:00-04:00,0.632295161771158,0.632295161771158,0.6207989153391325,0.6265470385551453,26000,0.0,0.0
1980-05-19 00:00:00-04:00,0.6265470385551453,0.6265470385551453,0.6265470385551453,0.6265470385551453,2000,0.0,0.0
1980-05-20 00:00:00-04:00,0.6265470385551453,0.6265470385551453,0.6265470385551453,0.6265470385551453,0,0.0,0.0
1980-05-21 00:00:00-04:00,0.6303791403770447,0.6322951570710222,0.6303791403770447,0.6303791403770447,14000,0.0,0.0
1980-05-22 00:00:00-04:00,0.6303791403770447,0.6303791403770447,0.6303791403770447,0.6303791403770447,0,0.0,0.0
1980-05-23 00:00:00-04:00,0.6552876786114322,0.6629518179612225,0.6552876786114322,0.6591197848320007,16000,0.0,0.0
1980-05-27 00:00:00-04:00,0.6591194599847645,0.6648675799369812,0.6514552513209352,0.6648675799369812,16000,0.0,0.0
1980-05-28 00:00:00-04:00,0.6591197892563931,0.6591197892563931,0.6552876830101013,0.6552876830101013,6000,0.0,0.0
1980-05-29 00:00:00-04:00,0.6495394706726074,0.6495394706726074,0.6495394706726074,0.6495394706726074,4000,0.0,0.0
1980-05-30 00:00:00-04:00,0.6591194599847645,0.6648675799369812,0.6591194599847645,0.6648675799369812,14000,0.0,0.0
1980-06-02 00:00:00-04:00,0.6706160306930542,0.6706160306930542,0.6706160306930542,0.6706160306930542,4000,0.0,0.0
1980-06-03 00:00:00-04:00,0.6591197848320007,0.6591197848320007,0.6591197848320007,0.6591197848320007,2000,0.0,0.0
1980-06-04 00:00:00-04:00,0.659119698422402,0.659119698422402,0.6495394706726074,0.6495394706726074,16000,0.0,0.0
1980-06-05 00:00:00-04:00,0.6495394706726074,0.6495394706726074,0.6495394706726074,0.6495394706726074,0,0.0,0.0
1980-06-06 00:00:00-04:00,0.6495394706726074,0.6495394706726074,0.6495394706726074,0.6495394706726074,14000,0.0,0.0
1980-06-09 00:00:00-04:00,0.6552876830101013,0.6552876830101013,0.6552876830101013,0.6552876830101013,4000,0.0,0.0
1980-06-10 00:00:00-04:00,0.6495394745920167,0.6495394745920167,0.645707368850708,0.645707368850708,40000,0.0,0.0
1980-06-11 00:00:00-04:00,0.6591197848320007,0.6591197848320007,0.6591197848320007,0.6591197848320007,24000,0.0,0.0
1980-06-12 00:00:00-04:00,0.6591197848320007,0.6591197848320007,0.6591197848320007,0.6591197848320007,12000,0.0,0.0
1980-06-13 00:00:00-04:00,0.6591197848320007,0.6591197848320007,0.6591197848320007,0.6591197848320007,8000,0.0,0.0
1980-06-16 00:00:00-04:00,0.6591197848320007,0.6591197848320007,0.6591197848320007,0.6591197848320007,4000,0.0,0.0
1980-06-17 00:00:00-04:00,0.6591197848320007,0.6591197848320007,0.6591197848320007,0.6591197848320007,0,0.0,0.0
1980-06-18 00:00:00-04:00,0.6591197848320007,0.6591197848320007,0.6591197848320007,0.6591197848320007,6000,0.0,0.0
1980-06-19 00:00:00-04:00,0.6782801747322083,0.6782801747322083,0.6782801747322083,0.6782801747322083,8000,0.0,0.0
1980-06-20 00:00:00-04:00,0.6706156998891979,0.6706156998891979,0.6648675799369812,0.6648675799369812,4000,0.0,0.0
1980-06-23 00:00:00-04:00,0.6706160306930542,0.6744481369152838,0.6706160306930542,0.6706160306930542,44000,0.0,0.0
1980-06-24 00:00:00-04:00,0.6648679076171802,0.6648679076171802,0.6591197848320007,0.6591197848320007,12000,0.0,0.0
1980-06-25 00:00:00-04:00,0.6514554909170023,0.6514554909170023,0.645707368850708,0.645707368850708,4000,0.0,0.0
1980-06-26 00:00:00-04:00,0.645707368850708,0.6514554909170023,0.645707368850708,0.645707368850708,6000,0.0,0.0
1980-06-27 00:00:00-04:00,0.645707368850708,0.645707368850708,0.645707368850708,0.645707368850708,0,0.0,0.0
1980-06-30 00:00:00-04:00,0.6495394706726074,0.6514554869860315,0.6495394706726074,0.6495394706726074,12000,0.0,0.0
1980-07-01 00:00:00-04:00,0.6495395644602414,0.6495395644602414,0.6399593353271484,0.6399593353271484,6000,0.0,0.0
1980-07-02 00:00:00-04:00,0.6399593353271484,0.6457074581887347,0.6399593353271484,0.6399593353271484,26000,0.0,0.0
1980-07-03 00:00:00-04:00,0.6399593443104528,0.6437913775444031,0.6361272379851536,0.6437913775444031,16000,0.0,0.0
1980-07-07 00:00:00-04:00,0.6437913775444031,0.6437913775444031,0.6361272379851536,0.6437913775444031,40000,0.0,0.0
1980-07-08 00:00:00-04:00,0.6399593353271484,0.6399593353271484,0.6361272290556417,0.6399593353271484,4000,0.0,0.0
1980-07-09 00:00:00-04:00,0.639959399767271,0.6437914333332931,0.6361272931098938,0.6361272931098938,14000,0.0,0.0
1980-07-10 00:00:00-04:00,0.636127141043105,0.645707368850708,0.636127141043105,0.645707368850708,18000,0.0,0.0
1980-07-11 00:00:00-04:00,0.6399593353271484,0.6399593353271484,0.6399593353271484,0.6399593353271484,12000,0.0,0.0
1980-07-14 00:00:00-04:00,0.639959399767271,0.6437914333332931,0.6361272931098938,0.6361272931098938,18000,0.0,0.0
1980-07-15 00:00:00-04:00,0.6437913775444031,0.6437913775444031,0.6437913775444031,0.6437913775444031,12000,0.0,0.0
1980-07-16 00:00:00-04:00,0.6437912794343849,0.645707368850708,0.6437912794343849,0.645707368850708,48000,0.0,0.0
1980-07-17 00:00:00-04:00,0.645707368850708,0.645707368850708,0.6399592467844137,0.645707368850708,44000,0.0,0.0
1980-07-18 00:00:00-04:00,0.6457074672527271,0.6457074672527271,0.6399593443104528,0.6437913775444031,18000,0.0,0.0
1980-07-21 00:00:00-04:00,0.6399593353271484,0.6399593353271484,0.6361272290556417,0.6399593353271484,4000,0.0,0.0
1980-07-22 00:00:00-04:00,0.639959399767271,0.639959399767271,0.6361272931098938,0.6361272931098938,16000,0.0,0.0
1980-07-23 00:00:00-04:00,0.6322950709992835,0.6322950709992835,0.6207988262176514,0.6207988262176514,18000,0.0,0.0
1980-07-24 00:00:00-04:00,0.6303791403770447,0.6303791403770447,0.6303791403770447,0.6303791403770447,40000,0.0,0.0
1980-07-25 00:00:00-04:00,0.6303793527624127,0.639959585642745,0.6265472449920045,0.6322953701019287,50000,0.0,0.0
1980-07-28 00:00:00-04:00,0.6322950201289649,0.6322950201289649,0.6246308088302612,0.6246308088302612,272000,0.0,0.0
1980-07-29 00:00:00-04:00,0.6207988262176514,0.6207988262176514,0.6207988262176514,0.6207988262176514,158000,0.0,0.0
1980-07-30 00:00:00-04:00,0.6246308088302612,0.626546898200605,0.6246308088302612,0.6246308088302612,156000,0.0,0.0
1980-07-31 00:00:00-04:00,0.6303793527624127,0.6361274778723368,0.6303793527624127,0.6322953701019287,340000,0.0,0.0
1980-08-01 00:00:00-04:00,0.632295161771158,0.632295161771158,0.6265470385551453,0.6265470385551453,132000,0.0,0.0
1980-08-04 00:00:00-04:00,0.6303791696695056,0.6361272931098938,0.6303791696695056,0.6361272931098938,374000,0.0,0.0
1980-08-05 00:00:00-04:00,0.6361272931098938,0.6361272931098938,0.6322951864525167,0.6361272931098938,88000,0.0,0.0
1980-08-06 00:00:00-04:00,0.6361274778723368,0.6361274778723368,0.6322953701019287,0.6322953701019287,28000,0.0,0.0
1980-08-07 00:00:00-04:00,0.6322953701019287,0.639959585642745,0.6322953701019287,0.6322953701019287,62000,0.0,0.0
1980-08-08 00:00:00-04:00,0.6361272379851536,0.6495395735780263,0.6361272379851536,0.6437913775444031,200000,0.0,0.0
1980-08-11 00:00:00-04:00,0.6495395601863371,0.6552876830101013,0.6495395601863371,0.6552876830101013,362000,0.0,0.0
1980-08-12 00:00:00-04:00,0.6552875284205834,0.6897763303182288,0.6514554230783272,0.6686998605728149,1476000,0.0,0.0
1980-08-13 00:00:00-04:00,0.6687000141276127,0.6706160306930542,0.6687000141276127,0.6706160306930542,244000,0.0,0.0
1980-08-14 00:00:00-04:00,0.6706160306930542,0.6744481369152838,0.6687000141276127,0.6706160306930542,480000,0.0,0.0
1980-08-15 00:00:00-04:00,0.670615876698278,0.6744479820405341,0.6686998605728149,0.6686998605728149,780000,0.0,0.0
1980-08-18 00:00:00-04:00,0.6686998605728149,0.670615876698278,0.6686998605728149,0.6686998605728149,32000,0.0,0.0
1980-08-19 00:00:00-04:00,0.6686996842688959,0.6686996842688959,0.6648675799369812,0.6648675799369812,76000,0.0,0.0
1980-08-20 00:00:00-04:00,0.6648675799369812,0.6648675799369812,0.6629514912253686,0.6648675799369812,4000,0.0,0.0
1980-08-21 00:00:00-04:00,0.6648677552305587,0.6686998605728149,0.6648677552305587,0.6686998605728149,12000,0.0,0.0
1980-08-22 00:00:00-04:00,0.67061593834783,0.6801961660385132,0.67061593834783,0.6801961660385132,44000,0.0,0.0
1980-08-25 00:00:00-04:00,0.6801963688598739,0.689776599407196,0.6725321551854727,0.689776599407196,28000,0.0,0.0
1980-08-26 00:00:00-04:00,0.6897767842634145,0.6897767842634145,0.6821125685350475,0.685944676399231,138000,0.0,0.0
1980-08-27 00:00:00-04:00,0.6687000230045804,0.6687000230045804,0.6629518270492554,0.6629518270492554,46000,0.0,0.0
1980-08-28 00:00:00-04:00,0.6725318992331917,0.676364004611969,0.6725318992331917,0.676364004611969,28000,0.0,0.0
1980-08-29 00:00:00-04:00,0.676364004611969,0.676364004611969,0.6725318992331917,0.676364004611969,10000,0.0,0.0
1980-09-02 00:00:00-04:00,0.6782801747322083,0.6782801747322083,0.6782801747322083,0.6782801747322083,16000,0.0,0.0
1980-09-03 00:00:00-04:00,0.6782801747322083,0.6782801747322083,0.6725319794329021,0.6782801747322083,54000,0.0,0.0
1980-09-04 00:00:00-04:00,0.6782803378906676,0.6782803378906676,0.6725321412086487,0.6725321412086487,488000,0.0,0.0
1980-09-05 00:00:00-04:00,0.6725321412086487,0.6725321412086487,0.6687001075424455,0.6725321412086487,50000,0.0,0.0
1980-09-08 00:00:00-04:00,0.676364004611969,0.676364004611969,0.676364004611969,0.676364004611969,28000,0.0,0.0
1980-09-09 00:00:00-04:00,0.676364004611969,0.676364004611969,0.668699866945745,0.676364004611969,28000,0.0,0.0
1980-09-10 00:00:00-04:00,0.6763640852686598,0.6782801747322083,0.6725319794329021,0.6782801747322083,78000,0.0,0.0
1980-09-11 00:00:00-04:00,0.689776599407196,0.689776599407196,0.689776599407196,0.689776599407196,80000,0.0,0.0
1980-09-12 00:00:00-04:00,0.6897768842350516,0.7031892271578998,0.6897768842350516,0.6974411010742188,66000,0.0,0.0
1980-09-15 00:00:00-04:00,0.7070209046819852,0.7166011333465576,0.7070209046819852,0.7166011333465576,168000,0.0,0.0
1980-09-16 00:00:00-04:00,0.716601409167045,0.716601409167045,0.7070211768150331,0.707021176815033,270000,0.0,0.0
1980-09-17 00:00:00-04:00,0.7070211768150331,0.7108532112827399,0.7031890692559538,0.707021176815033,434000,0.0,0.0
1980-09-18 00:00:00-04:00,0.70127272605896,0.70127272605896,0.693608586795784,0.70127272605896,140000,0.0,0.0
1980-09-19 00:00:00-04:00,0.7012731364024136,0.7031892271578998,0.6974411010742188,0.6974411010742188,38000,0.0,0.0
1980-09-22 00:00:00-04:00,0.6859443133123839,0.6859443133123839,0.6763640852686598,0.6782801747322083,54000,0.0,0.0
1980-09-23 00:00:00-04:00,0.6782803378906676,0.6782803378906676,0.6687001075424455,0.6725321412086487,220000,0.0,0.0
1980-09-24 00:00:00-04:00,0.6686998605728149,0.6686998605728149,0.6629516660137657,0.6686998605728149,36000,0.0,0.0
1980-09-25 00:00:00-04:00,0.6725322826101975,0.6897767300992271,0.6725322826101975,0.6821125149726868,640000,0.0,0.0
1980-09-26 00:00:00-04:00,0.6782800938470231,0.6782800938470231,0.676364004611969,0.676364004611969,66000,0.0,0.0
1980-09-29 00:00:00-04:00,0.6763639981659972,0.6782800873827903,0.6686998605728149,0.6686998605728149,68000,0.0,0.0
1980-09-30 00:00:00-04:00,0.6686998605728149,0.672531892823741,0.6686998605728149,0.6686998605728149,26000,0.0,0.0
1980-10-01 00:00:00-04:00,0.6686999466884841,0.6782801747322083,0.6686999466884841,0.6782801747322083,344000,0.0,0.0
1980-10-02 00:00:00-04:00,0.6782801747322083,0.6821122074766264,0.6782801747322083,0.6782801747322083,50000,0.0,0.0
1980-10-03 00:00:00-04:00,0.6821122049504643,0.6936085224151611,0.6821122049504643,0.6936085224151611,48000,0.0,0.0
1980-10-06 00:00:00-04:00,0.7146850437588366,0.7204331663393113,0.7146850437588366,0.7166011333465576,44000,0.0,0.0
1980-10-07 00:00:00-04:00,0.71085321708245,0.71085321708245,0.7031890749931335,0.7031890749931335,4000,0.0,0.0
1980-10-08 00:00:00-04:00,0.7070209429439945,0.7146850824356079,0.7070209429439945,0.7146850824356079,70000,0.0,0.0
1980-10-09 00:00:00-04:00,0.7031890749931335,0.7031890749931335,0.7031890749931335,0.7031890749931335,70000,0.0,0.0
1980-10-10 00:00:00-04:00,0.6897767842634145,0.6897767842634145,0.685944676399231,0.685944676399231,62000,0.0,0.0
1980-10-13 00:00:00-04:00,0.7166013632845868,0.7319297194480895,0.7166013632845868,0.7319297194480896,100000,0.0,0.0
1980-10-14 00:00:00-04:00,0.7319293680033361,0.739593505859375,0.7319293680033361,0.739593505859375,2614000,0.0,0.0
1980-10-15 00:00:00-04:00,0.7740826606750487,0.7779146944368057,0.7740826606750487,0.7740826606750488,370000,0.0,0.0
1980-10-16 00:00:00-04:00,0.7740828470219854,0.7798309721397405,0.7740828470219854,0.7779148817062378,584000,0.0,0.0
1980-10-17 00:00:00-04:00,0.7779148817062378,0.7779148817062378,0.7664186314707275,0.7779148817062378,558000,0.0,0.0
1980-10-20 00:00:00-04:00,0.770250504032009,0.770250504032009,0.7625862908212013,0.7664183974266052,1134000,0.0,0.0
1980-10-21 00:00:00-04:00,0.7664183974266052,0.7664183974266052,0.7587541842157975,0.7664183974266052,444000,0.0,0.0
1980-10-22 00:00:00-04:00,0.7530058660280461,0.7530058660280461,0.7415096222776136,0.7491737604141235,314000,0.0,0.0
1980-10-23 00:00:00-04:00,0.7357616424560547,0.7357616424560547,0.7242653233946902,0.7357616424560547,132000,0.0,0.0
1980-10-24 00:00:00-04:00,0.7242650389671326,0.7242650389671326,0.7242650389671326,0.7242650389671326,188000,0.0,0.0
1980-10-27 00:00:00-05:00,0.7204331755638123,0.7204331755638123,0.7166011425219929,0.7204331755638123,172000,0.0,0.0
1980-10-28 00:00:00-05:00,0.710853099822998,0.710853099822998,0.7070210659561431,0.710853099822998,94000,0.0,0.0
1980-10-29 00:00:00-05:00,0.7204333975069368,0.7319297194480895,0.7204333975069368,0.7319297194480896,158000,0.0,0.0
1980-10-30 00:00:00-05:00,0.7395936459388415,0.745341841783748,0.7395936459388415,0.741509735584259,70000,0.0,0.0
1980-10-31 00:00:00-05:00,0.7319297194480895,0.7319297194480895,0.728097612134372,0.7319297194480896,212000,0.0,0.0
1980-11-03 00:00:00-05:00,0.7319295361022665,0.7357616424560547,0.7280974297484784,0.7357616424560547,132000,0.0,0.0
1980-11-05 00:00:00-05:00,0.7146850824356079,0.7146850824356079,0.7070209429439945,0.7146850824356079,164000,0.0,0.0
1980-11-06 00:00:00-05:00,0.7012726609669531,0.7012726609669531,0.6936085224151611,0.6936085224151611,48000,0.0,0.0
1980-11-07 00:00:00-05:00,0.689776599407196,0.689776599407196,0.6859444925699955,0.689776599407196,110000,0.0,0.0
1980-11-10 00:00:00-05:00,0.6897764726811865,0.7242652816969768,0.6859443665480219,0.7204331755638123,232000,0.0,0.0
1980-11-11 00:00:00-05:00,0.7166011721270223,0.7166011721270223,0.7108529761441271,0.7146850824356079,674000,0.0,0.0
1980-11-12 00:00:00-05:00,0.7012731364024136,0.7012731364024136,0.6974411010742188,0.6974411010742188,332000,0.0,0.0
1980-11-13 00:00:00-05:00,0.6936087062443966,0.6936087062443966,0.689776599407196,0.689776599407196,24000,0.0,0.0
1980-11-14 00:00:00-05:00,0.6859446225359569,0.6859446225359569,0.6725322826101975,0.6821125149726868,124000,0.0,0.0
1980-11-17 00:00:00-05:00,0.6821123715568708,0.6821123715568708,0.6725321412086487,0.6725321412086487,38000,0.0,0.0
1980-11-18 00:00:00-05:00,0.6725323354202779,0.6897767842634145,0.6629521023055083,0.685944676399231,290000,0.0,0.0
1980-11-19 00:00:00-05:00,0.6859443915965121,0.6859443915965121,0.6629518270492554,0.6629518270492554,52000,0.0,0.0
1980-11-20 00:00:00-05:00,0.668699866945745,0.676364004611969,0.668699866945745,0.676364004611969,150000,0.0,0.0
1980-11-21 00:00:00-05:00,0.6782805337622422,0.685944676399231,0.6782805337622422,0.685944676399231,66000,0.0,0.0
1980-11-24 00:00:00-05:00,0.6859444925699955,0.689776599407196,0.6782803519869528,0.689776599407196,66000,0.0,0.0
1980-11-25 00:00:00-05:00,0.689776599407196,0.689776599407196,0.6821123857327949,0.689776599407196,44000,0.0,0.0
1980-11-26 00:00:00-05:00,0.6782801747322083,0.6782801747322083,0.662951751389178,0.6782801747322083,124000,0.0,0.0
1980-11-28 00:00:00-05:00,0.6763642479662089,0.6763642479662089,0.6648680007848852,0.6725321412086487,60000,0.0,0.0
1980-12-01 00:00:00-05:00,0.6725320469669706,0.6725320469669706,0.6591197848320007,0.6591197848320007,52000,0.0,0.0
1980-12-02 00:00:00-05:00,0.6591198589249772,0.6629518924849654,0.6437914323196039,0.6476235389709473,52000,0.0,0.0
1980-12-03 00:00:00-05:00,0.6629516723319135,0.676364004611969,0.6629516723319135,0.676364004611969,156000,0.0,0.0
1980-12-04 00:00:00-05:00,0.6686996842688959,0.6686996842688959,0.6648675799369812,0.6648675799369812,22000,0.0,0.0
1980-12-05 00:00:00-05:00,0.6648677552305587,0.6686998605728149,0.6648677552305587,0.6686998605728149,36000,0.0,0.0
1980-12-08 00:00:00-05:00,0.6782801747322083,0.6859443133123839,0.6782801747322083,0.6782801747322083,138000,0.0,0.0
1980-12-09 00:00:00-05:00,0.6782805337622422,0.685944676399231,0.6687003006474725,0.685944676399231,386000,0.0,0.0
1980-12-10 00:00:00-05:00,0.6782803378906676,0.6782803378906676,0.6725321412086487,0.6725321412086487,22000,0.0,0.0
1980-12-11 00:00:00-05:00,0.6725317155094999,0.6763638198414146,0.6648675799369812,0.6648675799369812,94000,0.0,0.0
1980-12-12 00:00:00-05:00,0.6686998605728149,0.672531892823741,0.6686998605728149,0.6686998605728149,50000,0.0,0.0
1980-12-15 00:00:00-05:00,0.6782801747322083,0.6897764191481415,0.6782801747322083,0.6782801747322083,48000,0.0,0.0
1980-12-16 00:00:00-05:00,0.6782805337622422,0.685944676399231,0.6782805337622422,0.685944676399231,46000,0.0,0.0
1980-12-17 00:00:00-05:00,0.6821125149726868,0.6821125149726868,0.6763643901734676,0.6821125149726868,32000,0.0,0.0
1980-12-18 00:00:00-05:00,0.6782801747322083,0.6782801747322083,0.6782801747322083,0.6782801747322083,4000,0.0,0.0
1980-12-19 00:00:00-05:00,0.6782804805007889,0.6859446225359569,0.6763643901734676,0.6821125149726868,32000,0.0,0.0
1980-12-22 00:00:00-05:00,0.6821126673958844,0.6974411010742188,0.6763645413122034,0.6974411010742188,58000,0.0,0.0
1980-12-23 00:00:00-05:00,0.6974411010742188,0.6974411010742188,0.6974411010742188,0.6974411010742188,14000,0.0,0.0
1980-12-24 00:00:00-05:00,0.6974411010742188,0.6974411010742188,0.6974411010742188,0.6974411010742188,0,0.0,0.0
1980-12-26 00:00:00-05:00,0.6897767300992271,0.6897767300992271,0.6782804805007889,0.6821125149726868,24000,0.0,0.0
1980-12-29 00:00:00-05:00,0.685944676399231,0.6974409999917814,0.685944676399231,0.685944676399231,32000,0.0,0.0
1980-12-30 00:00:00-05:00,0.6974408351062841,0.710853099822998,0.6974408351062841,0.710853099822998,58000,0.0,0.0
1980-12-31 00:00:00-05:00,0.7070211768150331,0.7070211768150331,0.6936088369039418,0.707021176815033,26000,0.0,0.0
1981-01-02 00:00:00-05:00,0.7070209429439945,0.7146850824356079,0.7031888366525137,0.7146850824356079,16000,0.0,0.0
1981-01-05 00:00:00-05:00,0.7319297194480895,0.7415099511866997,0.7319297194480895,0.7319297194480896,228000,0.0,0.0
1981-01-06 00:00:00-05:00,0.7319297194480895,0.7319297194480895,0.7166013632845868,0.7319297194480896,144000,0.0,0.0
1981-01-07 00:00:00-05:00,0.71085321708245,0.71085321708245,0.7031890749931335,0.7031890749931335,162000,0.0,0.0
1981-01-08 00:00:00-05:00,0.7031892271578998,0.7031892271578998,0.6974411010742188,0.6974411010742188,24000,0.0,0.0
1981-01-09 00:00:00-05:00,0.7031890692559538,0.7108532112827399,0.7031890692559538,0.707021176815033,88000,0.0,0.0
1981-01-12 00:00:00-05:00,0.7070211825834781,0.7070211825834781,0.7031890749931335,0.7031890749931335,58000,0.0,0.0
1981-01-13 00:00:00-05:00,0.7031888156932635,0.7031888156932635,0.70127272605896,0.70127272605896,12000,0.0,0.0
1981-01-14 00:00:00-05:00,0.6974408130815972,0.6974408130815972,0.689776599407196,0.689776599407196,14000,0.0,0.0
1981-01-15 00:00:00-05:00,0.697440692973045,0.70127272605896,0.697440692973045,0.70127272605896,112000,0.0,0.0
1981-01-16 00:00:00-05:00,0.7012729846522747,0.7031890749931335,0.697440950153303,0.7031890749931335,36000,0.0,0.0
1981-01-19 00:00:00-05:00,0.7166009023607038,0.7242650389671326,0.7166009023607038,0.7242650389671326,104000,0.0,0.0
1981-01-20 00:00:00-05:00,0.7242650389671326,0.731929248664882,0.7242650389671326,0.7242650389671326,44000,0.0,0.0
1981-01-21 00:00:00-05:00,0.7242653233946902,0.7357616424560547,0.7242653233946902,0.7357616424560547,24000,0.0,0.0
1981-01-22 00:00:00-05:00,0.7319297194480895,0.7319297194480895,0.728097612134372,0.7319297194480896,24000,0.0,0.0
1981-01-23 00:00:00-05:00,0.7319297194480895,0.7395938609841571,0.7319297194480895,0.7319297194480896,92000,0.0,0.0
1981-01-26 00:00:00-05:00,0.7280971438160072,0.7280971438160072,0.7242650389671326,0.7242650389671326,114000,0.0,0.0
1981-01-27 00:00:00-05:00,0.7242650389671326,0.7242650389671326,0.7166009023607038,0.7242650389671326,16000,0.0,0.0
1981-01-28 00:00:00-05:00,0.7204332053271549,0.7204332053271549,0.7146850824356079,0.7146850824356079,12000,0.0,0.0
