Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-10 00:00:00-05:00,0.0,0.8960762023925781,0.8765963257220029,0.8960762023925781,185166,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.922049766705247,0.8960764577938178,0.9025697708129883,169334,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.9090628815641797,0.8895828912241427,0.8960762023925781,237940,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.889583216328137,0.8701033325385111,0.8830899596214294,99352,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.9285429392457588,0.8895830646402734,0.9155563712120056,331785,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.948022347538335,0.9155559152069292,0.9415290951728821,157632,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.9480226635932922,0.935036097698168,0.9480226635932922,125739,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.9545157551765442,0.9415292483331004,0.9545157551765442,99581,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.9610095024108887,0.935036197348373,0.9610095024108887,129180,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.9675024893588796,0.9545157551765442,0.9545157551765442,198474,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.9739960281321253,0.9480227794969658,0.967502772808075,351976,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.967502772808075,0.9545160348210161,0.967502772808075,59886,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.9675027576330942,0.9545160198497284,0.9610095024108887,53232,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.967502772808075,0.9610095174840246,0.967502772808075,57821,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.9739960281321253,0.9610095174840246,0.967502772808075,353582,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.9804893971256546,0.967502772808075,0.967502772808075,281306,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.9739960281321253,0.9610095174840246,0.967502772808075,240693,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.980489052287202,0.9545156991174037,0.9739956855773926,225779,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.9804890751838684,0.9675024551304215,0.9804890751838684,384787,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.9999695697500564,0.9739963135049486,0.9869829416275024,295761,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.9869823053275721,0.9675024325370224,0.9739956855773926,67917,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.96750265452281,0.9415294090630963,0.9480226635932922,200998,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.9220496836462533,0.8960763770745209,0.9155563712120056,146389,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.9350358040999148,0.9155559329564794,0.9285424947738647,93616,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.9415290951728821,0.9220492244070959,0.9415290951728821,50708,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.941529564114254,0.9090630587777581,0.9155563712120056,192738,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.9155564536860764,0.9025697708129883,0.9025697708129883,50250,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.9090631406669059,0.8960764577938178,0.9025697708129883,321000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.8960762434614279,0.8701030544320175,0.8895829319953918,152584,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.8960765298695962,0.8765966460799702,0.8830899596214294,805828,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.9025697708129883,0.8830898885902239,0.9025697708129883,170940,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.9090628815641797,0.8960762023925781,0.8960762023925781,84208,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.9220495223999023,0.889582909071625,0.9220495223999023,508002,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.9285429392457588,0.9090630587777581,0.9155563712120056,116102,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.9220492426347217,0.8960759484858858,0.9090626239776611,161074,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.9090626239776611,0.9025692578144161,0.9090626239776611,104170,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.9090628815641797,0.8960762023925781,0.8960762023925781,96369,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.9090626239776611,0.8960759484858858,0.9090626239776611,75489,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.9220496836462533,0.9025696895087685,0.9155563712120056,118626,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.9285427768638793,0.9155562111011932,0.9220495223999023,119543,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.9350360881625884,0.9155562111011932,0.9220495223999023,71129,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.9350360881625884,0.9155562111011932,0.9220495223999023,107612,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.9285427768638793,0.9155562111011932,0.9220495223999023,147766,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.9285427768638793,0.9155562111011932,0.9220495223999023,134687,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.9415293994612974,0.9220495223999023,0.9220495223999023,88338,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.967502772808075,0.9350362120141257,0.967502772808075,101417,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.9675027576330942,0.9545160198497284,0.9610095024108887,159927,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.9934761988540232,0.9610097990519073,0.9869829416275024,199621,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.9934761988540232,0.9739963135049486,0.9869829416275024,166581,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.9934761988540232,0.9804896844009818,0.9869829416275024,71129,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.980489052287202,0.9739956855773926,0.9739956855773926,85126,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.980489052287202,0.9675024325370224,0.9739956855773926,78242,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.980489052287202,0.9675024325370224,0.9739956855773926,185166,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.9804890751838684,0.9739957083224241,0.9804890751838684,68606,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.986982328375871,0.9739957083224241,0.9804890751838684,145012,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.980489052287202,0.9610091794966522,0.9739956855773926,55986,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.9739960128552999,0.9480227646275228,0.9610095024108887,76866,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.9610095024108887,0.9480227646275228,0.9610095024108887,122067,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.9739957427806015,0.9545157551765442,0.9545157551765442,237022,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.967502772808075,0.9545160348210161,0.967502772808075,117019,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.980489052287202,0.9610091794966522,0.9739956855773926,296908,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.9804893971256546,0.967502772808075,0.967502772808075,195032,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.9739956855773926,0.9610091794966522,0.9739956855773926,69294,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.9739960281321253,0.967502772808075,0.967502772808075,45661,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.9739956855773926,0.9675024325370224,0.9739956855773926,82373,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.9739956855773926,0.9610091794966522,0.9739956855773926,273504,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.9804893817469829,0.9610095024108887,0.9610095024108887,86273,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.9739960281321253,0.9610095174840246,0.967502772808075,85585,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.9739960128552999,0.9415295094053172,0.9610095024108887,1608903,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.9610092359371577,0.9480225017548223,0.9545157551765442,53232,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.954515918123488,0.9415294090630963,0.9480226635932922,294614,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.948022347538335,0.9415290951728821,0.9415290951728821,47037,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.9415290951728821,0.9350357859727154,0.9415290951728821,146848,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.9415291134259649,0.9155559329564794,0.9285424947738647,157403,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.935035765171051,0.9285424561153405,0.935035765171051,51856,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.9415291134259649,0.9220492422825295,0.9285424947738647,74571,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.9285424947738647,0.9220492422825295,0.9285424947738647,45661,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.9285427768638793,0.9155562111011932,0.9220495223999023,173235,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.9285424951285371,0.9090626239776611,0.9090626239776611,726668,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.9220492426347217,0.9025692578144161,0.9090626239776611,337980,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.9025695549274638,0.8765963658980535,0.8895829319953918,338897,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.9090631406669059,0.8830898885902239,0.9025697708129883,297138,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.9025695135610134,0.8960762023925781,0.8960762023925781,30517,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.9025695549274638,0.8830896773640894,0.8895829319953918,356795,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.9025695549274638,0.8895829319953918,0.8895829319953918,48873,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.9090629232282332,0.8895829319953918,0.8895829319953918,54380,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.8960762434614279,0.8830896773640894,0.8895829319953918,145701,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.8960765298695962,0.8830899596214294,0.8830899596214294,83520,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.8895829319953918,0.8830896773640894,0.8895829319953918,67917,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.8895829319953918,0.8830896773640894,0.8895829319953918,47496,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.8960762023925781,0.8830896368904383,0.8960762023925781,55756,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.9025695135610134,0.8960762023925781,0.8960762023925781,271669,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.9285429392457588,0.8960763770745209,0.9155563712120056,969885,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.9285429392457588,0.9090630587777581,0.9155563712120056,128492,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.9285424947738647,0.9090626236304294,0.9285424947738647,95222,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.9285427768638793,0.9155562111011932,0.9220495223999023,64705,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.9220495223999023,0.9155562111011932,0.9220495223999023,94074,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.915556192732615,0.8960762023925781,0.8960762023925781,213618,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.9025695135610134,0.8960762023925781,0.8960762023925781,80307,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.9025695135610134,0.8895828912241427,0.8960762023925781,215912,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.9155559333061913,0.8960759484858858,0.9090626239776611,57133,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.9285424947738647,0.9090626236304294,0.9285424947738647,172087,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.9285427768638793,0.9090628998024842,0.9220495223999023,127115,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.9220496836462533,0.9155563712120056,0.9155563712120056,306545,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.9155559333061913,0.9090626239776611,0.9090626239776611,61722,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.9155563712120056,0.9025696895087685,0.9155563712120056,191132,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.9155563712120056,0.9090630587777581,0.9155563712120056,63099,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.9220496836462533,0.9090630587777581,0.9155563712120056,388000,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.9155564536860764,0.9025697708129883,0.9025697708129883,63558,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.9090631406669059,0.9025697708129883,0.9025697708129883,58280,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.9090631406669059,0.8960764577938178,0.9025697708129883,195721,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.9155563712120056,0.9025696895087685,0.9155563712120056,134228,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.9220495223999023,0.9090628998024842,0.9220495223999023,348993,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.935035765171051,0.9155558948386319,0.935035765171051,184248,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.9350358040999148,0.9220492422825295,0.9285424947738647,174382,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.9350360881625884,0.9220495223999023,0.9220495223999023,186084,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.9285427768638793,0.9220495223999023,0.9220495223999023,75718,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.9220496836462533,0.9155563712120056,0.9155563712120056,41301,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.9220492426347217,0.9090626239776611,0.9090626239776611,60345,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.9155563712120056,0.9090630587777581,0.9155563712120056,122985,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.9220492426347217,0.9090626239776611,0.9090626239776611,94304,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.9220496836462533,0.9155563712120056,0.9155563712120056,50250,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.9220496836462533,0.9090630587777581,0.9155563712120056,109906,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.9220496836462533,0.9155563712120056,0.9155563712120056,116331,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.9285427768638793,0.9220495223999023,0.9220495223999023,312970,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.9285424947738647,0.9220492422825295,0.9285424947738647,530029,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.9285424947738647,0.9220492422825295,0.9285424947738647,77325,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.9285427768638793,0.9220495223999023,0.9220495223999023,42678,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.9220495223999023,0.9155562111011932,0.9220495223999023,150290,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.9220496836462533,0.9090630587777581,0.9155563712120056,42219,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.9285429392457588,0.9155563712120056,0.9155563712120056,78931,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.9220496836462533,0.9155563712120056,0.9155563712120056,98205,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.9220495223999023,0.9155562111011932,0.9220495223999023,62640,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.9220496836462533,0.9155563712120056,0.9155563712120056,39924,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.9220492426347217,0.9090626239776611,0.9090626239776611,198245,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.9155559333061913,0.9090626239776611,0.9090626239776611,69982,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.9155559333061913,0.9090626239776611,0.9090626239776611,29828,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.9155559333061913,0.9090626239776611,0.9090626239776611,49791,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.9155563712120056,0.9090630587777581,0.9155563712120056,60575,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.9155564536860764,0.9025697708129883,0.9025697708129883,72047,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.9155559333061913,0.9025692578144161,0.9090626239776611,173694,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.9155559333061913,0.9090626239776611,0.9090626239776611,94074,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,0.9220496836462533,0.9090630587777581,0.9155563712120056,263638,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,0.8895829841233011,0.8636098504066467,0.8636098504066467,847129,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,0.915556077945215,0.8571163415908813,0.8571163415908813,162680,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,0.8830901681863991,0.8636102797960852,0.8701035380363464,285665,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,0.8701031235792596,0.8506231307983398,0.8506231307983398,131475,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.8571165564498765,0.8376365636689568,0.8506231307983398,92009,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.8571164804437542,0.8441298007965088,0.8441298007965088,261573,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,0.8571163415908813,0.8441296640474781,0.8571163415908813,300350,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,0.8765961527824402,0.8636095898423588,0.8765961527824402,432284,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,0.8765968531113728,0.8636102797960852,0.8701035380363464,180118,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,0.8701029054648369,0.8506229175670941,0.8571163415908813,175988,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,0.863609868431937,0.8506231307983398,0.8506231307983398,214536,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,0.8571163415908813,0.8441296640474781,0.8571163415908813,141571,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,0.8701031054184419,0.8506231130441092,0.8636098504066467,161533,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,0.8571165564498765,0.8506231307983398,0.8506231307983398,344175,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,0.8506232180703882,0.831143336960352,0.8376366496086121,242299,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,0.844129962256872,0.831143336960352,0.8376366496086121,76407,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,0.8441298007965088,0.8376364893902526,0.8441298007965088,84896,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,0.844129962256872,0.831143336960352,0.8376366496086121,144553,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,0.8376366171684241,0.8181567368128093,0.8246500492095947,97516,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,0.82465021169792,0.8116635843454759,0.818156898021698,343028,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,0.818156898021698,0.8116635843454759,0.818156898021698,99122,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,0.818156898021698,0.8051703275040066,0.818156898021698,189296,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,0.8246500492095947,0.8116634244160238,0.8246500492095947,164974,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,0.8311433047716386,0.8116634244160238,0.8246500492095947,285895,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,0.8506231307983398,0.8311432516868962,0.8506231307983398,511214,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,0.8571165564498765,0.8376365636689568,0.8506231307983398,160156,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,0.8571164804437542,0.8441298007965088,0.8441298007965088,103941,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,0.8506230553680321,0.8376364893902526,0.8441298007965088,245511,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,0.863609651945221,0.8376363536931384,0.8571163415908813,71129,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,0.8701031054184419,0.8571165385601148,0.8636098504066467,137211,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,0.8636098504066467,0.8571165385601148,0.8636098504066467,959789,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,0.9155564536860764,0.8701032625518829,0.9025697708129883,896231,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,0.954515599903788,0.9090626060067626,0.9415290951728821,428842,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,0.954515599903788,0.9415290951728821,0.9415290951728821,192967,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,0.9739960128552999,0.9480227646275228,0.9610095024108887,273504,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,0.9739959090530059,0.9415294090630963,0.9480226635932922,592899,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,0.954515918123488,0.9480226635932922,0.9480226635932922,65623,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,0.9610092359371577,0.9545157551765442,0.9545157551765442,22945,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,0.9739959090530059,0.9415294090630963,0.9480226635932922,172546,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,0.9415293994612974,0.9220495223999023,0.9220495223999023,90403,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,0.948022347538335,0.9155559152069292,0.9415290951728821,80766,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,0.9415290951728821,0.9285424767725489,0.9415290951728821,98893,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,0.967502772808075,0.9415295241729155,0.967502772808075,137899,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,0.9999689484293178,0.9675024551304215,0.9804890751838684,360925,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,0.980489052287202,0.9610091794966522,0.9739956855773926,91551,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,0.9739960281321253,0.967502772808075,0.967502772808075,127574,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,0.9675024893588796,0.9545157551765442,0.9545157551765442,113119,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,0.9675024893588796,0.9545157551765442,0.9545157551765442,198245,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,0.954515918123488,0.935036097698168,0.9480226635932922,125050,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,0.9480223659173002,0.9285424947738647,0.9285424947738647,53003,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,0.9415290951728821,0.9220492244070959,0.9415290951728821,36712,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,0.9415290742267615,0.9285424561153405,0.935035765171051,64705,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,0.9415290742267615,0.9285424561153405,0.935035765171051,90633,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,0.9415291134259649,0.9220492422825295,0.9285424947738647,124132,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,0.9350358040999148,0.9220492422825295,0.9285424947738647,49791,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,0.9285430228896704,0.9025697708129883,0.9025697708129883,50708,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,0.9090628815641797,0.8960762023925781,0.8960762023925781,33041,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,0.9090628815641797,0.8895828912241427,0.8960762023925781,72277,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,0.889583216328137,0.8701033325385111,0.8830899596214294,732404,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,0.8830894626698408,0.8701028428950397,0.8765961527824402,67458,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,0.8830894626698408,0.8701028428950397,0.8765961527824402,98205,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,0.8960762023925781,0.8830896368904383,0.8960762023925781,61263,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,0.9025695135610134,0.8960762023925781,0.8960762023925781,72506,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,0.9090628815641797,0.8895828912241427,0.8960762023925781,123215,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,0.9220495223999023,0.9025695316690431,0.9220495223999023,85355,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,0.9285424947738647,0.9155559329564794,0.9285424947738647,57592,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,0.9025695135610134,0.8895828912241427,0.8960762023925781,244823,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,0.9025695549274638,0.8895829319953918,0.8895829319953918,54609,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,0.8895829841233011,0.8636098504066467,0.8636098504066467,97975,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,0.8765964172649738,0.824649979327455,0.8636098504066467,69294,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,0.8701029054648369,0.8571163415908813,0.8571163415908813,52085,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,0.8701029054648369,0.8571163415908813,0.8571163415908813,58280,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,0.863609651945221,0.8376363536931384,0.8571163415908813,44513,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,0.863609651945221,0.8506229175670941,0.8571163415908813,56674,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,0.8701031054184419,0.8571165385601148,0.8636098504066467,46119,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,0.8636098504066467,0.8506231130441092,0.8636098504066467,68606,0.0,0.0
1981-02-23 00:00:00-05:00,0.0,0.8636098504066467,0.8571165385601148,0.8636098504066467,24551,0.0,0.0
